year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1956,7,9,0,,,6.559801806098403,3,0,0,0,0,295625,1,2.0,14,63.98362852150822,153.99120105000267,1000.5212299904613,1002.5212299904613,8.333863238838646,14,181,306.7578199542485,20643.0,1,,,,410,463
1956,7,9,3,-0.7555858457541035,-5.756328577431961,2.8739276303751833,0,0,0,0,0,309375,1,2.0,14,65.4236941422953,153.55259912884796,999.7656441447072,1001.7656441447072,8.787814370318207,14,181,313.8106451956502,20643.125,1,-6.761254001883794,53.802524232585405,53.37599702225664,408,457
1956,7,9,6,-1.4754888406314421,-11.251410278568187,5.2541683676350655,0,0,0,0,0,130000,1,2.0,10,65.30595138205835,155.426024763089,998.2901553040757,1000.2901553040757,10.657748354705097,10,181,203.42144725641097,20643.25,1,29.0084328358662,29.33487392720514,-4.364132529158535,405,459
1956,7,9,9,-0.14754479408220506,-1.1153088518001706,6.597492632650464,0,0,0,0,0,111875,1,2.0,14,66.42475910653584,156.00968403416,998.1426105099936,1000.1426105099936,10.84546383429554,14,181,188.70855443464026,20643.375,1,8.652278652454353,42.36159973324256,41.468580950880614,402,455
1956,7,9,12,0.7900540926073154,5.949183522257167,6.55766016884103,0,0,0,0,0,118125,1,2.0,11,66.93607257826561,156.06594565311872,998.9326646026009,1000.9326646026009,10.423056733968464,11,181,193.90811046849038,20643.5,1,0.8169467090957251,18.96942101226701,18.951821327121433,401,453
1956,7,9,15,0.021278456796862882,0.1592232630894423,6.0117335744309095,0,0,0,0,1,462500,2,4.0,12,67.80127374210056,158.2525921748616,998.9539430593977,1002.9539430593977,10.896468689464815,12,181,383.69039909802694,20643.625,1,30.619978732491155,44.33939614616842,32.06865998180535,396,451
1956,7,9,18,0.145781606828823,1.0883799693745457,6.892840700928718,0,0,0,0,0,455625,1,4.0,12,68.1234700951809,160.44540649654883,999.0997246662265,1003.0997246662265,11.12256423621836,12,181,380.8279688947355,20643.75,1,30.282697238505662,32.55238688102966,11.942199948637343,392,451
1956,7,9,21,-0.6305000757492962,-4.681520102731752,6.741549582212391,0,0,0,0,0,833750,1,6.0,10,68.92013296113996,160.9843705911853,998.4692245904772,1004.4692245904772,11.063802483536392,10,181,515.1610113408578,20643.875,1,7.1849725819228745,30.389862133207988,29.52828964692004,390,448
1956,7,10,0,1.2541255849177833,9.298741850238581,6.8710249388030205,0,0,0,0,0,531250,1,4.0,9,69.13302679641559,162.73817962838726,999.723350175395,1003.723350175395,9.807958000657948,9,181,411.2202901549713,20644.0,1,23.153915823522738,24.461606580666594,7.890904798851309,387,448
1956,7,10,3,-0.8583139423519606,-6.35795485834816,10.963309147658219,0,0,0,0,1,318125,2,4.0,8,69.2761122640881,166.492161124727,998.865036233043,1002.865036233043,11.157881568503191,8,181,318.2174296644016,20644.125,1,49.22948276155634,49.51432776641241,5.303459360582088,381,449
1956,7,10,6,0.08407566368608968,0.6210947312582333,6.24198059481474,0,0,0,0,0,412500,1,4.0,8,69.69346228405583,168.81462337218704,998.9491118967292,1002.9491118967292,10.877679289584375,8,181,362.35732095655754,20644.25,1,29.872330187843037,33.639978960484065,15.46906828513896,377,448
1956,7,10,9,0.29611158701474777,2.1839859106252417,6.693892563350383,0,0,0,0,0,472500,1,4.0,7,69.94223017081343,173.23382517744693,999.2452234837439,1003.2452234837439,11.548024651921589,7,181,387.81622093698076,20644.375,1,56.16495835948941,56.91679508416887,9.22057563984425,370,448
1956,7,10,12,-0.4137525939637271,-3.012202847974482,1.4604413222712174,0,0,0,0,3,195000,1,2.0,8,72.11031839847719,177.47917209228984,998.8314708897801,1000.8314708897801,10.785306541404822,8,181,249.13937425834396,20644.5,1,48.32671410164424,93.77218637619556,80.36013714466829,363,439
1956,7,10,15,-1.5932090543863888,-11.54051930621246,3.871441338666336,0,0,0,0,0,123750,1,2.0,9,73.03097717851897,-178.86182299251183,997.2382618353938,999.2382618353938,11.666098898490592,9,181,198.47127856504602,20644.625,1,-39.57544288804708,52.2558740795472,34.1241951704713,358,435
1956,7,10,18,0.42325617039648933,3.0490830308046917,1.005126326134341,0,0,0,0,0,625,1,0.0,15,74.09833057949488,-174.73230287195577,997.6615180057903,997.6615180057903,11.081320048941455,15,181,14.104739588693906,20644.75,1,41.92824582104092,57.6461998744081,39.56142770844568,353,430
1956,7,10,21,-1.020148782567412,,,0,2,2,0,0,0,0,,14,75.10701454724992,-170.8926656877456,,,12.095884001565961,13,193,0.0,20644.875,0,36.57089570176023,52.299203733636055,37.38684660068761,349,425
