year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1979,10,19,15,29145.625,19,19,400,317,572,39.80145059918337,-168.6900675259798,1013.1778445602794,1013.1778445602794,625,14.104739588693906,0.0,9.906148691728562,11.266167915858823,1,1,3,0,0,0,0,,,,,,12.200458866592845,3834.0
1979,10,19,18,29145.75,23,23,400,312,568,40.51290491786016,-167.16604392829564,1014.0727308917462,1014.0727308917462,625,14.104739588693906,0.0,10.123619116788658,9.952972612341618,1,1,0,0,0,0,0,0.8948863314668415,42.94493587448265,26.370036925406907,50.39490415419749,9.543981169619183,11.403014532719482,3738.0
1979,10,19,21,29145.875,21,21,400,308,564,41.2447582595227,-165.86491399727007,1014.9121339424082,1014.9121339424082,625,14.104739588693906,0.0,10.418575125846795,7.35897120544927,1,1,0,0,0,0,0,0.8394030506620765,36.26105923040656,27.126126213580264,45.284557410514005,8.821109585513009,10.258596400386013,2699.0
1979,10,20,0,29146.0,22,22,400,302,559,42.04998737594139,-163.92193134361608,1013.1263868973948,1015.1263868973948,41250,114.58744610593851,2.0,11.3675795990427,11.02656925575793,1,1,0,0,0,0,0,-1.7857470450134132,53.47555529670605,29.845797510746436,61.24056370857101,-18.471800268222825,10.963146743297223,2857.0
1979,10,20,3,29146.125,23,23,400,298,556,42.47369966526335,-162.62107498307554,1012.2993419171014,1014.2993419171014,58125,136.02118266811544,2.0,11.737086712817428,10.582216890832497,1,1,0,0,0,0,0,-0.8270449802934309,35.56331880549711,15.704885643184586,38.876639226236236,-8.48562936421952,10.72418322194147,3148.0
1979,10,20,6,29146.25,23,23,400,293,552,43.02300988773973,-160.9422954898717,1011.4209556429073,1017.4209556429073,491875,395.6875980703111,6.0,12.517190523313896,9.428114607264725,1,2,0,0,0,0,2,-0.8783862741940538,45.48989116434486,20.360169964455622,49.83840606525716,-8.919404718781237,5.467244489495457,2102.0
1979,10,20,9,29146.375,22,22,400,290,549,43.46912315843432,-159.85925469413357,1009.6183167430293,1019.6183167430293,880000,529.2567428401228,10.0,13.93350149072786,8.486120412557648,1,1,0,0,0,0,0,-1.802638899878075,29.13329850098971,16.53517747001631,33.49867423515003,-18.153648245216285,6.295321302821836,2388.0
1979,10,20,12,29146.5,23,23,400,284,544,44.07884928780118,-157.74493057099272,1003.6865482552272,1015.6865482552272,692500,469.49930370797676,12.0,17.883771031637625,10.584137511880908,1,1,0,0,0,0,0,-5.931768487802037,56.296253180244385,22.59948407607263,60.663043136977855,-59.076599211061314,7.707437683596859,2614.0
1979,10,20,15,29146.625,20,20,400,280,540,44.59584621076537,-156.22923363897635,999.9516513374606,1011.9516513374606,581250,430.1367472610639,12.0,19.510610051479485,13.056899725765545,1,1,0,0,0,0,0,-3.7348969177666005,40.00338792156202,19.162478308155848,44.35619032461555,-36.85525159340252,9.101073817003178,2777.0
1979,10,20,18,29146.75,23,23,400,275,537,44.75307000393885,-154.54292019556794,996.5086164333325,1010.5086164333325,702500,472.877040089824,14.0,21.63135355785724,12.261996412605876,1,1,0,0,0,0,0,-3.4430349041281443,44.38568284380567,5.827496049567795,44.7666008506189,-33.88104748022995,10.153301150747305,2980.0
1979,10,20,21,29146.875,17,17,400,269,533,44.972899656334285,-152.45283165969784,993.2841508795806,1007.2841508795806,597500,436.1079648376247,14.0,23.54072049782532,12.831290425676418,1,1,0,0,0,0,0,-3.224465553751943,54.80329788369389,8.147980690803392,55.40569508874148,-31.608135073549377,11.126070010207739,3467.0
1979,10,21,0,29147.0,17,17,400,262,527,45.42886987359997,-149.79676224505735,987.3867897571668,1003.3867897571668,701875,472.66663872675434,16.0,26.380398933101294,14.08071437526778,1,1,0,0,0,0,0,-5.897361122413859,69.0864968677043,16.90052495365353,71.12363737296049,-57.354404353845204,10.981366161452973,3505.0
1979,10,21,3,29147.125,20,20,400,255,520,45.984680870285246,-146.932237251238,983.1685258524367,1001.1685258524367,829375,513.8076117124788,18.0,28.127018007227395,10.426442440193933,1,1,0,0,0,0,0,-4.218263904729975,73.77078792066443,20.601121001552972,76.59331130690379,-40.63801050817706,11.059626440436583,3765.0
1979,10,21,6,29147.25,12,12,400,252,515,46.58573229424902,-145.34318422116633,978.0465685692784,998.0465685692784,861875,523.7779426003491,20.0,31.28890036135229,18.372721680484464,1,1,0,0,0,0,0,-5.121957283158263,40.4781963277864,22.277956332419617,46.20380629666798,-48.85157974028828,10.469644702742498,3822.0
1979,10,21,9,29147.375,16,16,400,250,510,47.29192942784337,-143.9613100478871,973.6371233713461,997.6371233713461,1265625,634.7132814912258,24.0,33.48870550478774,19.672222274187007,1,1,0,0,0,0,0,-4.409445197932364,34.73959708435132,26.17517948887368,43.49689215171383,-41.57422415540801,11.177082814681077,3922.0
1979,10,21,12,29147.5,13,13,400,248,509,47.19991116962933,-143.28370997410536,966.7602333537354,994.7602333537354,1312500,646.3603682283014,28.0,38.55525571189997,14.217083999644093,1,1,0,0,0,0,0,-6.876890017610712,17.06429977407219,-3.4106544906898817,17.401807114040288,-64.93474280000557,11.530777422763963,3730.0
1979,10,21,15,29147.625,11,11,400,243,509,46.466787570669695,-142.071989265927,963.3289159468242,1007.3289159468242,5528750,1326.5955612916218,44.0,41.48552621471918,13.380841151105994,1,1,0,0,0,0,0,-3.4313174069112575,30.934231302370414,-27.173208269237154,41.17414132573856,-32.79127789775179,11.645182965140116,4244.0
1979,10,21,18,29147.75,10,10,400,239,500,47.53895752366928,-139.3819178431662,959.0376785496736,1005.0376785496736,4604375,1210.627144168464,46.0,44.389991065497405,24.549107672083192,1,1,0,0,0,0,0,-4.291237397150544,67.30800012325457,39.7399530914296,78.16412701681675,-40.299705630234094,10.649423601903388,3842.0
1979,10,21,21,29147.875,10,10,400,241,500,47.85133569459377,-139.85516841720676,955.5144678133793,1003.5144678133793,4176875,1153.0570696430948,48.0,46.7143140755072,23.165028559601414,1,1,0,0,0,0,0,-3.523210736294277,-11.770999068388143,11.578289267103182,16.511002435367494,-32.9232771663279,11.24258319500386,4243.0
1979,10,22,0,29148.0,12,12,400,239,498,47.90379806849572,-138.9755536726035,955.6916009003979,1001.6916009003979,4109375,1143.702185246017,46.0,44.66412859967596,17.948398595859253,1,1,0,0,0,0,0,0.17713308701859204,21.856129554943962,1.9445166058755483,21.942459842802965,1.6538820526787033,11.410543816274794,4412.0
1979,10,22,3,29148.125,10,10,400,238,494,48.46449903260077,-137.90705417831532,953.3782246990174,999.3782246990174,3766250,1094.913059945721,46.0,45.89399160728652,14.64087463261967,1,1,0,0,0,0,0,-2.3133762013804517,26.260503488949055,20.782367524398378,33.48911529754517,-21.4115921119027,10.733479917425624,3985.0
1979,10,22,6,29148.25,8,8,400,239,490,49.335453876870034,-137.2814937691255,952.234765329909,996.234765329909,3306875,1025.9683254730737,44.0,45.92058259164411,12.304241359290026,1,1,0,0,0,0,0,-1.1434593691084591,15.108878865968911,32.28192000641453,35.642679190642625,-10.443935594290851,9.568011262711611,3911.0
1979,10,22,9,29148.375,10,10,400,241,487,50.187578001422466,-137.09525256462385,951.4033764532128,995.4033764532128,3309375,1026.3560686182366,44.0,45.58219756997106,11.390063153622613,1,1,0,0,0,0,0,-0.8313888766961464,4.419842268552915,31.583959840555405,31.891715615324046,-7.49862740826751,8.68844360901768,4017.0
1979,10,22,12,29148.5,10,10,400,244,484,51.19927699466578,-137.14758542829853,952.8998425234995,990.8998425234995,2611250,911.6944062005773,38.0,42.23262989646683,9.00953480630691,1,1,0,0,0,0,0,1.4964660702866968,-1.2154526844076288,37.498598446688064,37.51829168144507,13.303504667254131,8.52309934855033,4510.0
1979,10,22,15,29148.625,9,9,400,248,482,52.193296940407514,-137.6914100157784,953.4374279674483,989.4374279674483,2457500,884.4470279766142,36.0,41.534652722057444,8.21826132469505,1,1,0,0,0,0,0,0.5375854439487739,-12.356106776290547,36.84332498332684,38.86005623380039,4.714061411792843,8.507096650928661,4641.0
1979,10,22,18,29148.75,8,8,400,253,481,53.15997456756129,-138.76403486490574,953.676567160052,987.676567160052,2218125,840.2684786967917,34.0,40.18061186721425,7.632677283495577,1,1,0,0,0,0,0,0.23913919260361582,-23.837279723924908,35.82988261343362,43.034827671655364,2.0701969381833845,7.932757982037439,4782.0
1979,10,22,21,29148.875,11,11,400,258,481,53.92881553535773,-140.12492334597906,954.5006736002307,986.5006736002307,1998750,797.6351829062279,32.0,38.653505598639626,8.208571508415261,1,1,0,0,0,0,0,0.8241064401787298,-29.698872053243274,28.49707167181862,41.15952010293222,7.063806829964326,7.983408753623704,5298.0
1979,10,23,0,29149.0,13,13,400,262,481,54.52688195834131,-141.25403274391647,956.2651583926037,986.2651583926037,1911875,780.1081422774889,30.0,36.75736703796753,8.903063982947279,1,1,0,0,0,0,0,1.7644847923729685,-24.286409337609953,22.16731734407794,32.88190439659793,15.01091740883096,6.940140177594911,4177.0
1979,10,23,3,29149.125,14,14,400,265,481,54.965121525925994,-142.12501634890182,957.174782822101,985.174782822101,1649375,724.577372351904,28.0,36.642657332540566,8.183177965426221,1,1,0,0,0,0,0,0.9096244294973439,-18.532735050044785,16.24333885677379,24.643626471181868,7.696680373246153,6.209951485381628,4018.0
1979,10,23,6,29149.25,13,13,400,269,480,55.723407231470645,-143.09208259894464,958.5224638197797,1006.5224638197797,7854375,1581.1784251926824,48.0,36.55039444603032,6.777824688247856,1,1,0,0,0,0,0,1.3476809976786899,-20.18692703504935,28.10584113455182,34.60419525142972,11.299390577150564,9.389191656188348,6206.0
1979,10,23,9,29149.375,9,9,400,272,480,56.14193835413225,-144.01505744854654,960.2976960110266,1006.2976960110266,7748125,1570.4473206344055,46.0,35.6887275649469,7.205277629912599,1,1,0,0,0,0,0,1.7752321912469051,-19.059551502720662,15.512845827607423,24.574679838320957,14.8107762260944,10.053310578006041,5807.0
1979,10,23,12,29149.5,10,10,400,275,480,56.550699960969325,-144.9601403083728,962.8903010544464,984.8903010544464,1144375,603.5444275292213,22.0,33.90606158060009,7.013128160508786,1,1,0,0,0,0,0,2.5926050434197534,-19.308053925744154,15.150738962453387,24.542734923146757,21.527632589028254,3.9995333543433165,1791.0
1979,10,23,15,29149.625,10,10,400,278,481,56.75512869839178,-146.1470065259219,964.2202612872384,984.2202612872384,985000,559.9421737028154,20.0,32.925210282649104,8.23077169529577,1,1,0,0,0,0,0,1.329960232792073,-24.11646441073689,7.577146153909512,25.278785562444344,11.01739402075444,8.287477154176791,3551.0
1979,10,23,18,29149.75,8,8,400,280,482,56.81763519368797,-147.01725184256446,965.9211395222337,983.9211395222337,782500,499.0766333328142,18.0,31.850321475070817,11.601016483063503,1,1,0,0,0,0,0,1.7008782349953253,-17.653564900736864,2.316801719756387,17.804940997183753,14.08001926576392,7.856631987766981,3981.0
1979,10,23,21,29149.875,10,10,400,282,483,56.872212550093835,-147.89048062975138,968.1847641276373,998.1847641276373,3861875,1108.7258415433575,30.0,30.095566362538655,14.511347300525596,1,1,0,0,0,0,0,2.263624605403602,-17.688274844187315,2.0229083806681554,17.803573385140616,18.72682636151267,6.983281345450289,3671.0
1979,10,24,0,29150.0,11,11,400,282,483,56.872212550093835,-147.89048062975138,970.3200309788027,994.3200309788027,2613750,912.1307280279964,24.0,28.011342364580422,15.311643937853514,1,1,0,0,0,0,0,2.135266851165361,0.0,0.0,0.0,17.664930599275774,7.1909156087645005,3723.0
1979,10,24,3,29150.125,10,10,400,282,483,56.872212550093835,-147.89048062975138,971.9416623120005,991.9416623120005,1993750,796.6368906716112,20.0,26.443506648147782,13.180015079526857,1,1,0,0,0,0,0,1.6216313331978744,0.0,0.0,0.0,13.415655726082864,7.8571395224738865,3303.0
1979,10,24,6,29150.25,11,11,400,281,483,56.7471225078416,-147.55883694094757,973.9036411472293,989.9036411472293,1422500,672.9010425734546,16.0,24.783463743918755,10.728884727456897,1,1,0,0,0,0,0,1.9619788352288015,6.74033030990618,-4.636459357400945,8.181002876143653,16.25452677215651,6.428744466905338,2734.0
1979,10,24,9,29150.375,14,14,400,281,482,56.94456903942305,-147.34758813575834,975.6638774542196,987.6638774542196,843125,518.0492474550161,12.0,23.1147150446428,9.061485908127798,1,1,0,0,0,0,0,1.760236306990264,4.270835807522997,7.318350865140631,8.473387627161006,14.550346469960841,5.249188687888136,2144.0
1979,10,24,12,29150.5,14,14,400,282,479,57.66119578437942,-147.03515677307945,978.1384547963362,986.1384547963362,387500,351.20518347003207,8.0,20.219072176685373,7.342162951976934,1,1,0,0,0,0,0,2.474577342116536,6.194561949011308,26.56175277898426,27.274517565522892,20.291608410221798,4.241306485226305,1204.0
1979,10,24,15,29150.625,11,11,400,283,477,58.180124840262145,-146.9333040925501,978.5857071245695,986.5857071245695,429375,369.69488416823555,8.0,18.95425958805329,7.258267563198023,1,1,0,0,0,0,0,0.44725232823329863,1.990458862739164,19.234092767536474,19.336810778265782,3.6467213289405063,3.897861499241193,1153.0
1979,10,24,18,29150.75,15,15,400,285,474,59.020646833794764,-146.94975722149385,979.8378715936595,989.8378715936595,798750,504.23211082724873,10.0,17.539312986251883,5.841909779647104,1,1,0,0,0,0,0,1.2521644690900575,-0.31389976289170063,31.15392713799945,31.155508488563015,10.118646020120408,3.3001917450117335,928.0
1979,10,24,21,29150.875,13,13,400,288,472,59.789535352080776,-147.56177420695957,981.6684581696612,989.6684581696612,658125,457.6982563269247,8.0,15.472776987412376,8.436413092935764,1,1,0,0,0,0,0,1.8305865760016604,-11.414243053593978,28.498834129552158,30.699649692305044,14.675915958996864,2.912933171887591,1472.0
1979,10,25,0,29151.0,11,11,400,289,470,60.306146094906204,-147.4617559205538,982.718862775672,988.718862775672,511875,403.65192058297936,6.0,12.856053308880025,9.367524167627272,1,1,0,0,0,0,0,1.050404606010852,1.8364065448323548,19.148164550754778,19.236023358810026,8.377512512814933,2.490382479706746,1478.0
1979,10,25,3,29151.125,12,12,400,290,469,60.626479594931766,-147.5965732358185,983.9972785489895,987.9972785489895,375625,345.78194139918065,4.0,10.320055500247209,11.758134637009352,1,2,0,0,0,1,0,1.2784157733173924,-2.4510336316606898,11.8731533457123,12.123503463699386,10.163772917127517,2.0444111901791437,1436.0
1979,10,25,6,29151.25,15,15,400,287,457,62.5224783413761,-143.36588612403258,985.4414890591687,987.4414890591687,154375,221.67338288487116,2.0,10.454354371911803,18.70343101267179,1,1,0,0,0,0,1,1.4442105101792548,72.33943233101036,70.2751471763512,100.85429976273024,11.278037718588193,0.8724222706103196,386.0
1979,10,25,9,29151.375,16,17,400,289,442,65.51023364520418,-139.48460600954465,987.3437685889184,988.1570922113117,139375,210.62867892778948,0.8133236223933636,13.196560997381367,7.22819193876705,2,0,0,0,0,1,0,1.9022795297496486,59.62475884557384,110.74107728035152,125.77240581544754,14.482272083347219,1.509288472317658,1484.0
1979,10,25,12,29151.5,16,17,400,289,442,65.51023364520418,-139.48460600954465,,,0,0.0,,13.196560997381367,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
