year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1979,10,15,0,,,6.190100208547592,3,0,0,0,0,60625,1,2.0,1,48.420743963761424,10.318969164933824,994.4125379991352,996.4125379991352,7.961996672297961,1,308.0,138.91557454041038,29141.0,1,,,,392,181,2.858244008862695,733.0
1979,10,15,3,-0.08241369352137554,-0.7593589205625202,10.595300795062284,0,0,0,0,0,79375,1,2.0,1,48.757158822165316,11.372346152506239,994.3301243056138,996.3301243056138,8.783103165444283,1,308.0,158.95234259311306,29141.125,1,25.739224471719854,28.600504139642,12.469208500786927,395,183,2.2384321108438887,418.0
1979,10,15,6,1.0018594672513428,9.020672115548123,5.2285303536683205,0,0,0,0,0,625,1,0.0,1,50.305816182370066,10.7920186301507,995.3319837728652,995.3319837728652,7.517318280759397,1,308.0,14.104739588693906,29141.25,1,-13.738069422169785,59.022057652933356,57.400947188507544,392,189,2.0383259934586686,707.0
1979,10,15,9,0.309619734982698,2.7616912008280976,5.541053802096212,0,0,0,0,3,625,1,0.0,2,50.96280486255937,11.309932474020213,995.6416035078479,995.6416035078479,8.64946427601349,2,308.0,14.104739588693906,29141.375,1,12.090383551760016,27.187528284048014,24.351269366651948,393,192,1.8656639163274267,740.0
1979,10,15,12,0.14774680971386261,1.2830569320628917,1.1310880819260638,0,0,0,0,0,326875,1,2.0,1,52.92031390957785,11.171704082337452,995.7893503175618,997.7893503175618,8.34346994524339,1,308.0,322.56401542380166,29141.5,1,-3.0890456112084346,72.62075357763224,72.55502496309308,391,200,0.8819293851170972,466.0
1979,10,15,15,-0.18587857453472678,-1.5921661073774993,2.837858358892918,0,0,0,0,0,235625,1,2.0,1,53.98256129081131,12.23397782679292,995.6034717430271,997.6034717430271,9.828623608180363,1,308.0,273.864504695398,29141.625,1,23.15243414364956,45.6749737840733,39.37217321154312,393,205,1.1537804289231641,636.0
1979,10,15,18,-0.14386725312811904,-1.2216843508572084,3.271805629814553,0,0,0,0,0,428125,1,4.0,3,54.67395967833353,12.468728269955113,995.4596044898989,999.4596044898989,11.51380287372241,3,308.0,369.1563625652894,29141.75,1,5.031174991959372,26.11586962667519,25.626664327566676,393,208,1.156877190836091,621.0
1979,10,15,21,-0.4405639729207905,-3.6930079934472912,2.519315988249509,0,0,0,0,0,549375,1,6.0,3,55.74212194844575,11.682946601818175,995.0190405169782,1001.0190405169782,13.073260338364985,3,308.0,418.17639068008134,29141.875,1,-16.39490356905054,42.851750068946515,39.59140842320454,390,212,1.2511505789607558,674.0
1979,10,16,0,-0.5843238337762887,-4.855931764160487,4.931029344003837,0,0,0,0,0,763750,1,8.0,1,56.479090305021636,11.538504849931428,994.4347166832018,1002.4347166832018,14.551432284914414,1,308.0,493.06102621569084,29142.0,1,-2.956550107885918,27.475251158494242,27.315714116271955,389,215,1.6781017054487068,777.0
1979,10,16,3,-1.2980931113308178,-10.697551932478161,7.2701443610119165,0,0,0,0,0,913750,1,10.0,2,57.21431936143661,11.387779952629032,993.136623571871,1003.136623571871,15.892435664202258,2,308.0,539.3103545273711,29142.125,1,-3.025140698610248,27.418642183937152,27.251246998337336,388,218,2.0462605128720486,789.0
1979,10,16,6,-0.18233674113012965,-1.4942184946890007,9.520241836003116,0,0,0,0,0,1146875,1,12.0,1,57.71867201926786,11.151875552161789,992.9542868307409,1004.9542868307409,16.8833510972915,1,308.0,604.2033190218629,29142.25,1,-4.669853997326252,19.26827450890785,18.69381893017807,387,220,2.138508881858067,946.0
1979,10,16,9,0.41532513400088644,3.3865215189271867,12.95574814134241,0,0,0,0,0,1588125,1,14.0,1,58.17679582019609,11.309932474020215,993.3696119647418,1007.3696119647418,17.333617283713345,1,308.0,710.9964050511314,29142.375,1,3.08912063368964,17.25905173560367,16.98034747944685,387,222,1.9100643692020491,954.0
1979,10,16,12,1.0027237855223938,8.160079453544745,14.944290156130592,0,0,0,0,0,1912500,1,14.0,1,58.35868102378247,11.793429684910475,994.3723357502641,1008.3723357502641,16.42276045202798,1,308.0,780.2356421790148,29142.5,1,9.401237814052864,11.568580159556975,6.741570623505906,388,223,1.5361179540676393,999.0
1979,10,16,15,1.1672214927400637,9.44522021393348,10.523121307663969,0,0,0,0,0,966875,2,10.0,0,58.88962629974235,13.276397042315972,995.5395572430042,1005.5395572430042,15.63525889396725,0,308.0,554.7665015156851,29142.625,1,28.39978775068223,34.551839723039194,19.679473670878206,391,226,1.8357236781709385,1521.0
1979,10,16,18,1.4813610544732365,11.951765054196636,8.63720637105449,0,0,0,0,0,748125,0,7.347242474708764,0,59.17270624519293,14.700660725796864,997.0209182974775,1004.3681607721862,14.589335911408376,1,308.0,487.9913765644311,29142.75,2,27.05197974571853,29.01549660179023,10.49235125630736,394,228,2.0726578064433197,1730.0
1979,10,16,21,-0.4145229258282052,-3.241371864289691,9.718555595245052,0,0,0,2,0,706875,1,8.0,0,62.376496166804905,20.3638703501095,995.953637846358,1003.953637846358,14.796814046721897,0,337.0,474.3472365221147,29142.875,1,15.657319063809604,26.394620048221647,21.249101798053687,402,245,1.9816635340480189,1837.0
1979,10,17,0,0.14072148644685512,1.097720393282414,8.230865294159303,0,0,0,0,0,362500,1,4.0,1,62.64244928390924,21.581549554304786,996.0943593328049,1000.0943593328049,13.63524638140079,1,337.0,339.6871115329872,29143.0,1,20.740311257050877,22.96370440264752,9.857545782435997,404,247,2.3569227606103356,2278.0
1979,10,17,3,-0.022754807758465178,-0.17639618093448972,7.011525061460852,0,0,0,0,0,235000,0,1.6933365934582252,2,63.34531203030961,24.283124944544703,996.0716045250464,997.7649411185047,12.881131622405908,4,337.0,273.5010479928565,29143.125,2,44.91794605798361,51.925978528283075,26.05159050906085,408,252,2.1485856551371496,1974.0
1979,10,17,6,-2.581441205113224,-19.40045279336082,4.197394013480589,0,0,2,2,0,2117500,3,10.0,4,67.20142323210388,35.34010692155767,993.1834999133914,1003.1834999133914,15.563958919654342,4,347.0,820.9879316982539,29143.25,1,77.06219140820332,102.46426260481138,67.5303173879198,418,277,3.0820592577418724,2766.0
1979,10,17,9,-2.8711780730642205,-21.371279708131407,2.4361620592332476,0,0,0,0,0,2066250,1,12.0,5,68.55779779602913,39.458795221960145,990.3123218403272,1002.3123218403272,17.86099085771894,5,347.0,810.9918632928801,29143.375,1,55.79602084983447,75.10439413128685,50.27399004607167,420,286,3.148975648482393,2710.0
1979,10,17,12,-3.718235186881793,-27.485303837662947,4.617640957513504,0,0,0,0,0,1769375,1,14.0,4,69.59526866056082,41.869755137780906,986.5940866534454,1000.5940866534454,20.95281614639014,4,347.0,750.4728874959072,29143.5,1,31.15405183582435,49.490121828915676,38.45383222582224,420,292,3.1786625946242464,2721.0
1979,10,17,15,-3.0456788858368236,-22.441283293197607,4.000525892914011,0,0,0,0,0,2257500,1,18.0,4,70.09857533243034,46.83283950594206,983.5484077676086,1001.5484077676086,23.873071702704,4,347.0,847.693675840458,29143.625,1,62.60205700778209,65.32249545856155,18.65504948608271,424,299,3.472638821486383,2959.0
1979,10,17,18,-2.925490560755134,-21.462213418136713,5.769352487713768,0,0,0,0,0,1996250,1,20.0,4,70.79988593230784,51.18293016594826,980.6229172068535,1000.6229172068535,27.282105827431803,4,347.0,797.136193065145,29143.75,1,53.014088796445954,59.04392245166067,25.994060236143614,426,306,3.6305895435531594,2901.0
1979,10,17,21,-3.4973816572154464,-25.608036646133527,8.017600147089542,0,0,0,0,0,1597500,1,22.0,5,71.12199400517373,54.7003919439458,977.125535549638,999.125535549638,30.328339757558727,5,347.0,713.0918897159086,29143.875,1,42.17733277429126,43.834522901852225,11.938927844647678,428,311,3.8058558020592828,3029.0
1979,10,18,0,-3.8319751102189183,-27.98518175482307,12.839345729700579,0,0,0,0,0,2058750,1,28.0,5,71.56264167103821,57.95758009409313,973.2935604394191,1001.2935604394191,34.301679070440954,5,347.0,809.5186706808429,29144.0,1,38.17760824837397,41.52449192602337,16.332594960632196,429,316,4.007702738970142,3457.0
