year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1995,6,3,12,34851.5,4,4,85,66,335,19.48110841716723,-85.2282805172065,1004.5336085009462,1008.5336085009462,273125,294.85316288611835,4.0,7.594133764726627,5.459091777718495,1,1,3,0,0,0,0,,,,,,6.82724455546398,1678.0
1995,6,3,15,34851.625,7,7,85,68,336,20.053722953073265,-85.39092556326948,1005.6150948350856,1009.6150948350856,255625,285.2507049171509,4.0,7.680841166092242,5.44441273769291,1,1,0,0,0,0,0,1.0814863341393357,-5.662939572701351,21.223943771893122,21.96644426930649,21.85107415755805,6.0460462296871,1518.0
1995,6,3,18,34851.75,9,9,85,71,338,20.917928310129103,-85.73800223701545,1004.4507436705327,1008.4507436705327,284375,300.86437789062944,4.0,8.26573199287574,7.83450075124092,1,1,0,0,0,0,0,-1.164351164552936,-12.01653029376798,32.03175042788624,34.21154828088658,-22.5943329054733,6.532980087983891,1548.0
1995,6,3,21,34851.875,10,10,85,73,338,21.463494397203792,-85.7083608462221,1002.9516464008972,1006.9516464008972,442500,375.30271067010347,4.0,8.572362599905649,6.797748683616955,1,1,0,0,0,0,0,-1.4990972696355311,1.022466511894485,20.221393677343073,20.247226971169066,-28.38429550535425,6.007817199631917,1504.0
1995,6,4,0,34852.0,9,9,85,75,338,22.00724671143528,-85.67830505496445,1002.6830481340521,1006.6830481340521,133125,205.8518972422094,4.0,9.548982016272843,8.383970870039265,1,1,0,0,0,0,0,-0.26859826684507426,1.0328459400230676,20.15416623125974,20.18061414360506,-4.9660658960430935,4.916682010213662,1264.0
1995,6,4,3,34852.125,8,8,85,77,339,22.56932618237545,-85.84952825896572,1003.9714856556931,1007.9714856556931,103750,181.72685737548065,4.0,9.953217441435392,8.75173949465563,1,1,0,0,0,0,0,1.2884375216410262,-5.86035094886116,20.833461846534846,21.642015750729897,23.25829418525932,4.566960656454036,1061.0
1995,6,4,6,34852.25,6,6,85,80,340,23.39837784151415,-86.00908690157023,1002.7536839923804,1010.7536839923804,1265625,634.7132814912258,8.0,11.00405136578245,9.820704078904964,1,1,0,0,0,0,0,-1.2178016633127118,-5.427701203482461,30.728779474159122,31.204452059374283,-21.24581210168485,6.349113806770678,1292.0
1995,6,4,9,34852.375,6,6,85,82,340,23.936160828923366,-85.98041751216253,1000.7809303333805,1008.7809303333805,661250,458.7836224616476,8.0,11.834037141880431,11.350190491212997,1,1,0,0,0,0,0,-1.9727536589998635,0.9712419746101895,19.932913278553244,19.95656139578081,-33.687489639859244,7.755825644273792,1504.0
1995,6,4,12,34852.5,6,6,85,86,339,24.98718472851598,-85.71345066970271,999.0856115838725,1009.0856115838725,747500,487.7874946350957,10.0,14.394593924430843,13.478930245479933,1,1,0,0,0,0,0,-1.6953187495080055,8.968957524258164,38.95617513895955,39.975314639527696,-27.805588966530102,7.651108391345939,1535.0
1995,6,4,15,34852.625,5,5,85,89,339,25.78565448834798,-85.66609052296565,999.3596608185695,1011.3596608185695,2198125,836.4717081693468,12.0,14.857409055134635,13.487172803252035,1,1,0,0,0,0,0,0.27404923469701314,1.5806132158515485,29.59526212413914,29.637440482177766,4.364698983171112,7.939762897586427,1831.0
1995,6,4,18,34852.75,5,5,85,92,340,26.600291016101412,-85.83067314880665,998.5370733931596,1010.5370733931596,1875000,772.5484040463792,12.0,15.418273815171434,17.523210766525224,1,1,0,0,0,0,0,-0.8225874254098744,-5.454551030058797,30.194482981840288,30.683202725272313,-12.72781548916595,10.52399583296329,2939.0
1995,6,4,21,34852.875,4,4,85,93,340,26.8645062948702,-85.8150838748816,997.757419676588,1007.757419676588,233125,272.4077682750553,10.0,15.02854854578474,13.955616818651833,1,1,0,0,0,0,0,-0.7796537165716291,0.5154567803440803,9.793132847022491,9.806688873000587,-11.953557268340798,7.97898672985659,1775.0
1995,6,5,0,34853.0,9,9,85,96,340,27.65483829509,-85.76760993844167,996.9159319834285,1008.9159319834285,411250,361.8078781523198,12.0,15.811219623147855,23.393101232649133,1,1,0,0,0,0,0,-0.8414876931594335,1.558600819175662,29.293636263095877,29.335070513433248,-12.560751733409338,6.849596613057778,1663.0
1995,6,5,3,34853.125,9,9,85,97,339,27.897522895027585,-85.53453582929248,996.3138473740285,1008.3138473740285,282500,299.8708769569344,12.0,17.13468311798842,22.7032503385374,1,1,0,0,0,0,0,-0.6020846094001899,7.634924275119268,8.995098762608054,11.79846898694396,-8.915236963910063,6.438634746962222,1477.0
1995,6,5,6,34853.25,8,8,85,99,338,28.400571258622435,-85.28186725880848,995.0672628849421,1009.0672628849421,549375,418.17639068008134,14.0,18.101646669552203,19.9408059050078,1,1,0,0,0,0,0,-1.2465844890862354,8.237998769634272,18.64547529619817,20.38426777565562,-18.15809890678669,7.03360048871772,1752.0
1995,6,5,9,34853.375,7,7,85,102,337,29.161595264873103,-85.0062560141766,994.0075105394536,1008.0075105394536,451875,379.25753759061985,14.0,18.73976948064171,21.098040249581828,1,1,0,0,0,0,0,-1.0597523454885232,8.920692970352428,28.20733618326375,29.58432993371585,-15.067852997823154,8.404713616361903,1914.0
1995,6,5,12,34853.5,8,8,85,105,336,29.91799428176691,-84.72438690357383,993.5761971285756,1009.5761971285756,656875,457.26338852676304,16.0,19.804610751369324,31.466679673403124,1,1,0,0,0,0,0,-0.431313410878065,9.055240924697134,28.035911065840953,29.462004302084626,-5.991312720558382,9.444750650120511,2153.0
1995,6,5,15,34853.625,9,9,85,107,334,30.3858011825547,-84.23324555965453,994.4055115872122,1010.4055115872122,1082500,587.0012366204636,16.0,19.148956585335647,27.172930597765006,1,1,0,0,0,0,0,0.8293144586366543,15.703591304013033,17.339251338972424,23.393426787017134,11.359098232749592,9.911434815427524,2214.0
1995,6,5,18,34853.75,9,9,85,110,332,31.105072600320227,-83.71022247734278,993.4956581590108,1007.4956581590108,525625,409.0374480721233,14.0,19.40500291093388,24.760235945129025,1,1,0,0,0,0,0,-0.9098534282014589,16.598552807865172,26.65977751198845,31.40470812321321,-12.201970562392361,9.563508567074425,2116.0
1995,6,5,21,34853.875,6,6,85,112,330,31.559925415078446,-83.20287331091197,992.3917789958994,1006.3917789958994,508125,402.17062413500395,14.0,19.586013168178187,28.422265722592343,1,1,0,0,0,0,0,-1.1038791631114144,16.023500182639072,16.85910845703704,23.259021820987492,-14.61223644051563,8.042863017613566,1812.0
1995,6,6,0,34854.0,6,6,85,113,328,31.752857750741633,-82.7176959067925,993.9788336432294,1005.9788336432294,385000,350.0704303147574,12.0,17.246270637828513,22.855089280901595,1,1,0,0,0,0,0,1.5870546473300784,15.29147476339469,7.151032303810537,16.88094972001512,20.893690733827558,7.082602661182973,1621.0
1995,6,6,3,34854.125,7,7,85,116,324,32.378981886323075,-81.70525505443656,994.7282000961492,1006.7282000961492,446250,376.88962138737196,12.0,16.99737193306853,13.74122965569106,1,1,0,0,0,0,0,0.749366452919785,31.691586070659415,23.207275775455294,39.280202094592745,9.694860839632106,6.228261194610874,1570.0
1995,6,6,6,34854.25,7,7,85,119,321,33.02412862217625,-80.90507734988331,993.7728684217043,1005.7728684217043,483750,392.40592177158686,12.0,17.27464373159438,13.848369562054359,1,1,0,0,0,0,0,-0.9553316744448966,24.866902541494706,23.912347989390234,34.49874241728082,-12.144636833158343,5.708901523672417,1735.0
1995,6,6,9,34854.375,5,5,85,123,319,33.95010887868552,-80.28250814167765,991.76149047005,1005.76149047005,615000,442.4483924742311,14.0,18.57356174080625,23.990032872457743,1,1,0,0,0,0,0,-2.0113779516542856,19.1416662765493,34.32143556561923,39.2984010759692,-24.952486936462293,6.94861739485478,1857.0
1995,6,6,12,34854.5,4,4,85,125,318,34.40879011890539,-79.96414582493044,991.1908422535864,1005.1908422535864,426875,368.6170542239,14.0,19.774113160859855,29.83658948130018,1,1,0,0,0,0,0,-0.5706482164635963,9.735387875800503,17.001008953161197,19.591122543584646,-6.996304571295472,8.371394267418529,1948.0
1995,6,6,15,34854.625,4,4,85,126,317,34.6143941743689,-79.68435726614354,990.4616907372676,1006.4616907372676,594375,434.96602005270546,16.0,20.495134493267205,34.25329583455983,1,1,0,0,0,0,0,-0.729151516318816,8.534734843219317,7.620709288362839,11.441892715010113,-8.893064457008641,8.790628706292106,2154.0
1995,6,6,18,34854.75,4,4,85,127,313,34.673383244749445,-78.69006752597979,991.3805046245484,1005.3805046245484,549375,418.17639068008134,14.0,19.2312675004808,20.728219222955524,1,1,0,0,0,0,0,0.918813887280703,30.30836129486254,2.1864284512652477,30.3871228278102,11.189588546882808,7.5968176113467445,2180.0
1995,6,6,21,34854.875,7,7,85,129,308,34.90760198097095,-77.40541071296289,991.152744966038,1003.152744966038,342500,330.18348840901825,12.0,19.13272809797511,16.484834672556318,1,1,0,0,0,0,0,-0.22775965851033106,39.048283023427,8.681311730977237,40.00166972075116,-2.757452653321336,5.271620729459565,1417.0
1995,6,7,0,34855.0,7,7,85,132,302,35.29583007751187,-75.8157057517292,991.6654767400514,1003.6654767400514,426875,368.6170542239,12.0,18.796629073324894,15.968009815725527,1,1,0,0,0,0,0,0.5127317740133731,48.09072844798024,14.389664905408099,50.19741645490642,6.148011152661546,4.31828013541654,1642.0
1995,6,7,3,34855.125,5,5,85,136,298,36.016748951559435,-74.61481164634642,991.5552054850576,1003.5552054850576,416250,364.00067324663405,12.0,19.634844474682495,13.955922779840549,1,1,0,0,0,0,0,-0.11027125499371322,36.00236747400885,26.72084043879882,44.834961553338225,-1.299240548036793,3.7864807732113483,1554.0
1995,6,7,6,34855.25,6,6,85,140,295,36.78053555099708,-73.6245928130671,990.0936329424725,1004.0936329424725,570625,426.1872579085695,14.0,20.249381891925747,12.069872569972212,1,1,0,0,0,0,0,-1.4615725425851998,29.396128643768893,28.309731632188647,40.811435705296525,-16.911975879156877,4.829004509123177,1907.0
