year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1969,4,5,3,25296.125,13,13,143,242,401,61.80320287620422,-109.4527870602187,1005.7507191926188,1005.7507191926188,625,14.104739588693906,0.0,8.273638581330138,6.693044256780558,1,1,3,0,0,0,0,,,,,
1969,4,5,6,25296.25,15,15,143,241,398,61.80691529260881,-107.99869497302156,1005.7344199865616,1007.7344199865616,92500,171.59156293944244,2.0,8.45907476693964,5.2024213457615405,1,1,0,0,0,0,0,-0.01629920605715597,25.46227910408773,0.13760062326076006,25.462650904923166,-0.12812488717248458
1969,4,5,9,25296.375,17,17,143,240,393,61.92035912800207,-105.66002913184354,1005.8683870491685,1007.8683870491685,96250,175.0352151573787,2.0,9.227064096066156,4.699079105788187,1,1,0,0,0,0,0,0.1339670626068255,40.79915273024192,4.204792984943857,41.01525505896361,1.0519745685015243
1969,4,5,12,25296.5,15,15,143,238,390,61.651375719550266,-104.09170887123263,1007.4508536300261,1009.4508536300261,200625,252.7071841393177,2.0,8.32997527951225,3.334689782410205,1,1,0,0,0,0,0,1.582466580857581,27.601388463015237,-9.969863457133817,29.346802593130363,12.457635789992164
1969,4,5,15,25296.625,13,13,143,230,384,60.13833328330516,-100.71312302279104,1007.7968855104118,1009.7968855104118,206250,256.22531886097215,2.0,9.444524223689246,2.168556600877928,1,1,0,0,0,0,0,0.3460318803857081,62.344785851894734,-56.08088090279314,83.85664866754384,2.7644096885327536
1969,4,5,18,25296.75,13,13,143,229,384,59.91006296410001,-100.6329089838792,1008.0839624628316,1008.0839624628316,625,14.104739588693906,0.0,8.807537104940288,4.079063364818794,1,1,0,0,0,0,0,0.2870769524197385,1.4906054395742836,-8.460833799715633,8.591135731840053,2.2987016838183574
1969,4,5,21,25296.875,14,12,143,228,385,59.63817934233509,-100.97438269675366,1008.5243477018978,1010.2081174818773,318125,318.2174296644016,1.6837697799794842,7.78005455551948,3.6517834747961753,2,0,0,0,0,1,0,0.44038523906623595,-6.397442243699625,-10.077359792668927,11.936517400497216,3.536044556668352
1969,4,6,0,25297.0,12,12,143,219,370,58.02067910275884,-94.27394609759696,1009.4531552269966,1009.4531552269966,625,14.104739588693906,0.0,10.511352036847319,2.216134337565236,1,1,0,0,0,0,1,0.9288075250988186,131.47628924146994,-59.95260682907908,144.50027577243168,7.586264049213001
1969,4,6,3,25297.125,13,13,143,218,363,57.86853599795928,-91.41692117449571,1009.8404380666492,1009.8404380666492,625,14.104739588693906,0.0,11.284247548284434,2.2399614558646137,1,1,0,0,0,0,0,0.3872828396526165,56.3178187459918,-5.639180459220847,56.59944403046768,3.1684922558877737
1969,4,6,6,25297.25,13,13,143,216,359,57.410995461211414,-89.80036394547562,1008.6166524660848,1010.6166524660848,107500,184.98192550829796,2.0,13.092385621253152,4.203420557358259,1,1,0,0,0,0,0,-1.2237856005644425,32.27143403513597,-16.958728806863665,36.45605488020995,-10.062995944905065
1969,4,6,9,25297.375,10,10,143,213,356,56.699120853675545,-88.63141919304688,1009.0200914470623,1013.0200914470623,326250,322.25548927436705,4.0,13.46248853905966,4.184547255374055,1,1,0,0,0,0,0,0.4034389809775166,23.787728937403344,-26.385614921691776,35.525437686187345,3.344234034375818
