year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1992,9,18,18,,,14.946268313219408,3,0,0,0,0,751250,1,8.0,4,54.56928337906408,96.8281496815771,1008.7259629902305,1016.7259629902305,11.827540105430943,4,375.0,489.00951115042,33863.75,1,,,,514,378,1.0600175926096294,809.0
1992,9,18,21,-0.2065582615582389,-1.7718195071137763,15.562151303896679,0,0,0,0,0,666875,1,8.0,5,53.870668232368075,99.25440686529586,1008.5194047286723,1016.5194047286723,12.00998394437967,5,375.0,460.7308382871884,33863.875,1,53.02054205470259,59.0058052774965,-25.894153329880254,516,385,1.0711684155530121,858.0
1992,9,19,0,1.1259184159844882,9.747863420061107,19.351058184720895,0,0,0,0,0,911875,2,8.0,7,53.152648281226774,101.24039879515543,1009.6453231446567,1017.6453231446567,11.28573548276265,7,375.0,538.7567423836514,33864.0,1,44.14185408536492,51.54392216574639,-26.613391932162166,518,391,1.2127695947969444,841.0
1992,9,19,3,0.017192278793518197,0.1496860697415289,10.238151084112541,0,0,0,0,0,804375,2,6.0,7,52.72546455407871,102.54782389813568,1009.6625154234503,1015.6625154234503,10.862970598896261,7,375.0,506.0044611454395,33864.125,1,29.34846508328252,33.34717151010562,-15.833554401325896,519,395,1.064986495455489,629.0
1992,9,19,6,-0.6598570417784504,-5.797735900927787,10.152918866574764,0,0,0,0,0,1008750,2,6.0,8,52.047304639282125,103.74370738367908,1009.0026583816718,1015.0026583816718,9.414139011912052,8,375.0,566.6525369994374,33864.25,1,27.260281310901846,37.08018960137725,-25.135980659695395,521,399,1.259978319574563,880.0
1992,9,19,9,0.5208410968261887,4.244210624986393,4.932358650369424,0,0,0,2,0,523125,2,2.0,6,58.235098416664414,94.71265168978847,1010.4518050013344,1012.4518050013344,10.497080673706655,6,378.0,408.0635480043464,33864.375,1,15.93762317678166,15.990415067447296,-1.2982840614278504,499,371,1.0784798438474281,575.0
1992,9,19,12,1.2706186610533041,10.328106470135872,4.543172467424593,0,0,0,0,0,643125,4,2.0,4,58.46758860428578,94.74652314342764,1011.7224236623878,1013.7224236623878,10.023259838997424,4,378.0,452.4522577598109,33864.5,1,0.6565734239975968,8.642220064288193,8.617243119379044,498,371,1.2724947853066524,699.0
1992,9,19,15,-0.05582517480739625,-0.45185353271166184,3.2003258039760114,0,0,1,0,0,581250,3,2.0,4,58.86585732548932,96.06362536851175,1011.6665984875804,1013.6665984875804,10.352765507629769,4,378.0,430.1367472610639,33864.625,1,25.240808874030584,29.240550174740203,14.76182041301676,496,374,1.2340560339506221,826.0
1992,9,19,18,-0.2627128620322037,-2.117327252536729,2.0786851255114014,0,0,0,0,2,273125,2,2.0,4,59.2755981928567,96.99390495415459,1011.4038856255481,1013.4038856255481,10.597722867875143,4,378.0,294.85316288611835,33864.75,1,17.61640560155583,23.25905813651419,15.18703523006447,494,376,0.9926611970888956,683.0
1992,9,19,21,-0.311239958237129,-2.4808107385308342,5.283272825369713,0,0,0,0,2,625,1,0.0,6,60.36641377396805,98.13010235415598,1011.092645667311,1011.092645667311,11.624164270882597,6,378.0,14.104739588693906,33864.875,1,20.82264073868575,45.47804306698264,40.431052841472635,489,378,0.9032486952668999,617.0
1992,9,20,0,1.5103067483013728,12.172276656468513,1.8149136429893402,0,0,0,0,0,625,1,0.0,5,59.2755981928567,96.99390495415459,1012.6029524156124,1012.6029524156124,9.284365729077981,5,378.0,14.104739588693906,33865.0,1,-21.51571921377474,45.79952190968753,-40.431052841472635,494,376,0.9229946372607294,609.0
1992,9,20,3,-0.433228991140204,,,0,2,2,0,0,0,0,,7,59.22411371003954,100.39923811238722,,,8.26917340635052,12,393.0,0.0,33865.125,0,64.57667679309104,64.60486579366878,-1.9082710967289307,493,384,0.0,0.0
