year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1992,8,29,9,-2.0480196102026094,-14.368991759102833,19.084744664759274,2,0,0,0,2,218750,1,12.0,10,80.92411473939465,151.22019369560277,982.6161630582206,994.6161630582206,28.29364709075948,10,586,263.875515352797,33843.375,1,8.903565890033125,35.19903506557281,34.054347504970096,379,395,1.014435352262373,771.0
1992,8,29,12,-1.8302097914682236,-12.809936606350968,20.19032448672908,0,0,0,0,0,365000,1,16.0,12,81.83439820902045,153.08344538304866,980.7859532667525,996.7859532667525,31.275629074254518,12,586,340.8564337915358,33843.5,1,9.808687527005883,35.13649513167215,33.73963454359842,376,392,0.9824911960913468,838.0
1992,8,29,15,0.30449367128690935,2.1281159827804785,17.029870213733012,0,0,0,0,0,1545625,1,24.0,11,82.43517684598966,154.5731258304102,981.0904469380393,1005.0904469380393,31.645047455917176,11,586,701.4183614882215,33843.625,1,7.2687284303865045,23.424161793386496,22.267845489136093,374,390,0.8772151736000675,1040.0
1992,8,29,18,0.3609823005838553,2.5189992741527187,12.456538960825783,0,0,0,0,0,1530625,1,24.0,10,83.13867757452186,153.8531587644191,981.4514292386233,1005.4514292386233,31.892415643963606,10,586,698.0064967749688,33843.75,1,-3.1880139749025074,26.269401085995444,26.075237301177623,373,387,0.7966592760300342,1126.0
1992,8,29,21,1.1691403225793329,8.15020133917074,10.792271774067704,0,0,0,0,0,1241250,1,22.0,10,83.6400545247136,153.8860873697093,982.6205695612026,1004.6205695612026,31.401210534432128,10,586,628.5715124197327,33843.875,1,0.13519965584179333,18.584016197948216,18.583524399280723,372,385,0.8692674093881215,1219.0
1992,8,30,0,0.9223798301955685,6.422905659847146,9.921286439239848,0,0,0,0,0,1635625,1,22.0,10,84.23630368911435,150.94539590092285,983.5429493913981,1005.5429493913981,30.562091486507715,10,586,721.5508350694098,33844.0,1,-10.944898316293488,24.661692197769998,22.099960699140293,372,382,0.8209818251660155,1234.0
1992,8,30,3,1.2077859156053454,8.406435528953635,10.61910553263333,0,0,0,0,0,1240625,1,20.0,8,84.50372141073923,146.63363399894044,984.7507353070035,1004.7507353070035,29.346245467874066,8,586,628.4132418614087,33844.125,1,-15.303711382997907,18.233156119415884,9.911831313177862,373,380,0.8531004343648746,1356.0
1992,8,30,6,0.6243936391017633,4.346839784984514,10.458275966699075,0,0,0,0,0,920625,1,18.0,9,84.37734900044414,144.72757855140162,985.3751289461053,1003.3751289461053,28.650285301832486,9,586,541.3354218670272,33844.25,1,-6.921506408535371,8.35745272621778,-4.683990297552802,374,380,0.9465805044560637,1518.0
1992,8,30,9,1.1980145282195007,8.340215031250905,10.167823508925649,0,0,0,0,0,1012500,1,18.0,10,84.37734900044414,144.72757855140162,986.5731434743248,1004.5731434743248,28.07825688333099,10,586,567.704817454536,33844.375,1,0.0,0.0,0.0,374,380,0.9403325919076873,1514.0
1992,8,30,12,1.4509041680948576,10.104010440166249,9.480938767387851,0,0,0,0,0,1241875,1,18.0,10,84.19292704098885,146.0035408517495,988.0240476424196,1006.0240476424196,26.753241435057483,10,586,628.7297431365046,33844.5,1,4.785017572158816,8.343965357140087,-6.83559541775881,374,381,0.9111381495542255,1456.0
1992,8,30,15,0.8889307361622923,6.192550926805556,9.189601423199202,0,0,0,0,0,1389375,1,18.0,12,84.00578396858516,147.20046872738078,988.9129783785819,1006.9129783785819,25.709757199590573,12,586,665.0201486546135,33844.625,1,4.632774115091694,8.341281784514274,-6.936453402655136,374,382,0.8796490717827821,1443.0
1992,8,30,18,0.8782492176441883,6.120300694759547,8.999745526617408,0,0,0,0,0,1188125,1,16.0,13,83.81616387073247,148.3245312618908,989.7912275962261,1005.7912275962261,24.557812622633776,13,586,614.9731160970505,33844.75,1,4.487858663666783,8.338907261753391,-7.028264290354656,374,383,0.8353196256359838,1386.0
1992,8,30,21,1.3005268051066379,9.06443994993523,8.21850722387193,0,0,0,0,0,1358125,1,16.0,12,83.73550304810881,151.14433878028348,991.0917544013328,1007.0917544013328,23.285358650952354,12,586,657.4987560241926,33844.875,1,11.403490660542811,11.78888688644534,-2.98969141824299,373,384,6.273795915395139,4451.0
1992,8,31,0,0.9371701611549361,6.530605335684964,7.651024132278179,0,0,0,0,0,1288750,1,14.0,13,83.84056721545903,152.969139740157,992.0289245624876,1006.0289245624876,21.677069386695887,13,586,640.4856484101422,33845.0,1,7.256752875536145,8.235609395742634,3.894200793826923,372,384,1.738798914476385,2467.0
1992,8,31,3,1.2710534433575231,8.8541215716956,6.395992059591517,0,0,0,0,0,1181250,2,12.0,13,84.03095929340877,156.80140948635182,993.2999780058452,1005.2999780058452,20.116876733199636,13,586,613.1912858599694,33845.125,1,14.768477936978474,16.367879020881023,7.056877713775209,370,384,1.8096505439861987,2463.0
1992,8,31,6,0.5289543887427135,3.6817994483772933,5.626516043923911,0,0,0,0,0,1339375,2,12.0,11,84.4763990347739,162.29957221133282,993.8289323945879,1005.8289323945879,19.230111093253957,11,586,652.9443343864887,33845.25,1,19.608435421798557,25.633530326918137,16.51021312188875,367,383,1.4131630167385214,1953.0
1992,8,31,9,0.6746202604842256,4.691969024944534,4.555323756907747,0,0,0,0,0,1115000,2,10.0,12,84.97088569460696,163.17859010995917,994.5035526550721,1004.5035526550721,18.710960585453236,12,586,595.7478687288161,33845.375,1,2.856066262587993,18.549331041950893,18.328135955617245,366,381,1.9727299416586477,2685.0
1992,8,31,12,0.9841239339929598,6.835762848485427,3.584370927780401,0,0,0,0,0,1269375,2,10.0,12,85.89320278052217,162.5528115767178,995.4876765890651,1005.4876765890651,17.9628061601939,12,586,635.6529019634453,33845.5,1,-1.6610814255228934,34.22599242315908,34.18566023712172,365,377,1.7784965088775797,2475.0
1992,8,31,15,-0.07206266676992527,-0.5001444750351624,3.7233987888757842,0,0,0,0,0,1275000,0,9.902424943804217,17,86.60128671721672,162.75854060106005,995.4156139222952,1005.3180388660994,18.162629158059033,14,586,637.0597341571143,33845.625,2,0.45206015080019574,26.249006776187773,26.245113799646788,364,374,1.674618891393558,2468.0
1992,8,31,18,-0.5905957974969351,-4.101548120808474,3.1496445993044473,0,0,1,0,0,1187500,1,10.0,12,86.04243035194676,118.73979529168805,994.8250181247982,1004.8250181247982,18.53856048683903,12,586,614.8113449207418,33845.75,1,-109.86934534258049,111.8049316399055,-20.713997513679743,375,368,1.70309162562707,2630.0
1992,8,31,21,-0.0021472518781956752,-0.01491306897993317,2.947512259255891,0,0,0,0,0,1480625,1,12.0,15,85.9920715264138,125.90972307917767,994.82287087292,1006.82287087292,18.45687355568167,15,586,686.5111617671449,33845.875,1,18.56263230452998,18.65624082947902,-1.8665486370143332,374,370,1.4230661946090053,2368.0
1992,9,1,0,0.7161312415479916,4.973438171617625,2.5749073796826267,0,0,0,0,0,1263750,1,10.0,14,86.02978086575877,130.42607874009914,995.5390021144681,1005.5390021144681,17.154827068170686,14,4,634.2429492432418,33846.0,1,11.587351749614362,11.671344136517783,1.397695740759423,373,371,1.1758618641388463,2214.0
1992,9,1,3,0.5471018542813545,3.7980984831650266,2.474462473767562,0,0,0,0,0,1347500,1,10.0,11,86.35915612009902,135.0,996.0861039687494,1006.0861039687494,16.54933889723763,11,4,654.9218057391721,33846.125,1,10.762784638394606,16.27512746753739,12.208285748299275,371,371,1.0896954109916142,1973.0
1992,9,1,6,0.7099035044106131,4.921078119813726,1.9960719809908916,0,0,0,0,1,1435000,0,9.971044346457347,8,88.09409658018029,93.3664606634298,996.79600747316,1006.7670518196173,16.651370200851662,9,4,675.8510832082313,33846.25,2,-50.201683840773526,81.58069440695674,64.3055257304711,368,360,1.0737634614257594,2052.0
1992,9,1,9,0.17373853364217212,1.2069053655749413,2.8373414932999004,0,0,1,0,0,1382500,1,10.0,7,85.82058303725081,97.69605172201658,996.9697460068022,1006.9697460068022,16.124882434728967,7,4,663.3727592003538,33846.375,1,11.692723246949607,85.07507898536177,-84.26772387715114,378,362,0.6914083691248977,1524.0
1992,9,1,12,0.7202352532655641,5.001863477680299,1.997955260039671,0,0,0,0,0,1146250,1,8.0,8,86.04243035194676,118.73979529168805,997.6899812600677,1005.6899812600677,14.560079614568654,8,4,604.0386635292231,33846.5,1,53.53218550477302,54.16002911749675,8.222765294635678,375,368,0.551682381617728,1412.0
1992,9,1,15,0.16327551344511448,1.134951596430528,2.748669729303874,0,0,0,0,0,1156875,1,8.0,9,85.34379104144372,80.3112134396332,997.8532567735128,1005.8532567735128,14.735618257958155,9,4,606.8317308602714,33846.625,1,-113.48291544699748,116.39985248715924,-25.895048960796586,380,356,0.19182442261500973,586.0
1992,9,1,18,-0.6144486405495263,-4.272167639040115,3.5922746571505555,0,0,0,0,0,1559375,1,10.0,11,85.17450547495939,86.00908690157023,997.2388081329633,1007.2388081329633,15.124038471921594,11,4,704.531389483711,33846.75,1,17.75842578982384,18.834326568017545,-6.274565382403084,381,358,0.4718473416451733,1204.0
1992,9,1,21,-0.10635788272382342,-0.739241034143544,3.9035815630804422,0,0,0,0,0,1416875,1,10.0,10,85.40887813416978,91.39718102729638,997.1324502502395,1007.1324502502395,15.35248294060933,10,4,671.5692964889464,33846.875,1,15.97979516959312,18.188406086959787,8.687016882797243,380,360,0.5291282883306824,1228.0
1992,9,2,0,-0.6640403218862775,-4.615486486265199,4.048243700378225,0,0,0,0,0,1759375,1,12.0,8,85.39796650894654,94.18491612511842,996.4684099283533,1008.4684099283533,15.878798303916444,8,4,748.3491538076373,33847.0,1,8.28958389835209,8.299444090497612,-0.40443912209072874,380,361,0.520237887869261,1275.0
1992,9,2,3,-0.21708547357207864,-1.5084611121242042,4.7577763063188465,0,0,0,0,0,1680000,1,12.0,7,85.5985029873522,97.30575953331083,996.2513244547812,1008.2513244547812,15.998205957380128,7,4,731.2732791431453,33847.125,1,8.87631815521704,11.577423036276102,7.432879668625135,379,362,0.4872504955573366,1235.0
1992,9,2,6,-0.1746494650594832,-1.2129548933058256,5.536254384505446,0,0,0,0,0,1625625,1,12.0,8,86.00460182973166,101.30993247402021,996.0766749897216,1008.0766749897216,16.18253794111714,8,4,719.3417190233893,33847.25,1,10.33889190833657,18.260796924651682,15.05204366294162,377,363,0.7421033612689395,1484.0
1992,9,2,9,0.08669654711135082,0.601810816753547,5.97754545446136,0,0,0,0,0,475625,1,6.0,9,86.44273412898558,102.72435568542238,996.163371536833,1002.163371536833,16.39133150054005,9,4,389.0965684970319,33847.375,1,3.2527205562679375,16.56191716928078,16.239362958716992,375,363,0.11711885303174349,301.0
1992,9,2,12,-1.5095777421921956,-10.474206530237206,8.758849911991057,0,0,2,0,0,1613125,2,14.0,9,86.8780343826197,104.53445508054013,994.6537937946408,1008.6537937946408,18.12989342636461,9,4,716.5707467865454,33847.5,1,3.6537488557584394,16.542929803232532,16.13439325706805,373,363,0.7490674216122326,1308.0
1992,9,2,15,0.47434508345322685,3.289835905119945,7.554263162344942,0,0,0,0,2,318750,1,6.0,11,87.3656317847722,102.2647737278924,995.128138878094,1001.128138878094,17.924706110574455,11,4,318.5298670785572,33847.625,1,-3.8663493099924593,18.48172727671655,18.072785788141502,371,362,0.11241955607791895,344.0
1992,9,2,18,0.317729992519744,2.203189235062911,8.044922811461584,0,0,2,0,0,1280625,2,12.0,11,87.6257847547332,98.13010235415598,995.4458688706138,1007.4458688706138,17.74769993496998,11,4,638.4634664521666,33847.75,1,-6.347223637438976,11.544101445509398,9.642563470392513,370,361,3.295991639924354,2885.0
1992,9,2,21,0.7402538489743893,5.1321731520422595,7.51119164353222,0,0,0,0,0,1000625,2,10.0,13,87.87057891791461,93.01278750418334,996.1861227195882,1006.1861227195882,17.474381946027165,13,4,564.365865252901,33847.875,1,-7.045318487147991,11.487432179094883,9.073289672657618,369,360,3.1094876037818318,2573.0
1992,9,3,0,0.23201913981683903,1.6083900697344178,5.787499129397329,0,0,0,0,0,700000,1,8.0,7,88.0679844413826,79.99202019855866,996.418141859405,1004.418141859405,17.375342076005744,7,4,472.0348719413148,33848.0,1,-16.2357399437589,17.80829205585656,7.316830900418264,368,358,0.5119341717421038,1175.0
1992,9,3,3,0.5467805916142242,3.7915196621565803,4.3581072804286665,0,0,0,0,0,183750,1,4.0,5,87.60477029745957,52.59464336859145,996.9649224510192,1000.9649224510192,16.90012778836665,5,4,241.84590462993484,33848.125,1,-42.03706015029498,45.408035691549465,-17.169020918081266,368,353,0.11989309982840995,373.0
1992,9,3,6,0.3134217075549532,2.173846178007156,4.785388399237199,0,0,0,0,0,513125,1,6.0,5,87.30916352419331,45.0,997.2783441585742,1003.2783441585742,16.317327999556476,5,4,404.14447954668094,33848.25,1,-13.205621104904816,17.159160218858457,-10.956657822992698,368,351,2.497570769313699,2285.0
1992,9,3,9,0.23959019391462788,1.6627271491965978,5.280976383275993,0,0,0,0,0,223750,1,4.0,6,86.67585182484667,45.0,997.5179343524889,1001.5179343524889,16.017324709388298,6,4,266.8741970172897,33848.375,1,0.0,23.473682650662834,-23.473682650662834,370,349,2.736011675364957,2119.0
1992,9,3,12,0.1564574479943258,1.0861611805130595,5.27048833095083,0,0,0,0,0,202500,1,4.0,7,86.35915612009902,45.0,997.6743918004831,1001.6743918004831,15.973831207792353,7,4,253.88531259649034,33848.5,1,0.0,11.738318552687371,-11.738318552687371,371,348,0.017734207075643105,60.0
1992,9,3,15,0.008035920972033636,0.055807570425492246,4.749035143911388,0,0,0,0,0,265625,1,4.0,9,86.04243035194676,45.0,997.6824277214552,1001.6824277214552,15.807590984396468,9,4,290.7766557300799,33848.625,1,0.0,11.739432852044361,-11.739432852044361,372,347,3.7246583649532057,2646.0
1992,9,3,18,-0.11450028651321191,-0.7953355811569653,5.031712291682779,0,0,0,0,0,73750,1,2.0,7,85.88101074537232,47.202598161765806,997.5679274349419,999.5679274349419,15.79630675964501,7,4,153.21669003752353,33848.75,1,5.863626026883746,8.377264706530875,-5.983013770679401,373,347,0.005893401710194956,22.0
