year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1965,9,1,6,23984.25,15,15,9.0,522,435,48.96168738897883,114.92030594398291,,,0,0.0,,11.83472390927056,,0,0,0,0,0,0,0,,,,,
1965,9,1,9,23984.375,15,15,35.0,510,433,51.75530643305528,116.02959219151346,995.943330836842,995.943330836842,625,14.104739588693906,0.0,10.780153308327488,8.171309612344631,1,1,3,0,0,3,0,,,25.451225338246548,103.54542155964093,106.62747862151649
1965,9,1,12,23984.5,14,14,35.0,509,444,50.74557503110286,119.47588900324574,996.9183989290766,1006.9183989290766,3749375,1092.4573810956426,10.0,11.243791175595671,6.999403376025075,1,5,0,0,0,0,2,8.724122412210804,0.9750680922345782,80.82015422517941,-37.42566972360222,89.065021659695
1965,9,1,15,23984.625,14,14,35.0,518,459,47.04474449981102,122.11896857516953,996.7091429191295,1006.7091429191295,3682500,1082.6708437340544,10.0,10.336415000927294,6.712030110792984,1,3,0,0,0,0,1,-1.9808658868047677,-0.20925600994713023,66.7532892807108,-137.17119315031326,152.5514269355577
1965,9,1,18,23984.75,18,18,35.0,517,459,47.249140741009505,122.28248723578157,996.9759352405242,1006.9759352405242,3906875,1115.1667752333267,10.0,10.669295178910444,4.546779478476819,1,2,0,0,0,0,0,2.5171733454227305,0.2667923213947506,4.114151839042326,7.575941682162875,8.62097081112262
1965,9,1,21,23984.875,16,16,35.0,519,459,46.83983239347981,121.95692329899057,996.3051036972957,1006.3051036972957,3488125,1053.7099561761931,10.0,11.297575846247533,4.800907589348135,1,2,0,0,0,0,0,-6.371503524789031,-0.6708315432285599,-8.25431990512295,-15.171003892856584,17.271165456134643
1965,9,2,0,23985.0,19,19,35.0,520,464,45.984680870285246,123.067762748762,997.021772205741,999.021772205741,106875,184.44340347622256,2.0,11.696924102388449,3.7862048127012526,1,1,0,0,0,2,0,6.904258015820762,0.7166685084452911,28.609019809412256,-31.696170297200457,42.69804709778277
1965,9,2,3,23985.125,21,21,35.0,520,462,46.247476824368626,122.56349310429833,996.641413699943,998.641413699943,103750,181.72685737548065,2.0,11.748934770488658,4.194671633044054,1,1,0,0,0,0,0,-3.648177741716482,-0.3803585057980672,-12.925464940991155,9.74052561226268,16.184729937318593
1965,9,2,6,23985.25,19,19,35.0,520,462,46.247476824368626,122.56349310429833,996.5054127803674,998.5054127803674,120625,195.94930472170537,2.0,10.895268874312,5.960190881113886,1,1,0,0,0,0,0,-1.3044417834370297,-0.13600091957559926,0.0,0.0,0.0
1965,9,2,9,23985.375,20,20,35.0,519,463,46.32005920527253,122.97965298441771,996.3254842721892,1002.3254842721892,1010000,567.0035141386943,6.0,10.907439979269054,3.5377457235751355,1,1,0,0,0,0,0,-1.7236805789777616,-0.17992850817812722,10.652913525962807,2.690264173432128,10.987360370648346
1965,9,2,12,23985.5,23,23,35.0,521,465,45.648777952047375,123.15460854041525,997.5857047593803,1003.5857047593803,958750,552.4306321871637,6.0,10.984270334433056,4.566413908048562,1,1,0,0,0,0,0,12.210115409993454,1.260220487191109,4.5331763223255255,-24.88102323674606,25.290611002441008
1965,9,2,15,23985.625,22,22,35.0,521,468,45.246048669815735,123.89425689501437,998.3833754887705,1004.3833754887705,978125,557.9846390569548,6.0,10.540883916941851,3.324429090034173,1,1,0,0,0,0,0,7.782197386864903,0.7976707293902291,19.30187266028421,-14.927150998454444,24.400453379486347
1965,9,2,18,23985.75,23,23,35.0,519,471,45.23479788202039,124.95584101192553,998.39536907216,1004.39536907216,1146250,604.0386635292231,6.0,10.347250683880228,2.1226940910809207,1,1,0,0,0,0,0,0.11703401706931184,0.01199358338941238,27.708495811536302,-0.4170101745323973,27.711633615209127
1965,9,2,21,23985.875,26,26,35.0,515,473,45.74328533741245,126.12583844295531,998.5613064011025,1004.5613064011025,1266875,635.026642794686,6.0,10.043735444899353,2.67563209967353,1,1,0,0,0,0,0,1.605159417182328,0.16593732894252752,30.26369999758646,18.847075100666316,35.652542369290735
1965,9,3,0,23986.0,27,27,35.0,512,473,46.32897938285288,126.6589199268098,998.9205621278513,1004.9205621278513,1311250,646.0525042583579,6.0,10.321081709670317,6.236398497423506,1,1,0,0,0,0,0,3.441089363619771,0.3592557267488155,13.643652679161937,21.708735472968055,25.64017266449086
1965,9,3,3,23986.125,24,24,35.0,513,472,46.27802625816178,126.2376524894253,998.4008049923924,1004.4008049923924,1469375,683.8980837897614,6.0,9.909373917064322,5.648537420258727,1,1,0,0,0,0,0,-4.98266563429228,-0.5197571354589309,-10.791938464697568,-1.888576320779348,10.955941600119424
1965,9,3,6,23986.25,23,23,35.0,504,483,46.33280275573477,130.51956035021485,997.4260601312745,1003.4260601312745,1659375,726.7705741059057,6.0,8.888749303487968,8.885228128218005,1,1,0,0,0,0,0,-9.335886024105799,-0.974744861117797,109.57006951299851,2.030289543158,109.58887812507427
1965,9,3,9,23986.375,23,23,35.0,504,483,46.33280275573477,130.51956035021485,,,0,0.0,,8.888749303487968,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
