year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1965,9,16,0,,,6.606403233359015,3,0,0,0,0,55625,1,2.0,20,31.535059459893603,142.00409683898596,1001.8846080985826,1003.8846080985826,9.322983573125006,20,347.0,133.06384715231013,23999.0,1,,,,513,556
1965,9,16,3,-1.224069668421289,-15.598885375033458,6.8826378724454855,0,0,0,0,0,173125,1,4.0,15,32.9336365172218,142.49585763972988,1000.6605384301613,1004.6605384301613,9.598885461725308,15,347.0,234.74965185398838,23999.125,1,15.298008178379721,54.04840947244471,51.8382244321242,508,553
1965,9,16,6,-1.2977170568813745,-16.030959575606005,8.62955916466388,0,0,0,0,0,122500,1,4.0,16,34.11409979988487,143.15404542819607,999.3628213732799,1003.3628213732799,10.303199391872042,16,347.0,197.4663542417147,23999.25,1,20.197721999260477,48.19073277744023,43.75384270743818,503,551
1965,9,16,9,-0.4127659486791526,-4.976539549896778,9.433985387455104,0,0,0,0,0,107500,1,4.0,19,35.07453328323922,143.98156929931153,998.9500554246007,1002.9500554246007,11.508713792891319,19,347.0,184.98192550829796,23999.375,1,25.10217710824915,43.558793378845735,35.59844357618837,498,550
1965,9,16,12,-0.3901111641776515,-4.580307593009827,11.269969074690088,0,0,0,0,0,160625,1,6.0,20,36.16301893629043,145.03842928281549,998.5599442604231,1004.5599442604231,12.468728596759961,20,347.0,226.11617692741794,23999.5,1,31.62541421118952,51.26266835869651,40.34469411489442,492,549
1965,9,16,15,-2.6384043619137083,-30.119600921301256,17.93214685323488,0,0,0,0,0,86875,1,6.0,21,37.365247917948665,146.34501867876682,995.9215398985093,1001.9215398985093,15.037152104523669,21,347.0,166.29242725457107,23999.625,1,38.48999722364595,58.882305254752296,44.56058780848337,485,548
1965,9,16,18,-1.887518789961614,-21.11761145510685,21.860769167884357,0,0,0,0,0,116875,1,8.0,22,38.26149979177052,147.27249657182907,994.0340211085478,1002.0340211085478,16.743306927037107,22,347.0,192.8794129702041,23999.75,1,26.992412112022905,42.80337680036401,33.21955378822328,480,547
1965,9,16,21,-0.1627845362192602,-1.794924530670742,15.258481677687596,0,0,0,0,0,139375,1,8.0,20,38.92699632716444,148.36693069631687,993.8712365723285,1001.8712365723285,17.076565973151105,20,347.0,210.62867892778948,23999.875,1,31.557373427948075,40.053833839935315,24.66661281177828,475,547
1965,9,17,0,-2.5980664081500437,-28.309706488778197,11.452376866856502,0,0,0,0,0,175625,1,10.0,19,39.48097181283702,149.8476164738746,991.2731701641784,1001.2731701641784,20.080116229765203,19,347.0,236.438520044912,24000.0,1,42.359092499194006,47.07335141266793,20.533087830748983,469,548
1965,9,17,3,-0.35214535053950385,-3.7944480493592887,14.386339698747836,0,0,0,0,0,226250,1,10.0,17,40.0140037766859,151.95093414725991,990.921024813639,1000.921024813639,19.885819356913846,17,347.0,268.3609728501569,24000.125,1,59.70674331511733,62.89059551053693,19.756816706460082,461,550
1965,9,17,6,-0.7978034005353402,-8.534655834293648,14.582830377376377,0,0,0,0,0,226250,1,10.0,24,40.36354738605664,153.8531587644191,990.1232214131036,1000.1232214131036,20.69935845189905,24,347.0,268.3609728501569,24000.25,1,53.72097756970982,55.26116937904487,12.955825334351395,454,552
1965,9,17,9,0.5677600343833911,6.050445392766416,12.598142650938534,0,0,0,0,0,226875,1,10.0,22,40.55116525522485,155.53385475612558,990.690981447487,1000.690981447487,20.666982764889845,22,347.0,268.731381546606,24000.375,1,47.3325913662108,47.84070485421009,6.954051733122777,448,554
1965,9,17,12,2.9003288842974873,31.10883472734654,9.089411074840973,0,0,0,0,0,310000,1,10.0,23,40.235290748178386,157.43139266891058,993.5913103317845,1003.5913103317845,18.0645444742077,23,347.0,314.1274657157109,24000.5,1,53.69045675902289,54.952157570855576,-11.707880879972839,442,558
1965,9,17,15,1.000641918546753,10.816565114079237,9.060342474341304,0,0,0,0,0,211250,1,8.0,22,39.86112976202998,159.3045492659367,994.5919522503312,1002.5919522503312,17.277771537526792,22,347.0,259.3124822609313,24000.625,1,53.292354207475604,55.06726676367529,-13.868267802675822,436,562
1965,9,17,18,0.4186164426413598,4.574272342098059,8.56704883504448,0,0,0,0,0,416875,1,10.0,17,39.34862750260318,160.90174327773636,995.0105686929726,1005.0105686929726,16.966163855449857,17,347.0,364.2738445220405,24000.75,1,45.77887140050631,49.563582041470674,-18.995883714044457,431,566
1965,9,17,21,2.132006337867351,23.57643939210782,7.859585468987862,0,0,0,0,0,335000,1,8.0,14,38.79340950370231,162.4679185218931,997.1425750308399,1005.1425750308399,15.736247740215822,14,347.0,326.54833007009836,24000.875,1,45.24439223557898,49.70468887169991,-20.57914155317391,426,570
1965,9,18,0,1.7325926880538463,19.612386994051096,8.504162357962777,0,0,0,0,0,486875,1,8.0,17,37.737852767013045,165.1916229609576,998.8751677188937,1006.8751677188937,14.60131249217955,17,347.0,393.67134241106896,24001.0,1,79.8335908226117,88.90502824359493,-39.12418463511055,417,577
1965,9,18,3,0.12203917926643043,1.3967928762102866,5.782795246987662,0,0,0,0,0,573125,1,8.0,15,37.25215950263566,165.3206988901872,998.9972068981602,1006.9972068981602,13.741993595306663,15,347.0,427.11983508037304,24001.125,1,3.808120281054129,18.40057900732805,-18.002208968066835,417,579
1965,9,18,6,0.9910407835860678,11.6907438905476,5.965024274945754,0,0,0,0,0,1428125,1,10.0,17,35.9665983685621,168.6900675259798,999.9882476817463,1009.9882476817463,12.977226535240227,17,347.0,674.2301581850415,24001.25,1,101.0722965890843,111.74105855014055,-47.649292000134885,405,587
1965,9,18,9,1.5156908966648917,18.235422324486116,5.4793909413339135,0,0,0,0,0,1516875,1,10.0,16,35.159743460076875,169.8367857077956,1001.5039385784112,1011.5039385784112,12.692554565652914,16,347.0,694.8642375349573,24001.375,1,34.74818923647342,45.845489719841225,-29.90605745393899,401,591
1965,9,18,12,1.9839735432156886,24.244772068948645,2.917139784372848,0,0,0,0,1,1813125,0,7.949466945975874,17,34.537234257112125,170.676408221862,1003.4879121216269,1011.4373790676027,10.064535203842835,19,347.0,759.6944204000615,24001.5,2,25.63575737264209,34.49012457256976,-23.07328838640924,398,594
1965,9,18,15,0.009122137619415297,0.11342585978439196,2.9832720070436336,0,0,0,0,0,2018750,0,7.200760099333275,18,33.861852748822685,171.26290209103365,1003.4970342592463,1010.6977943585796,9.283494249486784,19,347.0,801.6159197106351,24001.625,2,18.051167171361552,30.86252873162992,-25.032999090445422,396,597
1965,9,18,18,-2.6906930314045168,-33.79085512020074,13.076696476592407,0,0,0,2,0,2153750,2,10.0,17,33.482200563213155,-177.27368900609375,1000.0071013271751,1010.0071013271751,11.214975059503736,17,398.0,827.9854572203182,24001.75,1,29.291538599138036,29.32944991983568,-1.4907713088719659,348,601
1965,9,18,21,-3.1628248025107313,-39.550020628795444,18.555631855068423,0,0,0,0,0,3376875,2,14.0,15,33.645313150841666,-175.838203324656,996.8442765246643,1010.8442765246643,14.154054649092537,15,398.0,1036.7703202285875,24001.875,1,44.292953252475,44.70365724457959,6.045764072052201,342,600
1965,9,19,0,-6.03674249134885,-75.65141348116023,28.766361286515753,0,0,0,0,0,2228750,1,18.0,19,33.56265989720879,-174.89150395548538,990.8075340333155,1008.8075340333155,19.650159488445063,19,398.0,842.2785518058283,24002.0,1,29.239244500170162,29.39929763321639,-3.063540824880856,338,600
1965,9,19,3,-3.564190384794638,-44.51697597509506,29.736666117685818,0,0,0,0,0,2121250,1,20.0,18,33.68985101175675,-173.68606662966374,987.2433436485209,1007.2433436485209,22.289310130392902,18,398.0,821.7145770079572,24002.125,1,37.17547797836196,37.47320539537491,4.714335550666734,333,599
1965,9,19,6,-1.8551264186073968,-23.13082910570626,17.293861766340925,0,0,0,0,0,2269375,1,22.0,16,33.7556388162741,-172.24019423785177,985.3882172299134,1007.3882172299134,24.42758672277807,16,398.0,849.9202891791324,24002.25,1,44.55617948829261,44.622853327682314,2.4384233658045678,327,598
1965,9,19,9,-1.048191803741647,-12.975249009919008,19.008041254112467,0,0,0,0,0,2198750,1,24.0,12,34.0341952240129,-170.75388725443676,984.3400254261718,1008.3400254261718,26.51202457346699,12,398.0,836.5906180723099,24002.375,1,45.6528288108795,46.8057681119905,10.324686441629005,321,596
1965,9,19,12,-7.2036622654780516,-87.9616941210468,21.803370738959785,0,0,0,0,0,2939375,1,32.0,13,34.56830410128294,-169.4470280010712,977.1363631606937,1009.1363631606937,33.639697323629,13,398.0,967.2807874146368,24002.5,1,39.88659236126458,44.52921363468379,19.796732476083495,316,593
1965,9,19,15,-3.492136762679729,-41.74521777417165,19.453375736099623,0,0,0,0,0,4035625,1,36.0,13,35.42023255314714,-168.5461085839078,973.644226398014,1009.644226398014,36.77028674426281,13,398.0,1133.3928420589484,24002.625,1,27.212274108817393,41.684485148723304,31.576707237150618,313,589
1965,9,19,18,-2.037042265802738,-23.805188150088956,18.734474480754944,0,0,0,0,0,3879375,1,38.0,11,36.35992425368155,-168.10493948196387,971.6071841322113,1009.6071841322113,39.09160776026867,11,398.0,1111.2350852606494,24002.75,1,13.168333096436616,37.23586320892935,34.829649903141295,312,585
1965,9,19,21,0.0837310722869006,0.9672179909153329,20.455413288830968,0,0,0,0,0,3273750,1,38.0,13,36.853245588439364,-168.00156769463163,971.6909152044982,1009.6909152044982,39.773610066721524,13,398.0,1020.8168248487017,24002.875,1,3.0658460688159823,18.54018770988598,18.284943210197092,312,583
1965,9,20,0,5.329088431885175,59.68130726626614,12.983839333590295,0,0,0,0,0,3556875,1,32.0,12,38.21659928102897,-167.1786562066011,977.0200036363833,1009.0200036363833,33.377043553181664,12,398.0,1064.0434560768513,24003.0,1,23.964029257066635,55.92696634774442,50.53267127936333,310,577
1965,9,20,3,-0.6455002619980951,-7.0163476447012485,10.83224963268076,0,0,0,0,0,3522500,1,32.0,12,39.597548590003434,-167.6568922473619,976.3745033743852,1008.3745033743852,34.42362861271168,12,398.0,1058.8893115346866,24003.125,1,-13.658436456332703,52.975862415006304,51.18485237042302,313,572
1965,9,20,6,0.3945365904469509,4.231484553512512,11.30040752043511,0,0,0,0,0,3571250,1,32.0,13,40.23875399664843,-168.3241323040485,976.7690399648322,1008.7690399648322,33.81401697713515,13,398.0,1066.191437329086,24003.25,1,-18.878774189977335,30.351991014241513,23.766262718661576,316,570
1965,9,20,9,1.737212733224733,18.502003587625335,10.252458942239901,0,0,0,0,0,4021875,1,32.0,14,40.580164692393055,-168.79529381632955,978.5062526980569,1010.5062526980569,32.801826981305,14,398.0,1131.460372039354,24003.375,1,-13.263520564336162,18.331783544038895,12.654379089664062,318,569
1965,9,20,12,2.7195008608748323,29.07995437895976,11.36441441595838,0,0,0,0,0,3676250,1,28.0,15,40.38436838559828,-169.10942530377974,981.2257535589317,1009.2257535589317,29.352486901514173,15,398.0,1081.7516901226272,24003.5,1,-8.868854419556387,11.459638630379365,-7.257185323773823,319,570
1965,9,20,15,0.5106661555319443,5.488104933581013,11.20750319200968,0,0,0,0,0,3262500,1,26.0,18,40.140696000027546,-169.15969454566945,981.7364197144638,1007.7364197144638,28.189040805116537,18,398.0,1019.0613345989618,24003.625,1,-1.4243703218763237,9.143338265384095,-9.03171101294738,319,571
1965,9,20,18,1.8445002512697828,19.842166826829896,9.951295539273488,0,0,0,0,0,3723750,1,26.0,19,40.09344722201574,-168.89860447415782,983.5809199657335,1009.5809199657335,26.70706406926354,19,398.0,1088.7177957013887,24003.75,1,7.403081858131861,7.607403264533389,-1.751274801689378,318,571
1965,9,20,21,0.5765635931615543,6.177436209164689,11.231838180879276,0,0,0,0,0,3838750,1,26.0,18,40.28841307328224,-168.58541781675703,984.157483558895,1010.157483558895,26.32005349776789,18,398.0,1105.4013187924222,24003.875,1,8.85476263357781,11.429249469587278,7.226404509924368,317,570
1965,9,21,0,3.5016521403225487,37.555925869291976,10.714823701286296,0,0,0,0,0,587500,1,12.0,19,40.23875399664843,-168.3241323040485,987.6591356992176,999.6591356992176,22.14398759497261,19,398.0,432.443127050225,24004.0,1,7.39278164117203,7.618469309926594,-1.840612461177847,316,570
1965,9,21,3,0.7799893361266004,8.383308444931059,9.809384171653365,0,0,0,0,0,350000,1,10.0,20,40.13608494002664,-167.80304527319828,988.4391250353442,998.4391250353442,20.72031393110882,20,398.0,333.7790589062273,24004.125,1,14.765892433434832,15.248371944397059,-3.805426073241643,314,570
1965,9,21,6,2.1208908192710076,22.935945267007824,8.994161594358374,0,0,0,0,0,3072500,2,18.0,18,39.8404658145502,-167.60033357369025,990.5600158546152,1008.5600158546152,18.57179513996245,18,398.0,988.9424276972329,24004.25,1,5.769102053620385,12.38309016497371,-10.957115657360822,313,571
1965,9,21,9,1.9055652360680688,20.678848339137275,8.121051550268094,0,0,0,0,0,3578750,2,18.0,16,39.67537379536448,-166.8274465766731,992.4655810906833,1010.4655810906833,17.037069464113273,16,398.0,1067.3104071357316,24004.375,1,22.04881282157721,22.882174700929074,-6.119131654319176,310,571
1965,9,21,12,0.9668319404005888,10.424572370691342,6.3730503728370245,0,0,0,0,0,3685625,0,16.2449565165081,22,39.98294198478948,-165.93158596863051,993.4324130310838,1009.677369547592,15.598406091546599,21,398.0,1083.130128039163,24004.5,2,25.442791515642067,27.88002527427936,11.40000742043741,307,569
