year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1960,11,14,9,22232.375,17,17,333,301,497,56.02234826289067,-156.95245249194042,986.9235363766311,986.9235363766311,625,14.104739588693906,0.0,14.056516699531203,8.236581809788696,1,1,3,0,0,0,0,,,,,
1960,11,14,12,22232.5,11,11,333,300,493,56.78877320347275,-155.97780721287367,986.1350731339761,986.1350731339761,625,14.104739588693906,0.0,14.427621120409288,11.594374440987231,1,1,0,0,0,0,0,-0.7884632426549797,19.786588533673203,28.407521682194947,34.61930637556541,-6.529119519379062
1960,11,14,15,22232.625,12,12,333,298,491,57.02029038319221,-154.93541965857642,985.8845458048946,987.8845458048946,29375,96.69722284868811,2.0,14.3616955215655,13.265753930748614,1,1,0,0,0,0,0,-0.2505273290815239,21.03103104825308,8.581178605287077,22.71433233023638,-2.069114316074745
1960,11,14,18,22232.75,13,13,333,293,488,57.13335135834713,-152.63799556229733,985.9111056992568,987.9111056992568,56250,133.80930871145785,2.0,14.642868403915442,8.579704905021718,1,1,0,0,0,0,0,0.026559894362289924,46.20964996385842,4.190602279571074,46.399276904364214,0.21907903458284042
1960,11,14,21,22232.875,12,12,333,290,486,57.21594051868037,-151.21529326972413,985.9925927513311,987.9925927513311,53125,130.03927369650248,2.0,15.469780306498215,9.84846442062255,1,1,0,0,0,0,0,0.08148705207422609,28.55273646489864,3.061165208296558,28.716362793126113,0.6715204616974485
1960,11,15,0,22233.0,13,13,333,287,484,57.277596950781614,-149.786502458344,985.4734567712673,989.4734567712673,109375,186.5881662950577,4.0,15.394983427404407,10.450241096729005,1,1,0,0,0,0,0,-0.5191359800638747,28.62699696725822,2.2852941482213103,28.718069654962985,-4.275147744647531
1960,11,15,3,22233.125,15,15,333,282,481,57.267854917391496,-147.46782233621317,984.9889790446464,988.9889790446464,81250,160.81877456451716,4.0,17.02868020264034,9.997405089164603,1,1,0,0,0,0,0,-0.4844777266208257,46.46756097643402,-0.3610882293947077,46.46896392010501,-3.9901688149404095
1960,11,15,6,22233.25,17,17,333,280,477,57.792703397228486,-145.91788536043143,984.0325335407559,988.0325335407559,65625,144.5305721320277,4.0,17.974373787104692,13.157992167132834,1,1,0,0,0,0,0,-0.956445503890427,30.61839885433575,19.453496071661085,36.27567859893626,-7.8315219369497004
1960,11,15,9,22233.375,15,15,333,279,474,58.23676560230547,-144.89060494175803,983.9631300803713,987.9631300803713,63125,141.75087853467357,4.0,18.748569524896126,12.526808326720273,1,1,0,0,0,0,0,-0.06940346038463759,20.043470605571876,16.459154773051893,25.935390680683813,-0.5655421565524448
1960,11,15,12,22233.5,15,15,333,277,471,58.53141302856092,-143.50187941148144,982.3514686462655,992.3514686462655,360000,338.5137501286538,10.0,20.618834491779232,11.121386892364754,1,1,0,0,0,0,0,-1.611661434105772,26.870064668101413,10.921099649494474,29.00466846599251,-13.09130145696883
1960,11,15,15,22233.625,12,12,333,278,468,59.230973849316186,-143.08787997453803,981.2925031484284,991.2925031484284,286250,301.8546089098361,10.0,21.20408191803284,13.02827504653229,1,1,0,0,0,0,0,-1.0589654978371983,7.850096657902566,25.929204715762914,27.091468670604677,-8.538659034627196
1960,11,15,18,22233.75,9,9,333,281,467,59.83315472137396,-143.86186440639756,981.8120382473082,991.8120382473082,274375,295.5271138519739,10.0,20.011056615042406,19.365678741354568,1,1,0,0,0,0,0,0.51953509887986,-14.41606072672011,22.319819298406795,26.57060669969759,4.163297951297789
1960,11,15,21,22233.875,12,12,333,280,465,60.067929207225156,-142.999983472219,985.0405824051215,991.0405824051215,135625,207.77578856468483,6.0,17.075987155759158,17.218675578062538,1,1,0,0,0,0,0,3.228544157813303,15.93987365830514,8.701910577412642,18.16047411110228,25.8107039865381
1960,11,16,0,22234.0,12,12,333,280,465,60.067929207225156,-142.999983472219,,,0,0.0,,17.075987155759158,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
