year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1960,11,17,12,22235.5,0,0,397,355,190,51.26244552441849,-1.5207696611437658,998.0441463300983,1000.0441463300983,85625,165.09174420450913,2.0,10.39930042443985,5.648728575067944,1,1,3,0,0,0,0,,,,,
1960,11,17,15,22235.625,0,0,397,358,193,51.98875436212689,-0.5161642297648366,997.8630377535223,999.8630377535223,95000,173.8949084575512,2.0,10.365949918697453,5.023379459454518,1,1,0,0,0,0,0,-0.18110857657593443,22.930147362494807,26.920619310093542,35.36257063767719,-1.5925537623234391
1960,11,17,18,22235.75,0,0,397,365,193,51.96877893376869,1.8919654183594743,997.2304380512687,999.2304380512687,53125,130.03927369650248,2.0,12.693044091744156,9.133434285100593,1,1,0,0,0,0,0,-0.6325997022536467,54.98806751855336,-0.7403887636610041,54.99305178789715,-5.56419644014844
1960,11,17,21,22235.875,1,1,397,370,195,52.38581532512991,3.6522227803063356,996.9194676518896,1000.9194676518896,106875,184.44340347622256,4.0,14.242147393282643,12.927632628798747,1,1,0,0,0,0,0,-0.31097039937914817,39.820061109238836,15.457443648507217,42.7149836812598,-2.7198096624808312
1960,11,18,0,22236.0,1,1,397,372,197,52.825689377038195,4.398705354995532,996.2540049908393,1002.2540049908393,157500,223.90579955406923,6.0,14.75807590133821,12.043454266491535,1,1,0,0,0,0,0,-0.6654626610502601,16.71830687851689,16.30392097826236,23.352079653634465,-5.786213909319752
1960,11,18,3,22236.125,2,2,397,375,199,53.23624150627114,5.516131195312919,996.7773335888076,1002.7773335888076,170625,233.04854500749258,6.0,14.351215585184143,12.322496338093988,1,1,0,0,0,0,0,0.5233285979682114,24.788742342539607,15.217104631274992,29.086801479089907,4.525878306562253
1960,11,18,6,22236.25,3,3,397,376,202,53.91837293357172,5.98059952476345,997.8211515771204,1003.8211515771204,200625,252.7071841393177,6.0,13.582149752270304,7.946460805152237,1,1,0,0,0,0,0,1.0438179883129488,10.138835041546367,25.283184673544955,27.240326782846548,8.948246783320307
1960,11,18,9,22236.375,3,3,397,377,203,54.1277195122511,6.38037110784609,999.7317464585154,1005.7317464585154,223125,266.5012070418412,6.0,12.843061120954781,8.316012652583376,1,1,0,0,0,0,0,1.9105948813949363,8.68276693780821,7.759425819847786,11.644703978634057,16.335403524242313
1960,11,18,12,22236.5,3,3,397,379,203,54.07229057167826,7.102485567714313,1001.1354709538732,1005.1354709538732,116875,192.8794129702041,4.0,11.764146403926734,8.536730360647416,1,1,0,0,0,0,0,1.4037244953577466,15.704762234408884,-2.0544723269943366,15.838573590500536,12.010117858571068
1960,11,18,15,22236.625,2,2,397,381,203,54.01095481988291,7.822339264822001,1002.232632434083,1006.232632434083,175625,236.438520044912,4.0,10.825412410828957,9.426801814639694,1,1,0,0,0,0,0,1.0971614802099066,15.678714802550486,-2.273408140523843,15.842679143159966,9.394490005140705
1960,11,18,18,22236.75,1,1,397,384,204,54.141213337769436,8.953704627634147,1003.9307516188641,1005.9307516188641,105000,182.81831978578631,2.0,9.834761981507864,6.189631199263895,1,1,0,0,0,0,0,1.6981191847809531,24.564253522122407,4.828028780406837,25.034224833286526,14.516284794137464
1960,11,18,21,22236.875,2,2,397,387,205,54.2568391544594,10.092580374160192,1004.7506818306804,1004.7506818306804,625,14.104739588693906,0.0,9.865606792211405,4.884994289827737,1,1,0,0,0,0,0,0.8199302118163905,24.658224688796885,4.285668068352615,25.02788436115385,6.998936889413651
1960,11,19,0,22237.0,3,3,397,390,206,54.357710613546665,11.238133289155817,1004.6966134151679,1004.6966134151679,625,14.104739588693906,0.0,9.9344792060702,4.149874865964884,1,1,0,0,0,0,0,-0.054068415512447246,24.742080736133484,3.738798164579544,25.02297286232815,-0.46094548205726743
1960,11,19,3,22237.125,3,3,397,392,207,54.493597145148044,12.030596096537868,1004.4546369046323,1004.4546369046323,625,14.104739588693906,0.0,10.297542908800862,4.027640231677797,1,1,0,0,0,3,0,-0.241976510535751,17.0593461524638,5.036630971132709,17.78732533825574,-2.059408103639415
1960,11,19,6,22237.25,4,4,397,395,208,54.569283379064096,13.187809921305574,1004.047898153632,1004.047898153632,625,14.104739588693906,0.0,11.002808488563009,4.370941802142116,1,1,0,0,0,0,0,-0.40673875100023,24.865046662908107,2.8053084094326386,25.02279562360351,-3.4584063725567007
1960,11,19,9,22237.375,2,2,397,396,209,54.74389266923175,13.632442780338474,1004.0847870265995,1006.0847870265995,358750,337.92554160411566,2.0,11.308859536473426,4.675864839625574,1,2,0,0,0,0,2,0.03688887296753819,9.512947977508116,6.471889070550246,11.505717159928949,0.3129804785739984
1960,11,19,12,22237.5,3,3,397,399,211,55.02636285591007,14.895389654372057,1003.6068295997516,1005.6068295997516,251250,282.79914940409105,2.0,11.52130921405763,5.531560855001299,1,2,0,0,0,0,0,-0.47795742684800646,26.831730038942002,10.469750562323863,28.80203836050399,-4.041154567199221
1960,11,19,15,22237.625,3,3,397,400,212,55.19217984340219,15.353677859594214,1003.3878106948765,1007.3878106948765,695625,470.5574508777854,4.0,11.363629435853733,5.220479467258411,1,1,0,0,0,0,0,-0.21901890487497438,9.696278680571284,6.146002586869107,11.480033451567245,-1.8480824658414188
1960,11,19,18,22237.75,2,2,397,402,214,55.51657766011491,16.282884129022083,1003.4726693703675,1007.4726693703675,596875,435.8798152196888,4.0,11.649211487442615,5.573603222764505,1,1,0,0,0,0,0,0.08485867549097748,19.499243129405812,12.023797144342304,22.908343030170776,0.7132418500722801
1960,11,19,21,22237.875,2,2,397,403,215,55.675101982214485,16.75379430908194,1003.4233774115015,1009.4233774115015,968750,555.3041529113096,6.0,11.789335849376936,5.775684642639098,1,1,0,0,0,0,0,-0.04929195886594243,9.842184203461938,5.87570012241355,11.462654222448059,-0.4135173816023689
1960,11,20,0,22238.0,3,3,397,404,218,56.279292088370276,17.45771686482358,1003.239572199441,1009.239572199441,808125,507.18258721320063,6.0,12.085059689800305,6.707076249117818,1,1,0,0,0,0,0,-0.18380521206054254,14.484156303392611,22.394291511120297,26.670115787265388,-1.5310302992293843
1960,11,20,3,22238.125,3,3,397,405,220,56.6543740317631,18.06450713441162,1003.3325417533276,1007.3325417533276,260625,288.0269329188686,4.0,12.143852118517051,6.131870993262928,1,1,0,0,0,0,0,0.09296955388665083,12.362814047635451,13.902403060421069,18.604192592822123,0.7710500056238074
1960,11,20,6,22238.25,5,5,397,404,222,57.1721940404066,17.93346684104045,1003.7214744445201,1009.7214744445201,575625,428.0503804863915,6.0,12.070578091237262,7.502059680309539,1,1,0,0,0,0,0,0.38893269119245816,-2.633060242913858,19.19298595873315,19.37275706384978,3.2067037362936617
1960,11,20,9,22238.375,4,4,397,404,223,57.394701567471074,18.056347860807684,1005.2641626338918,1009.2641626338918,171250,233.47498368984665,4.0,11.400713943415395,7.220093376961813,1,1,0,0,0,0,0,1.5426881893716926,2.4542302001163456,8.247236049931924,8.604658525383785,12.687588655184705
1960,11,20,12,22238.5,3,3,397,403,223,57.466448585211324,17.67610869865346,1006.2586388638592,1010.2586388638592,168125,231.33492951703124,4.0,10.32118172031344,12.561654969751762,1,1,0,0,0,0,0,0.9944762299674039,-7.579410990208387,2.659301458197699,8.032394114089776,8.172368766988388
1960,11,20,15,22238.625,3,3,397,403,223,57.466448585211324,17.67610869865346,1007.2332564860407,1011.2332564860407,167500,230.9045385777095,4.0,9.577903118826653,14.675899218973502,1,1,0,0,0,0,0,0.9746176221813948,0.0,0.0,0.0,8.009175458656049
