year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1960,10,26,18,22213.75,5,5,463.0,197,266,46.96346022431476,-60.08453964513842,,,0,0.0,,19.037026873930586,,0,0,0,0,0,0,0,,,,,
1960,10,26,21,22213.875,6,6,497.0,210,265,49.517974003523214,-57.70273191760525,995.0824837155166,995.0824837155166,625,14.104739588693906,0.0,16.624795941014025,7.141573013911111,1,1,3,0,0,3,0,,,57.310892724723125,94.68299076386606,110.67703991747821
1960,10,27,0,22214.0,5,5,497.0,217,260,50.25078558720273,-55.07549777574228,993.4209962988353,999.4209962988353,538125,413.8725739918657,6.0,18.926131613489925,5.263881474238733,1,2,0,0,0,0,2,-14.971858637110058,-1.6614874166811933,62.263275844699386,27.161643430509,67.9298932191067
1960,10,27,3,22214.125,4,4,497.0,223,258,51.13339234428945,-53.36588612403259,990.7467094374862,1000.7467094374862,990625,561.5387172767499,10.0,21.60192734525591,5.271311719814111,1,1,0,0,0,0,0,-23.79628663199056,-2.6742868613492465,39.762313561059756,32.71379787008298,51.49013644196995
1960,10,27,6,22214.25,4,4,497.0,228,257,51.935981275577745,-52.06473675040261,988.038389925761,1000.038389925761,991875,561.892888688358,12.0,24.207590272056297,4.859445573335834,1,1,0,0,0,0,0,-23.832408348303417,-2.7083195117251306,29.733596968758608,29.74793911344595,42.059798741765974
1960,10,27,9,22214.375,4,4,497.0,231,257,52.49537499819103,-51.42184838351754,986.7376612457739,1000.7376612457739,1051250,578.4663065820774,14.0,25.73331132860573,3.850063337286046,1,1,0,0,0,0,0,-11.359718844370523,-1.300728679987078,14.507435971416715,20.733914650470513,25.305353488891466
1960,10,27,12,22214.5,3,3,497.0,235,261,53.82599397718504,-51.650200316659216,987.8427638998378,999.8427638998378,925000,542.6201661567752,12.0,24.530019277801447,6.125759721219074,1,1,0,0,0,0,0,9.484772721544761,1.1051026540638123,-4.995701682301773,49.319359920365144,49.57172882049881
1960,10,27,15,22214.625,3,3,497.0,235,261,53.82599397718504,-51.650200316659216,986.9285780262056,1000.9285780262056,998750,563.8368547958363,14.0,25.576548905516063,6.604178712618595,1,2,0,0,0,1,0,-7.846189858255915,-0.9141858736320865,0.0,0.0,0.0
1960,10,27,18,22214.75,2,2,497.0,236,250,52.334012504603166,-48.43853078832919,986.4158984962694,1002.4158984962694,1162500,608.3052216516447,16.0,25.728899842529025,8.198549118214578,1,1,0,0,0,0,1,-4.4871259922727935,-0.5126795299362857,72.73456231172548,-55.300256799593924,91.36977047568475
1960,10,27,21,22214.875,4,4,497.0,236,250,52.334012504603166,-48.43853078832919,986.9454278761629,1004.9454278761629,1482500,686.9457083841995,18.0,25.551157426516244,8.141649811161916,1,1,0,0,0,0,0,4.634600965026859,0.5295293798935018,0.0,0.0,0.0
1960,10,28,0,22215.0,3,3,497.0,243,241,52.067314812096704,-44.51238811707508,988.9318797394693,1006.9318797394693,1919375,781.6367684506745,18.0,22.852737487983607,7.3467000609238315,1,1,0,0,0,0,0,17.448912356366797,1.986451863306429,89.44684743051933,-9.88514345150986,89.99141390330263
1960,10,28,3,22215.125,4,4,497.0,244,244,52.73997574636732,-45.0,987.7305886110703,1007.7305886110703,2385625,871.4172492137195,20.0,23.230159818693163,7.284143214038923,1,1,0,0,0,0,0,-10.457130241859172,-1.201291128399025,-10.942169369403237,24.93216108096048,27.22762800310866
1960,10,28,6,22215.25,4,4,497.0,244,247,53.23917753684966,-45.75384833307077,987.7927904802943,1007.7927904802943,2620625,913.3295382721378,20.0,22.88679461075127,8.3651897743866,1,1,0,0,0,0,0,0.5379169314724618,0.062201869224081746,-16.722160190973874,18.502902157838772,24.93968784317771
1960,10,28,9,22215.375,4,4,497.0,241,249,53.05167160597713,-47.00078561666858,989.0979535154927,1007.0979535154927,2406250,875.1760757868934,18.0,21.861618657452038,7.5382994411144315,1,1,0,0,0,0,0,11.31467031803089,1.3051630351983476,-27.780856786481454,-6.949902742930556,28.636989225950174
1960,10,28,12,22215.5,4,4,497.0,238,248,52.36854103656832,-47.45753814817711,991.4006851654349,1007.4006851654349,2569375,904.3547223371354,16.0,20.09962274122987,5.619003009191656,1,1,0,0,0,0,0,20.14483474845687,2.3027316499421433,-10.336811513869726,-25.32021785135599,27.348914134082115
1960,10,28,15,22215.625,6,6,497.0,234,247,51.50468614865966,-48.126494524832005,991.5445553322451,999.5445553322451,815625,509.5306672994809,8.0,19.78191336228341,8.140911729037471,1,2,0,0,0,1,0,1.2735580459322184,0.14387016681022943,-15.433517292842655,-32.01876029751534,35.544260676207884
1960,10,28,18,22215.75,3,3,497.0,240,237,50.88749654933407,-44.289758122939375,992.003809769466,1006.003809769466,2599375,909.619019369643,14.0,17.77700569641514,2.3488135541210067,1,2,0,0,0,0,2,4.100750301707879,0.4592544372209522,89.70147526072523,-22.87611740759796,92.57251974315439
1960,10,28,21,22215.875,4,4,497.0,239,234,50.2068063274689,-43.835611959876125,993.5741948746668,999.5741948746668,611875,441.3228541654136,6.0,16.824831292178395,3.3922186604543096,1,1,0,0,0,2,0,14.159968515637495,1.5703851052006939,10.773360068326648,-25.229766429322073,27.433672762500507
1960,10,29,0,22216.0,3,3,497.0,237,233,49.70252967025851,-44.079665033150945,995.2740348850208,1005.2740348850208,2501875,892.3965186485608,10.0,14.735352234789428,3.3656413522400546,1,2,0,0,0,0,2,15.441045159450313,1.6998400103540916,-5.850437520109481,-18.691001969024068,19.585228458784094
1960,10,29,3,22216.125,3,3,497.0,229,231,48.00888076290154,-45.44242965803947,996.6373884893907,1004.6373884893907,2316875,858.7690129202789,8.0,13.683542921239036,4.369611666957135,1,2,0,0,0,0,0,12.708522726994364,1.3633536043699133,-33.792088726540115,-62.77505533839831,71.29244583573585
1960,10,29,6,22216.25,4,4,497.0,230,227,47.49597034719548,-44.343970125918275,996.2233302352943,998.2233302352943,204375,255.05799926450496,2.0,13.29327876355872,3.6523893511109056,1,1,0,0,0,2,0,-3.89116074087589,-0.4140582540964533,27.508115660439046,-19.011012016555362,33.438226703605324
1960,10,29,9,22216.375,4,4,497.0,229,223,46.63312607170805,-43.71267105847497,997.4647050383636,999.4647050383636,188750,245.1142407474329,2.0,12.433032327618246,3.106115121917028,1,1,0,0,0,0,0,11.830578539028158,1.2413748030693386,16.067343696530447,-31.981301972834277,35.790546368280694
1960,10,29,12,22216.5,3,3,497.0,229,218,45.74959144137153,-42.68415323332339,998.6435672975799,998.6435672975799,625,14.104739588693906,0.0,11.110594517081372,1.7497234784795,1,1,0,0,0,0,0,11.40225029688817,1.1788622592162574,26.601171022679964,-32.748189469398845,42.19083091504022
1960,10,29,15,22216.625,3,3,497.0,230,215,45.373711706392726,-41.86649756724042,997.6518979687648,999.6518979687648,281250,299.2067103010745,2.0,11.41538558768319,2.046292792668828,1,1,0,0,0,0,0,-9.653575743260623,-0.9916693288150418,21.289529388947738,-13.93197318604799,25.44295459375011
1960,10,29,18,22216.75,3,3,497.0,229,211,44.48344741292233,-41.30861401354873,997.3351851673104,999.3351851673104,332500,325.3275843762874,2.0,11.495366757537024,1.863607579492018,1,1,0,0,0,0,0,-3.1314980718752947,-0.31671280145441416,14.7527080507802,-32.99762426890321,36.145339979356464
1960,10,29,21,22216.875,3,3,497.0,236,202,43.884290020914676,-38.10095181149932,997.5307992396997,999.5307992396997,294375,306.10859632710964,2.0,10.977052117278458,1.634526433726278,1,1,0,0,0,0,0,1.9550573732258107,0.19561407238928952,85.68492874252658,-22.20775408427892,88.51605139792254
1960,10,30,0,22217.0,3,3,497.0,237,200,43.64774832340885,-37.5251664046483,995.6077624495066,999.6077624495066,600000,437.01937223683166,4.0,12.367585665093664,2.14421400572377,1,1,0,0,0,0,0,-19.30273764407691,-1.9230367901931458,15.442592147086094,-8.767412234180034,17.75784811021017
1960,10,30,3,22217.125,2,2,497.0,242,195,43.39272873413018,-35.53767779197438,994.4660504518513,998.4660504518513,606250,439.289618018595,4.0,11.957154538128535,2.463401244278939,1,1,0,0,0,0,0,-11.51392561095428,-1.1417119976552204,53.5291635323651,-9.452294840922404,54.357310697222815
1960,10,30,6,22217.25,1,1,497.0,247,191,43.282548494270614,-33.72928434361538,993.163126028924,997.163126028924,656250,457.04579946446574,4.0,11.939830973733041,2.547537308320607,1,1,0,0,0,0,0,-13.16652462532268,-1.3029244229273171,48.79424252294959,-4.083827896288055,48.964842016235714
1960,10,30,9,22217.375,1,1,497.0,243,194,43.33458712494427,-35.142767702094524,993.0136651321873,999.0136651321873,1261250,633.6152964925216,6.0,13.267898500731713,2.3788337675182265,1,1,0,0,0,0,0,-1.5089021031885912,-0.1494608967367094,-38.10639137974826,1.9288105734802723,38.15517493361709
1960,10,30,12,22217.5,0,0,497.0,252,190,43.74517960298846,-32.38361761007699,990.8086234784595,998.8086234784595,1341875,653.5534243830982,8.0,14.483106094795529,2.96253201664098,1,1,0,0,0,0,0,-22.094043450221474,-2.2050416537278217,73.8771314093239,15.21860015897701,75.42835233563919
1960,10,30,15,22217.625,0,0,497.0,254,187,43.38061136720461,-31.449714170864052,989.3804537732811,999.3804537732811,2755000,936.452741165481,10.0,14.313523491709448,2.0096306065481624,1,1,0,0,0,0,0,-14.406014338155662,-1.4281697051782976,25.158376245458427,-13.512712744974023,28.557613713968298
1960,10,30,18,22217.75,0,0,497.0,260,182,43.06639193471225,-29.273393601790847,988.9899503326003,998.9899503326003,2309375,857.377917493617,10.0,14.217065049736696,2.311813759540819,1,1,0,0,0,0,0,-3.9620788869176953,-0.39050344068091364,58.92940383573765,-11.64653558209415,60.0692635838033
1960,10,30,21,22217.875,0,0,497.0,270,181,43.99801248512098,-26.62921215755222,988.804591281086,998.804591281086,2076875,813.0743169403154,10.0,13.858738030878763,4.039175509576162,1,1,0,0,0,0,0,-1.8487523747912382,-0.1853590515142423,70.49933340211501,34.53049292108774,78.50166209397008
1960,10,31,0,22218.0,0,0,497.0,275,182,44.75307000393885,-25.457079804432063,985.6284837409127,997.6284837409127,1766250,749.8098668810117,12.0,16.069063855502616,5.738404100724219,1,1,0,0,0,0,0,-31.254359414686373,-3.176107540173398,30.852138550133244,27.986188472458238,41.65430587985559
1960,10,31,3,22218.125,0,0,497.0,276,184,45.29733011220121,-25.44433307954326,983.5113509321995,997.5113509321995,2010625,800.0011343168733,14.0,17.465188904284368,10.325156476467383,1,1,0,0,0,0,0,-20.636766529898274,-2.117132808713068,0.33233943173756836,20.172987604597502,20.175724978129836
1960,10,31,6,22218.25,0,0,497.0,276,183,45.07751678580701,-25.318260826244103,982.0371346367663,998.0371346367663,2318750,859.1164348263072,16.0,18.681854386538316,10.417846759012392,1,1,0,0,0,0,0,-14.424808327827684,-1.474216295433289,3.2997408143870066,-8.147375567966483,8.790222869053355
1960,10,31,9,22218.375,0,0,497.0,278,183,45.28356718758314,-24.785432607433833,981.6068076159386,997.6068076159386,2178750,832.7770797295839,16.0,19.223649230034205,8.134691894940188,1,1,0,0,0,0,0,-4.195613114384369,-0.4303270208276808,13.895528586343332,7.6372531035262785,15.856019351060546
1960,10,31,12,22218.5,0,0,497.0,284,185,46.321333428452824,-23.39643426983981,982.2550211742687,996.2550211742687,1841250,765.5638953973107,14.0,18.03927901622348,6.061201425982144,1,1,0,0,0,0,0,6.209629617032242,0.648213558330026,35.554513474266436,38.464780342568055,52.3799842992894
1960,10,31,15,22218.625,0,0,497.0,297,189,48.38232324139686,-20.131366265010627,980.7133509365033,994.7133509365033,1743750,745.0187004585757,14.0,17.499720378479797,8.275387583853517,1,1,0,0,0,0,0,-14.28718774793614,-1.5416702377653564,80.36996575853821,76.39053702183165,110.88212454003774
1960,10,31,18,22218.75,0,1,497.0,309,189,49.28824303938742,-16.49864038531741,978.1868801353932,993.7106956536679,1689375,733.3108235746569,15.523815518274787,19.84490284159652,7.2250819880559,2,0,0,0,0,1,0,-23.092204962498464,-2.5264708011101176,87.81551749149521,33.577895161137754,94.01616965049926
