year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2023,4,11,18,-0.20492187,-1.8707722577272683,7.296016,2,0,0,0,2,138750,2,2.0,22,49.367852910535774,134.54346958590094,990.87775,992.877734375,15.543201662804158,22,341.0,210.15588668414918,45025.75,1,-27.613268393510566,28.30448296732519,-6.21700608617622,486,484
2023,4,11,21,-3.4010155,-32.73472053392363,12.032305,0,0,0,2,0,412500,1,6.0,23,46.03916972241535,138.6027562221044,988.1358,994.13578125,20.037061808670813,23,346.0,362.35732095655754,45025.875,1,28.409041369569792,41.38358539726286,30.091984128578492,486,503
2023,4,12,0,-2.9747655,-28.078520943576628,11.993555,0,0,2,0,0,3574375,2,24.0,27,47.22322481218543,138.9152784778648,985.161,1009.161015625,23.480624026472594,27,346.0,1066.6578174035883,45026.0,1,7.866945448626446,44.586491512661524,43.88697295003352,482,500
2023,4,12,3,-1.0341406,-9.527588520416229,12.237774,0,0,0,0,0,3480625,1,24.0,19,48.76382973754737,138.82904629449655,984.1269,1008.126875,24.186792624483285,19,346.0,1052.57652814342,45026.125,1,-2.1068167823361996,57.141336553571435,57.102483887955216,478,495
2023,4,12,6,1.19875,11.048202212722165,10.270469,0,0,0,0,0,2069375,1,18.0,23,48.73981853797835,139.2779375553471,985.3256,1003.325625,23.266491797059945,23,346.0,811.6049043232686,45026.25,1,10.9724972158454,11.008530774209625,-0.8899745249080304,477,496
2023,4,12,9,2.0269532,18.653477066969593,13.733281,0,0,0,0,0,1581875,1,16.0,25,48.83726770912476,140.41895699767034,987.3526,1003.352578125,22.465624363441854,25,346.0,709.5959774456053,45026.375,1,27.836236531315862,28.06959663597827,3.6119511457325766,474,498
2023,4,12,12,3.9786718,36.44591388855817,12.603437,0,0,0,0,0,1531875,1,14.0,24,49.14150032653382,140.91392904080055,991.33124,1005.33125,20.152232653991184,24,346.0,698.2914555526183,45026.5,1,12.001889312596756,16.468210877476228,11.276374525227604,472,498
2023,4,12,15,1.2066406,10.997423012870048,9.481836,0,0,0,0,0,1733125,1,14.0,21,49.47870928872079,140.9610897825786,992.5379,1006.537890625,19.163976810383765,21,346.0,742.745462114904,45026.625,1,1.1357366375243196,12.550137370020268,12.498641938089282,471,497
2023,4,12,18,1.1989844,10.897501218144923,6.878594,0,0,0,0,0,1968750,1,14.0,23,49.66447636040893,140.75633826112337,993.7369,1007.736875,18.610242014201262,23,346.0,791.6265460583911,45026.75,1,-4.9121449789988825,8.45805043274396,6.885451969779208,471,496
2023,4,12,21,1.3578906,12.348255089237192,5.3725,0,0,0,0,0,466250,1,6.0,23,49.62916747623339,141.21337526527836,995.0948,1001.094765625,17.847602077579523,23,346.0,385.2427603903705,45026.875,1,10.97260794989568,11.050379220911745,-1.3087229286003157,470,497
