year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2023,4,7,15,45021.625,18,18,226.0,509,536,36.143355163511295,139.73455015755056,,,0,0.0,,10.388151597649385,,0,0,0,0,0,0,0,,,,,
2023,4,7,18,45021.75,17,17,236.0,495,539,37.755694839275016,142.95177013474316,1002.22345,1002.2234375,625,14.104739588693906,0.0,10.061875473169,11.771328,1,1,3,0,0,3,0,,,94.27481006815145,59.761330657553074,111.62059153824362
2023,4,7,21,45021.875,15,15,236.0,486,538,39.285964199055066,144.67542986323218,1002.3772,1002.3771875,625,14.104739588693906,0.0,9.947238443735703,9.581601,1,1,0,0,0,0,0,1.6822898094929952,0.15375,49.44780705993998,56.71939640238607,75.24742886828795
2023,4,8,0,45022.0,17,17,236.0,489,541,38.241291187248294,144.4921948745123,1003.97186,1003.971875,625,14.104739588693906,0.0,9.298132419112696,6.145625,1,1,0,0,0,0,0,17.84939077867363,1.5946875,-5.334196925281292,-38.72077963846822,39.08647378120077
2023,4,8,3,45022.125,15,15,236.0,488,543,37.97684218808247,144.99750333794262,1002.8474,1002.847421875,625,14.104739588693906,0.0,9.775961675547599,7.283125,1,1,0,0,0,0,0,-12.660322291055525,-1.1244531,14.763488357297266,-9.80179568782354,17.721054911654893
2023,4,8,6,45022.25,20,20,236.0,485,544,38.19752481408963,145.77580457092853,1000.97296,1000.97296875,625,14.104739588693906,0.0,10.782942228362227,7.666132,1,1,0,0,0,3,0,-21.00117863373066,-1.8744531,22.670880607043,8.179596136865102,24.101340636176584
2023,4,8,9,45022.375,20,20,236.0,483,545,38.26936018653306,146.3455863459042,1000.55786,1000.557890625,625,14.104739588693906,0.0,11.447710555583669,5.176016,1,1,0,0,0,0,3,-4.643097693909794,-0.41507813,16.580622024901746,2.6625763231105792,16.793044375843408
2023,4,8,12,45022.5,23,23,236.0,470,543,40.42371423838198,148.94449690180568,999.169,1001.168984375,189375,245.51972363957924,2.0,12.79382893739918,6.876094,1,1,0,0,0,0,0,-14.839766787930818,-1.3889062,73.32939548800435,79.85108025391624,108.41307698037873
2023,4,8,15,45022.625,19,19,236.0,467,542,41.01665534469728,149.50016676655255,996.31195,1000.311953125,351250,334.3745617149374,4.0,14.690012522299286,3.9118361,1,1,0,0,0,0,0,-30.16112291611908,-2.8570313,15.539960724916263,21.977347607090735,26.91642968847906
2023,4,8,18,45022.75,22,22,236.0,463,540,41.93975737456853,150.16973012318513,993.0871,999.087109375,416250,364.00067324663405,6.0,17.02001724507148,4.5489063,1,1,0,0,0,0,0,-33.42920722974756,-3.2248437,18.460287833084013,34.21475416565941,38.8771350474391
