year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1979,6,26,15,29030.625,14,14,605.0,331,467,64.89171235425434,-165.15154798182212,,,0,0.0,,12.900139052448992,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1979,6,26,18,29030.75,15,15,664.0,318,460,65.46165200129587,-157.56254052543372,1008.0083237505917,1008.0083237505917,625,14.104739588693906,0.0,10.237911483957772,3.963125196709589,1,1,3,0,0,3,0,,,116.74817271651341,21.12479908153607,118.64397569569267,0.7508179801612322,690.0
1979,6,26,21,29030.875,16,16,664.0,318,460,65.46165200129587,-157.56254052543372,1009.0389876606735,1009.0389876606735,625,14.104739588693906,0.0,10.013821158043353,2.9054828329246085,1,1,0,0,0,0,0,7.849597058917644,1.0306639100817847,0.0,0.0,0.0,1.250234952611434,1033.0
1979,6,27,0,29031.0,20,17,664.0,312,461,64.69618803909978,-154.92133212048537,1008.5873672053002,1010.426555591045,478125,390.1178210895074,1.8391883857447828,10.406388364625663,6.167919091997828,2,0,0,0,0,1,3,-3.4609856267048134,-0.451620455373195,41.839624551628724,-28.37190304181567,50.55214204003073,1.9772099581086384,1703.0
1979,6,27,3,29031.125,20,20,664.0,302,457,64.43697533174358,-149.47029410006587,1008.5445986935852,1010.5445986935852,450000,378.469878303024,2.0,9.264113455616313,8.005837116521143,1,2,0,0,0,0,0,-0.32846166541273336,-0.042768511715112256,87.15535951977542,-9.607712659936656,87.68332130785885,2.030906373132914,1536.0
1979,6,27,6,29031.25,15,15,664.0,296,454,64.28503668028898,-146.10057002150532,1008.5102301834232,1010.5102301834232,438750,373.70906138751593,2.0,7.875622163036851,14.22386943364676,1,3,0,0,0,0,0,-0.2642859123703519,-0.03436851016187575,54.1865232118442,-5.631602400989182,54.478383267040485,1.5658959074287877,1500.0
1979,6,27,9,29031.375,13,13,664.0,302,456,64.63473473890247,-149.21119186929747,1008.8943339393418,1012.8943339393418,965000,554.2283285500282,4.0,9.29558448873825,7.869559676200588,1,2,0,0,0,0,1,2.945067650558278,0.38410375591847695,-49.38602751756604,12.961549991756865,51.0586084040155,0.5813475100876911,465.0
1979,6,27,12,29031.5,16,16,664.0,307,455,65.40473572253248,-151.20072299647245,1009.6171242734029,1013.6171242734029,991250,561.715830896444,4.0,8.70276382644924,4.098671756998228,1,1,0,0,0,0,0,5.507314110151718,0.7227903340611374,-30.690529155622453,28.540067630326153,41.90995156517963,1.8482758964458335,1660.0
1979,6,27,15,29031.625,12,12,664.0,309,455,65.62252688385695,-152.1303015268436,1010.0620757874241,1014.0620757874241,1266875,635.026642794686,4.0,8.30532896526041,5.567692552664521,1,1,0,0,0,0,0,3.3844519084307745,0.44495151402123156,-14.220965668805015,8.072424069102503,16.35236664537449,1.710493798604384,1416.0
1979,6,27,18,29031.75,12,12,664.0,309,455,65.62252688385695,-152.1303015268436,,,0,0.0,,8.30532896526041,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
