year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1990,12,7,9,33212.375,14,14,174,500,424,54.806325263283064,114.6586595873076,1005.6305874815432,1007.6305874815432,55000,132.3141857100307,2.0,13.559980479696687,6.425344418716559,1,1,3,0,0,0,0,,,,,,0.10127110141874049,248.0
1990,12,7,12,33212.5,13,13,174,499,428,54.6147620269265,116.15285843567567,1005.3948265833553,1007.3948265833553,58125,136.02118266811544,2.0,15.243542265916757,10.581067505581741,1,1,0,0,0,0,0,-0.23576089818787296,32.06977072140476,-7.100286671487482,32.84637369544426,-2.0034900776867874,0.04698178398017063,136.0
1990,12,7,15,33212.625,12,12,174,497,435,54.271879060699774,118.770788317612,1004.3701606619455,1008.3701606619455,201250,253.1005029518667,4.0,16.154603058396194,9.306659236376653,1,1,0,0,0,0,3,-1.02466592140976,56.65846998252419,-12.70894875908313,58.06633791898362,-8.744912244287708,0.3053038701033826,573.0
1990,12,7,18,33212.75,12,12,174,497,444,53.20249147609313,121.57261543535039,1003.5428656875024,1009.5428656875024,448750,377.94386014985884,6.0,16.295428322781795,8.362555524900454,1,1,0,0,0,0,0,-0.8272949744432117,62.20080268681207,-39.636824674979295,73.75647581872913,-7.157807823633952,0.36055783845782935,792.0
1990,12,7,21,33212.875,15,15,174,494,452,52.76465575871977,124.5175616024401,1001.6406985899716,1009.6406985899716,500625,399.19154145693045,8.0,17.796360630571836,7.569661208617545,1,1,0,0,0,0,0,-1.9021670975307643,66.04364053219861,-16.228370158566314,68.00825282823925,-16.552769680980283,0.5593626911537933,1079.0
1990,12,8,0,33213.0,11,11,174,491,457,52.65442869519226,126.55489653395537,1000.905498410521,1008.905498410521,461250,383.1715477462718,8.0,18.983525777730012,7.009439550325988,1,1,0,0,0,0,0,-0.7352001794506213,45.80670575866268,-4.08556341439525,45.98854336542685,-6.407135037061375,0.6401034799194208,979.0
1990,12,8,3,33213.125,12,12,174,489,459,52.74723313666581,127.53650554001467,998.5523332653848,1006.5523332653848,381250,348.3613699989857,8.0,20.7174292374281,9.408071175644508,1,1,0,0,0,0,0,-2.353165145136154,22.023828994156705,3.4397943539801004,22.290832841361734,-20.482115651534986,0.620449171243901,921.0
1990,12,8,6,33213.25,11,11,174,487,463,52.53147346363074,129.06847307508022,997.8478191258406,1005.8478191258406,465000,384.72600259855415,8.0,20.783975545815178,5.43228726182424,1,1,0,0,0,0,0,-0.7045141395441896,34.5414987504203,-7.997127005329477,35.4551713613777,-6.149796214172337,0.49134431052485833,768.0
1990,12,8,9,33213.375,12,12,174,483,465,52.95676251354419,130.50564234736802,998.453870209636,1006.453870209636,505000,400.93202980407324,8.0,20.43770489382447,7.1907404097445395,1,1,0,0,0,0,0,0.6060510837953188,32.08942900395622,15.763328235953486,35.752118411002655,5.260516583050166,0.4994609631662067,887.0
1990,12,8,12,33213.5,10,10,174,481,464,53.47028232612519,130.69824172594093,999.7513759690913,1005.7513759690913,378750,347.21732300118714,6.0,19.98068477390739,16.024778506168587,1,1,0,0,0,0,0,1.29750575945538,4.249230752117229,19.033599296823716,19.50215024495471,11.187111367002638,0.4941872529098477,916.0
