year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1966,1,19,0,24124.0,22,22,595,466,570,34.97756474063054,153.1634068772375,1000.2656301707067,1004.2656301707067,408750,360.70648175160983,4.0,8.048864474208235,8.454161001769753,1,1,3,0,0,0,0,,,,,
1966,1,19,3,24124.125,20,19,595,455,573,35.4906304887413,155.9007078179198,996.6386400787385,1000.3307748917564,401875,357.66015365163463,3.69213481301791,8.807975796339452,7.535928259262946,2,0,0,0,0,0,0,-3.626990091968182,82.60551122778372,19.01676940833724,84.76619611574755,-43.28251960921634
1966,1,19,6,24124.25,19,19,595,436,573,37.28097009223982,160.28669643541897,994.0324434139621,1000.0324434139621,646875,453.7694432474928,6.0,10.10654724040762,11.64480872960994,1,2,0,0,0,0,1,-2.606196664776362,129.3385089962162,66.35889362662195,145.36833449109068,-29.809377379746103
1966,1,19,9,24124.375,20,20,595,427,573,38.00257344828739,162.45516822472354,991.3742639094351,995.3742639094351,115000,191.3259964331453,4.0,12.810155205844287,14.690683231322183,1,1,0,0,0,2,0,-2.65817950452707,63.33219949921004,26.746210747392606,68.74828930781973,-29.911485306224762
1966,1,19,12,24124.5,20,20,595,422,573,38.36712362044846,163.68313311698876,990.7239930449447,994.7239930449447,120000,195.44100476116796,4.0,13.282096777699472,11.485440242646291,1,1,0,0,0,0,0,-0.6502708644904487,35.68536006148402,13.512043217237126,38.157833201352545,-7.258294288313205
1966,1,19,15,24124.625,22,22,595,415,571,39.3155799690953,165.29644817623844,988.2832966876501,998.2832966876501,1047500,577.433637552854,10.0,14.401967641002175,13.888446299242057,1,2,0,0,0,0,2,-2.4406963572945095,46.26278276507108,35.154511371117295,58.10408538915463,-26.688562646010965
1966,1,19,18,24124.75,21,21,595,408,570,39.97374116015538,167.02526376922634,984.4910338528108,994.4910338528108,618750,443.7952704527398,10.0,16.92042939462844,14.332382481356618,1,2,0,0,0,0,0,-3.7922628348393483,49.105087693832104,24.39472845340663,54.83076156442101,-40.89675663561059
1966,1,19,21,24124.875,17,17,595,402,568,40.77419968900023,168.4788398026958,982.9123019016369,988.9123019016369,100000,178.4124116152771,6.0,18.659978429177194,18.242214722877762,1,1,0,0,0,2,0,-1.578731951173977,40.799822670628465,29.668975798971346,50.446740775937904,-16.7479963475939
1966,1,20,0,24125.0,16,16,595,397,566,41.493640221714166,169.70736230571637,979.0976513771524,987.0976513771524,100000,178.4124116152771,8.0,21.69905329202482,25.264654782679504,1,1,0,0,0,0,0,-3.8146505244844593,34.10687808974319,26.66604575341627,43.293846319677975,-39.89011579202987
1966,1,20,3,24125.125,16,16,595,392,566,41.69979688393042,171.0558716565725,977.0380133750373,987.0380133750373,132500,205.36810833075387,10.0,22.80341248145219,28.738744558942276,1,1,0,0,0,0,0,-2.059638002115098,37.318554336046674,7.6411916441413075,38.09281175595945,-21.450685971828694
1966,1,20,6,24125.25,20,20,595,385,567,41.69507747263584,172.99396018035404,977.8371838449347,983.8371838449347,66875,145.90056078898738,6.0,23.070364697325164,16.878877412147993,1,1,0,0,0,0,0,0.7991704698973626,53.637879827427476,-0.17492486423574427,53.638165060800496,8.323957812360188
1966,1,20,9,24125.375,22,22,595,376,568,41.672664925038,175.47523152716582,981.0785280609074,983.0785280609074,27500,93.56025796273887,2.0,21.548570350937123,14.472522828888323,1,1,0,0,0,0,0,3.2413442159727857,68.69382296997462,-0.8307205286863739,68.69884577507102,33.77585705880883
1966,1,20,12,24125.5,22,22,595,376,568,41.672664925038,175.47523152716582,,,0,0.0,,21.548570350937123,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
