year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1966,1,28,21,24133.875,15,15,832,504,506,42.50475547231596,135.39377922608685,1001.3867943621666,1003.3867943621666,66250,145.21718204012956,2.0,9.451920488896796,7.946564868480854,1,1,3,0,0,0,0,,,,,
1966,1,29,0,24134.0,16,16,832,491,510,43.95518852787875,138.85452842571823,999.3995599599173,1001.3995599599173,432500,371.0377686630964,2.0,10.879671756938684,3.2562919790207525,1,1,0,0,0,0,0,-1.9872344022493054,92.33447346959903,53.760265738715596,106.84484621733239,-19.835833365205445
1966,1,29,3,24134.125,18,18,832,485,511,44.71837029657597,140.36223253326833,995.7812506448877,999.7812506448877,558750,421.7293550432469,4.0,12.65045551013454,4.133615875170944,1,1,0,0,0,0,0,-3.618309315029619,39.70844605936581,28.287313595584113,48.753797789551555,-35.62759857576987
1966,1,29,6,24134.25,18,18,832,479,512,45.445176784150995,141.91751782821254,991.5810804426733,997.5810804426733,485625,393.1656628928871,6.0,15.502583299088617,7.129498535302337,1,1,0,0,0,0,0,-4.200170202214358,40.443737093822,26.939064690231326,48.59433173219549,-40.83703553652562
1966,1,29,9,24134.375,18,18,832,475,511,46.23093622543851,142.6789638073687,987.7814531744964,997.7814531744964,584375,431.29147886163094,10.0,19.87190106189848,18.412776206529234,1,1,0,0,0,0,0,-3.799627268176846,19.52326415214736,29.124154478078527,35.06243313316267,-36.453893349781964
1966,1,29,12,24134.5,18,18,832,471,512,46.61646953754131,143.8276872210731,985.9105657890639,999.9105657890639,991250,561.715830896444,14.0,20.905515774855854,17.9885178130227,1,1,0,0,0,0,0,-1.8708873854325794,29.245251066296692,14.28978278610164,32.54969434579524,-17.834871848618093
1966,1,29,15,24134.625,18,18,832,463,513,47.529836123944015,146.00950791895488,979.9216583771091,999.9216583771091,1320000,648.2044814428574,20.0,25.70087172261911,16.612336212606753,1,1,0,0,0,0,0,-5.988907411954715,54.601542334772965,33.853910191546355,64.24496603309314,-56.250995112410834
1966,1,29,18,24134.75,23,23,832,460,513,47.930048960534066,146.78630363965308,974.6894321032653,998.6894321032653,1253750,631.7285966322306,24.0,30.754321360047047,18.18287470334275,1,1,0,0,0,0,0,-5.232226273843844,19.29157790216022,14.833879002280456,24.335343519445406,-48.83280556647603
1966,1,29,21,24134.875,25,25,832,457,517,47.505085933183395,148.2405199151872,973.1204031528077,997.1204031528077,1089375,588.8623202935189,24.0,33.04887783873186,13.46365354089263,1,1,0,0,0,0,0,-1.5690289504575776,36.41058467038621,-15.751244217636025,39.67155618882344,-14.742983151462697
1966,1,30,0,24135.0,23,23,832,456,511,48.855978002566665,147.50434324457802,973.8125709564724,993.8125709564724,765000,493.46434818596555,20.0,32.090143702640326,23.8181529880967,1,1,0,0,0,0,0,0.692167803664779,-17.953107433981415,50.070781519929774,53.19207862598171,6.368007036260064
1966,1,30,3,24135.125,26,26,832,454,514,48.49899899307762,148.54793898800048,973.4219051634351,991.4219051634351,826875,513.0326374980659,18.0,31.439562340576035,22.530220646168964,1,1,0,0,0,0,0,-0.39066579303733306,25.631014557036092,-13.231418257927114,28.8447453852379,-3.6139036942867824
1966,1,30,6,24135.25,21,21,832,448,517,48.60662875019781,150.66816042175248,973.1288826106261,991.1288826106261,945000,548.4549593573589,18.0,30.552909004356394,11.122457389110714,1,1,0,0,0,0,0,-0.29302255280912504,51.96133597698024,3.9892943159168577,52.11424858569513,-2.7061495911035296
1966,1,30,9,24135.375,22,22,832,442,518,49.08104364041392,152.50280937610634,971.9562542991752,989.9562542991752,926250,542.98667762454,18.0,31.330934019927753,10.882261697267387,1,1,0,0,0,0,0,-1.172628311450826,44.53908964032519,17.58417630555564,47.884587941568284,-10.751471061764162
1966,1,30,12,24135.5,22,22,832,439,520,48.97910382160245,153.6495387540514,973.5562638817632,983.5562638817632,245000,279.25959628100287,10.0,28.82568789377484,13.88321567769919,1,1,0,0,0,0,0,1.6000095825880998,27.896234655824422,-3.778396891633698,28.15095364358953,14.692681921151296
1966,1,30,15,24135.625,21,21,832,436,521,49.07701578174405,154.65382405805332,972.6025913334012,980.6025913334012,172500,234.32553289538015,8.0,28.647180096941977,12.134890500277324,1,1,0,0,0,0,0,-0.953672548362083,24.38305429706365,3.6291044085234394,24.651647727109815,-8.744465376806916
1966,1,30,18,24135.75,20,20,832,432,523,49.04077956912877,156.08630106146845,973.0439038449445,979.0439038449445,106250,183.9033045027407,6.0,27.762825529936006,11.274520404222567,1,1,0,0,0,0,0,0.44131251154321943,34.804227895548706,-1.3430943345441368,34.830133244028445,4.048726956225225
1966,1,30,21,24135.875,22,22,832,427,526,48.84662199216486,157.93210043758978,974.2363849079669,978.2363849079669,80625,160.19904673114672,4.0,26.494862151090647,7.887812693551968,1,1,0,0,0,0,0,1.1924810630224238,45.02091064942133,-7.196445842662206,45.592447055072064,10.972500337217122
1966,1,31,0,24136.0,22,22,832,427,526,48.84662199216486,157.93210043758978,,,0,0.0,,26.494862151090647,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
