year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1966,1,7,9,24112.375,18,18,205,383,440,71.13823805138694,163.72613066530437,1012.8772041307326,1012.8772041307326,625,14.104739588693906,0.0,7.758816563791067,1.9114565599383786,1,1,3,0,0,0,0,,,,,
1966,1,7,12,24112.5,15,15,205,388,437,71.43021628108873,159.80940837545955,1012.3280566527286,1012.3280566527286,625,14.104739588693906,0.0,9.996510167257384,1.1302017441407952,1,1,0,0,0,0,0,-0.5491474780040153,-46.2236917599495,10.82216594449995,47.47366591752861,-4.013565650729688
1966,1,7,15,24112.625,14,14,205,392,435,71.51563659275189,156.70988275987125,1011.5682971150741,1013.5682971150741,223750,266.8741970172897,2.0,10.787750438807144,1.1843268099661508,1,1,0,0,0,0,0,-0.7597595376544632,-36.41944874030567,3.166101763113674,36.55681122475186,-5.550096779765635
1966,1,7,18,24112.75,16,16,205,395,433,71.64587447146349,154.2197734259139,1011.1384554251268,1013.1384554251268,213750,260.8423626863268,2.0,11.223076233079134,1.4615982623171293,1,1,0,0,0,0,0,-0.4298416899472068,-29.06090399474421,4.827263789892618,29.459100744743523,-3.137647629459281
1966,1,7,21,24112.875,16,16,205,395,429,72.45844257866928,152.94244708915866,1010.8519449178696,1012.8519449178696,185625,243.0766805410715,2.0,12.748965734927776,1.724768910753337,1,1,0,0,0,0,0,-0.2865105072573351,-14.269113831995393,30.11781702481899,33.32702374786742,-2.0818101198479595
1966,1,8,0,24113.0,20,20,205,400,426,72.49915295600309,148.65764250581216,1009.7462580053726,1013.7462580053726,379375,347.5036878523386,4.0,13.850508812439758,1.7521870631138154,1,1,0,0,0,0,0,-1.1056869124968944,-47.74906213909957,1.508929140434728,47.77289819881608,-8.0322147375532
1966,1,8,3,24113.125,20,20,205,401,423,72.95316634115224,146.8336453061607,1008.6313338441469,1014.6313338441469,647500,453.98860261465205,6.0,14.502966263659461,2.4815018667420374,1,1,0,0,0,0,0,-1.11492416122579,-19.81827714173477,16.82799501910269,25.998952387154986,-8.079385322165288
1966,1,8,6,24113.25,21,21,205,403,420,73.25739313786731,144.28355280526134,1008.0494889282957,1014.0494889282957,601250,437.4743638980508,6.0,14.73620988204619,2.6168666532926,1,1,0,0,0,0,0,-0.5818449158512522,-27.226316691346153,11.276158781346991,29.469035909571645,-4.209590512845949
1966,1,8,9,24113.375,21,21,205,404,417,73.66637944015486,142.26324474058455,1007.1621207677287,1015.1621207677287,839375,516.8958896291585,8.0,15.27743323305296,2.6242406131902682,1,1,0,0,0,0,0,-0.8873681605669844,-21.058238138431044,15.159067293831086,25.946998183099545,-6.406427590604754
1966,1,8,12,24113.5,15,15,205,407,413,73.92988763355493,138.39971415912325,1007.929012823442,1011.929012823442,314375,316.3363249281201,4.0,13.2979392085405,2.592025811513813,1,1,0,0,0,0,0,0.766892055713397,-39.63321096567964,9.766924745120134,40.81892000564088,5.529246621438237
1966,1,8,15,24113.625,16,16,205,408,410,74.27498395273358,136.15733306812953,1007.7033048251603,1011.7033048251603,318750,318.5298670785572,4.0,12.899111078524554,2.477235046860878,1,1,0,0,0,0,0,-0.2257079982817231,-22.52423194279971,12.790986632126252,25.902709580973788,-1.624552173062143
1966,1,8,18,24113.75,17,17,205,409,409,74.27821370034856,135.0,1008.3547423082989,1016.3547423082989,1127500,599.077955421683,8.0,12.111119974626071,1.9061467018728584,1,1,0,0,0,0,0,0.6514374831385794,-11.623336563141645,0.11971051637565186,11.623953005230035,4.688701296659645
1966,1,8,21,24113.875,16,16,205,411,407,74.26529857953832,132.68627750217578,1008.4442605629296,1014.4442605629296,825000,512.4506377219443,6.0,11.357316263203138,2.0258591772472574,1,1,0,0,0,0,0,0.08951825463067507,-23.254705120727763,-0.4786986370329037,23.259631610090025,0.6443457928895796
1966,1,9,0,24114.0,16,16,205,414,400,74.75357092598281,126.61675151907066,1008.6202068201293,1012.6202068201293,570000,425.95379458899146,4.0,9.848447569420099,1.68463865789774,1,1,0,0,0,0,0,0.17594625719968462,-59.134024283811364,18.09780258182028,61.841436644768635,1.263460544620228
1966,1,9,3,24114.125,21,21,205,413,401,74.7968960381166,127.80076636163237,1008.9057535854965,1012.9057535854965,595000,435.1946487255507,4.0,9.963745870682441,1.4713330222266086,1,1,0,0,0,0,0,0.28554676536732587,11.508401852128294,1.6058442218613922,11.61989883152842,2.0500739164080635
1966,1,9,6,24114.25,21,21,205,414,399,74.88726572026044,125.93349726018384,1009.8686706406157,1013.8686706406157,756875,490.83683144743384,4.0,8.905225078608442,1.8574325282074275,1,1,0,0,0,0,0,0.9629170551191782,-18.04369743802179,3.3495500589589846,18.351961825165894,6.910279067123307
1966,1,9,9,24114.375,16,16,205,410,397,75.88267351367207,126.59662890943916,1009.6165995626716,1011.6165995626716,335000,326.54833007009836,2.0,9.257428963909778,0.8181092856926988,1,1,0,0,0,0,0,-0.25207107794412875,5.994980334304675,36.894765523275886,37.37865048695855,-1.8007864678255334
