year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1960,7,29,12,22124.5,14,14,702,592,537,20.035827604761312,127.35959323897325,999.902790409615,1003.902790409615,310000,314.1274657157109,4.0,9.457519456725008,2.56266453357297,1,1,3,0,0,0,0,,,,,
1960,7,29,15,22124.625,17,17,702,592,535,20.36863183425262,127.04691802856159,1000.3248574542807,1004.3248574542807,302500,310.30427095126595,4.0,9.695645116231104,2.656906570204228,1,1,0,0,0,0,0,0.4220670446657459,-10.864649637987316,12.33538062842832,16.43782914512809,8.40135577130104
1960,7,29,18,22124.75,16,16,702,593,531,20.804317055073227,126.2963656788001,998.8902597777949,1004.8902597777949,520000,406.84289451282194,6.0,10.521049217135783,3.051245198507968,1,1,0,0,0,0,0,-1.4345976764858641,-26.00533878946493,16.14866205642179,30.61138565578772,-27.983718347582293
1960,7,29,21,22124.875,15,15,702,592,528,21.509126881207294,125.93201498721076,998.4844929671821,1004.4844929671821,530625,410.97832467938497,6.0,10.789760735262819,4.239853133128054,1,1,0,0,0,0,0,-0.40576681061284037,-12.564171693805248,26.12375897178054,28.988087090511875,-7.667364740500932
1960,7,30,0,22125.0,14,14,702,593,529,21.127383043191095,125.97627511140519,989.1850976006126,1005.1850976006126,516250,405.3732585437549,16.0,21.445189489249042,10.790327971599472,1,1,0,0,0,0,0,-9.29939536656937,1.5302282368723117,-14.149326021740992,14.231831411537943,-178.74716367320667
1960,7,30,3,22125.125,16,16,702,593,527,21.447336240604074,125.65356715560401,989.322520857708,1005.322520857708,711250,475.81289027118754,16.0,20.929447076505035,9.801516296059344,1,1,0,0,0,0,0,0.1374232570953609,-11.132898424365148,11.85905743867592,16.26587442042532,2.603875289369411
1960,7,30,6,22125.25,17,17,702,594,524,21.698461300000687,125.04937331204842,988.2945755625918,1004.2945755625918,761875,492.4554239078655,16.0,20.163278009567623,10.131224530079125,1,1,0,0,0,0,0,-1.0279452951162238,-20.807603552561872,9.307944186072389,22.794608804970185,-19.26262887172049
1960,7,30,9,22125.375,15,15,702,593,523,22.077863678108145,125.00025353368135,987.879356837136,1001.879356837136,415000,363.4537147509613,14.0,19.695427188725507,8.242254106560795,1,1,0,0,0,0,0,-0.41521872545577937,-1.6871241947092173,14.062539867476643,14.16338291414672,-7.653572429977008
1960,7,30,12,22125.5,13,13,702,595,522,21.786074921878154,124.6064996549037,951.9265278098195,1003.9265278098195,854375,521.4940162727432,52.0,57.13625236331815,89.92007341092605,1,1,0,0,0,0,0,-35.952829027316476,-13.552079045774187,-10.815143114900302,17.338574539410303,-671.1404105348773
1960,7,30,15,22125.625,15,15,702,593,520,22.542510145687874,124.50331570062347,955.4469082201881,1005.4469082201881,2265625,849.2177788324682,50.0,53.640888863483276,55.20157114880866,1,1,0,0,0,0,0,3.5203804103685252,-3.532300264974134,28.03725307429398,28.25888718817398,63.61996969852288
1960,7,30,18,22125.75,15,15,702,594,516,22.926083597429894,123.71825039606941,946.3883153597512,1004.3883153597512,2101250,817.8316748229369,58.0,61.15546891959741,126.31776068814354,1,1,0,0,0,0,0,-9.058592860436766,-26.799856370340365,14.217140609751475,30.337425543185393,-161.11116895074946
1960,7,30,21,22125.875,13,13,702,592,517,23.224083764529574,124.11447294534128,949.8306138241367,1001.8306138241367,545625,416.7467236212311,52.0,58.66145870976286,115.28072993107261,1,1,0,0,0,0,0,3.4422984643853853,13.495965158444662,11.045368906905017,17.43964592093476,60.47992972987163
1960,7,31,0,22126.0,16,16,702,591,514,23.899402792938815,123.71861549547242,934.7621336968441,1004.7621336968441,860625,523.3979803141439,70.0,73.91223128834005,150.16042847710327,1,1,0,0,0,0,0,-15.068480127292569,-13.414400008582069,25.030683275213388,28.398613219914346,-257.68756339454245
