year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1955,1,31,3,20118.125,7,7,753,184,270,44.651507323120285,-62.97971384348129,1008.7981590020509,1008.7981590020509,625,14.104739588693906,0.0,8.668227672483166,8.966285657294502,1,1,3,0,0,0,0,,,,,
1955,1,31,6,20118.25,7,7,753,187,269,45.18856770982894,-62.31680347680719,1006.5332133489385,1006.5332133489385,625,14.104739588693906,0.0,9.758856003983492,10.296203239702663,1,1,0,0,0,0,0,-2.264945653112372,17.316825422866188,19.906130101255407,26.384208503082508,-22.119167506214023
1955,1,31,9,20118.375,7,7,753,188,267,45.1748307484606,-61.65941401481844,1003.3896237755373,1005.3896237755373,21875,83.44476472655683,2.0,12.783532876343202,13.62336180742168,1,1,0,0,0,0,0,-3.1435895734011137,17.176750752559137,-0.5091601372236282,17.184295460125167,-30.70720564950638
1955,1,31,12,20118.5,7,7,753,191,268,45.93151025654004,-61.496858005748535,1002.5837893781609,1004.5837893781609,21875,83.44476472655683,2.0,13.079156372708058,22.617823175994346,1,1,0,0,0,0,0,-0.8058343973764568,4.190587279923111,28.04630746477802,28.35765124546666,-7.770236922013413
1955,1,31,15,20118.625,6,6,753,193,265,46.00241561068995,-60.42216131873867,1000.1204609078901,1004.1204609078901,45000,119.6826841204298,4.0,15.062319845522659,20.080513333288547,1,1,0,0,0,0,0,-2.4633284702707896,27.669330138815983,2.6281052178021116,27.79386204482258,-23.72417800457781
1955,1,31,18,20118.75,6,6,753,195,264,46.30222315537782,-59.86281594234502,997.1260770436403,1005.1260770436403,128750,202.4410972262378,8.0,16.985070530405892,36.21183671538558,1,1,0,0,0,0,0,-2.9943838642498304,14.322847595502754,11.112359313017219,18.128113325594573,-28.694154200885624
1955,1,31,21,20118.875,6,6,753,197,261,46.34809888682512,-58.77769026126398,995.4262441992666,1005.4262441992666,190625,246.32868702971868,10.0,18.51083166368812,37.339686827639014,1,1,0,0,0,0,0,-1.6998328443735955,27.762761525647196,1.7003828643496584,27.814784367586427,-16.276467769411074
1955,2,1,0,20119.0,7,7,11,200,258,46.58189134882315,-57.52880770915151,995.1805908845106,1003.1805908845106,80625,160.19904673114672,8.0,18.648614283324743,28.547281466188505,1,1,0,0,0,0,0,-0.2456533147560549,31.815440322800534,8.665511887307147,32.974434630524655,-2.343110855313679
1955,2,1,3,20119.125,6,6,11,203,255,46.79354434219128,-56.26771009440225,994.777882743206,1002.777882743206,106875,184.44340347622256,8.0,18.27713909568293,23.679400107140026,1,1,0,0,0,0,0,-0.40270814130461074,32.00097465564388,7.844913023890267,32.94852104819828,-3.8277903797520088
1955,2,1,6,20119.25,5,5,11,206,251,46.84369150816694,-54.74578695529489,994.4987042742797,1000.4987042742797,66250,145.21718204012956,6.0,17.577416267354728,24.806599124407366,1,1,0,0,0,0,0,-0.27917846892625675,38.583360071778166,1.858703480698727,38.62810444556719,-2.6514469638963267
1955,2,1,9,20119.375,4,4,11,211,247,47.24784464718434,-52.85331330197822,994.3702307560944,998.3702307560944,52500,129.27207364566027,4.0,16.227633566915653,16.926004976172624,1,1,0,0,0,0,0,-0.1284735181853466,47.61490238469935,14.979926215402362,49.91570012053669,-1.2121671142201176
1955,2,1,12,20119.5,5,5,11,216,243,47.6015465517314,-50.92869554621515,993.242295078905,997.242295078905,65000,143.8406847937898,4.0,16.05750700434734,17.485353973428573,1,1,0,0,0,0,0,-1.12793567718938,48.099319229851815,13.109952443383966,49.853940300070384,-10.58205496073181
1955,2,1,15,20119.625,7,7,11,221,238,47.745259600257754,-48.74093755015263,993.8372084084285,993.8372084084285,625,14.104739588693906,0.0,13.984893028027527,15.301926308634428,1,1,0,0,0,0,0,0.5949133295235515,54.52483536154322,5.3267206295844645,54.7844104090665,5.568615637754862
1955,2,1,18,20119.75,7,7,11,221,238,47.745259600257754,-48.74093755015263,,,0,0.0,,13.984893028027527,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
