year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1955,2,5,9,20123.375,10,10,144,213,359,56.708716324293476,-89.80445202372914,1005.8176899640063,1005.8176899640063,625,14.104739588693906,0.0,13.54751569379814,1.5273684401431091,1,1,3,0,0,0,0,,,,,
1955,2,5,12,20123.5,9,9,144,211,359,56.23977261711559,-89.80708564646697,1004.13584057734,1008.13584057734,665000,460.0826820390231,4.0,14.757877060580778,2.0607784315470052,1,1,0,0,0,0,0,-1.6818493866662902,-0.05424656554652268,-17.381387040024016,17.381471690423353,-14.015646874140359
1955,2,5,15,20123.625,9,9,144,212,353,56.440953233834236,-87.47673376649706,1001.6963526516407,1009.6963526516407,1218125,622.6887104385546,8.0,17.20400211519132,1.1573822952251793,1,1,0,0,0,0,0,-2.4394879256992135,47.74516230671727,7.456754639445645,48.323945549258184,-20.281929624352518
1955,2,5,18,20123.75,9,9,144,214,349,56.854546529039695,-85.87240829748828,999.9799243101811,1011.9799243101811,2103750,818.3180451750711,12.0,18.15624065470141,1.430045668868479,1,1,0,0,0,0,0,-1.7164283414596866,32.51232575600135,15.329825373684239,35.945164793780016,-14.202763941306646
1955,2,5,21,20123.875,8,8,144,218,345,57.705526614259995,-84.14912366727073,997.2275227780106,1011.2275227780106,2086250,814.9073567289311,14.0,20.331231693803524,2.463637518652831,1,1,0,0,0,0,0,-2.752401532170479,34.12482918966422,31.541556050683734,46.46906202326643,-22.558731265703077
1955,2,6,0,20124.0,7,7,144,220,342,58.090349583431426,-82.84970981969244,996.8501889763179,1014.8501889763179,2891875,959.4333755439976,18.0,21.248261366304252,2.526164445151735,1,1,0,0,0,0,0,-0.37733380169273006,25.457532886667234,14.26345394271955,29.181022926755425,-3.079630856498091
1955,2,6,3,20124.125,9,9,144,223,338,58.65266089964387,-81.04892935832025,994.9463002175253,1014.9463002175253,3010000,978.8323438736636,20.0,22.177963775456504,2.461736182131281,1,1,0,0,0,0,0,-1.9038887587926001,34.72182885439065,20.842055185882696,40.496872266447625,-15.445053526480404
1955,2,6,6,20124.25,8,8,144,224,334,58.723582282012956,-79.34205394350414,993.0877749717354,1013.0877749717354,2516875,895.0677040251359,20.0,23.428247194604744,2.183043472590871,1,1,0,0,0,0,0,-1.8585252457899333,32.84439066401222,2.62869930335357,32.94941665823091,-15.065699807114063
1955,2,6,9,20124.375,5,5,144,232,332,60.45524439208586,-77.82854179141253,991.3575311461091,1009.3575311461091,1855000,768.4170995435563,18.0,24.76922660101093,3.0601444945824188,1,1,0,0,0,0,0,-1.7302438256262394,27.66164214461986,64.18401376757281,69.89101565618421,-13.779176388268047
1955,2,6,12,20124.5,4,4,144,230,330,59.90131448438863,-77.16705258577585,991.2358507265324,1009.2358507265324,1839375,765.1739977935149,18.0,24.66362120655029,2.7183436445284315,1,1,0,0,0,0,0,-0.12168041957673267,12.295543231823581,-20.53139848420703,23.931542095797784,-0.9744137787200066
1955,2,6,15,20124.625,7,7,144,235,325,60.74293471060053,-74.51149855709032,989.0145484227542,1007.0145484227542,1737500,743.6823429693194,18.0,25.679934340038727,1.9310967375761539,1,1,0,0,0,0,0,-2.221302303778211,48.10134575895701,31.19463310540327,57.33100904749064,-17.639847798589486
1955,2,6,18,20124.75,6,6,144,239,322,61.43601835985491,-72.7136848329435,988.063918227475,1008.063918227475,2105625,818.6826333175416,20.0,25.60834380369649,2.113253614974965,1,1,0,0,0,0,0,-0.9506301952790818,31.860279966627086,25.68912851246148,40.926870919746854,-7.498896988125053
1955,2,6,21,20124.875,7,7,144,242,318,61.80320287620422,-70.5472129397813,987.6668064697733,1005.6668064697733,1713125,738.4474414395423,18.0,25.143320779591644,3.0608638648923807,1,1,0,0,0,0,0,-0.3971117577017867,37.94022223295135,13.609685120159387,40.30736895600634,-3.1217266845061276
1955,2,7,0,20125.0,7,7,144,249,322,63.63207130673342,-71.2545079875721,989.3022773855159,1007.3022773855159,1971875,792.2545719771281,18.0,23.93263701188929,3.0893551431316153,1,1,0,0,0,0,0,1.635470915742626,-11.643294533585495,67.7869636584149,68.77963906290208,12.646623177940928
1955,2,7,3,20125.125,8,8,144,252,323,64.35988869822238,-71.24585793600345,989.2021583104786,1007.2021583104786,2221250,840.8601754666142,18.0,23.570883651861557,8.698293806145884,1,1,0,0,0,0,0,-0.10011907503736438,0.13873510408005002,26.97653381908277,26.976890560648766,-0.7694091630058986
1955,2,7,6,20125.25,9,9,144,259,327,66.1740549785111,-72.07967008819517,988.6024206253604,1006.6024206253604,2081250,813.9302492351628,18.0,23.824509192773203,4.971678351850423,1,1,0,0,0,0,0,-0.5997376851181616,-12.484370111968472,67.24202881924545,68.3911539369007,-4.542205698394866
1955,2,7,9,20125.375,10,10,144,261,329,66.74891720168694,-72.79513962483534,989.1874483981445,1007.1874483981445,2385000,871.3030922407775,18.0,23.206041177103696,8.117619553930272,1,1,0,0,0,0,0,0.5850277727840876,-10.468560457030577,21.30725424558836,23.740047209907722,4.411474740801046
1955,2,7,12,20125.5,11,11,144,262,329,66.96740427272863,-72.62924666946569,991.3533906866288,999.3533906866288,571875,426.6538012972055,8.0,21.982961618973043,9.225869378123752,1,1,0,0,0,0,0,2.165942288484366,2.4057536253931358,8.098217945755158,8.448004758701495,16.305960095362003
1955,2,7,15,20125.625,13,13,144,263,330,67.25348375404688,-73.00163481263642,991.3197097318639,999.3197097318639,487500,393.923938742745,8.0,22.24865205839833,12.255754318800392,1,2,0,0,0,0,0,-0.03368095476500457,-5.336818309684051,10.603528979898746,11.87082374977118,-0.2530278732203518
1955,2,7,18,20125.75,16,16,144,265,331,67.7572593684668,-73.2173558547293,993.082621480833,1007.082621480833,1911250,779.9806215341314,14.0,20.629812265960354,11.38466296710496,1,4,0,0,0,1,2,1.7629117489691999,-3.026619735489301,18.672430830247304,18.91613332934676,13.195724938572193
1955,2,7,21,20125.875,17,17,144,265,333,67.88489658385988,-74.33526697427818,994.8682281692235,998.8682281692235,78125,157.69578262626,4.0,19.488293841496397,14.536689847568269,1,1,0,0,0,2,0,1.7856066883903987,-15.598890523399733,4.7308702675825565,16.30050671144019,13.353468382557505
1955,2,8,0,20126.0,11,11,144,266,334,68.16582750977119,-74.74488129694222,994.5826068111343,1006.5826068111343,1519375,695.4366134454649,12.0,20.27524542851744,14.334126461916021,1,2,0,0,0,0,2,-0.28562135808911987,-5.6466307061856424,10.412697899631903,11.845198009363846,-2.131766883269754
1955,2,8,3,20126.125,12,12,144,267,335,68.44545699646609,-75.16500780574127,995.1119084983959,1005.1119084983959,1177500,612.2171926542193,10.0,19.742287208431424,14.59507912536719,1,2,0,0,0,0,0,0.5293016872616135,-5.720927994476513,10.36446008689857,11.838540873388855,3.9428392965471435
