year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1955,2,1,0,20119.0,15,15,20.0,221,435,54.06480579775103,-118.5959654139311,,,0,0.0,,16.7279919823989,,0,0,0,0,0,0,0,,,,,
1955,2,1,3,20119.125,13,13,25.0,210,430,52.2779604771744,-115.24724807562804,1000.9402259972755,1000.9402259972755,625,14.104739588693906,0.0,16.67727279665316,17.816749812302586,1,1,3,0,0,3,0,,,75.93382096210192,-66.22937811556342,100.75850183224648
1955,2,1,6,20119.25,13,13,25.0,210,430,52.2779604771744,-115.24724807562804,1001.8597327840678,1007.8597327840678,588750,432.90292848478947,6.0,16.6939044923774,14.861474142552906,1,2,0,0,0,0,2,8.053886952527597,0.9195067867921898,0.0,0.0,0.0
1955,2,1,9,20119.375,11,11,25.0,210,430,52.2779604771744,-115.24724807562804,1002.7163944536289,1008.7163944536289,506250,401.42792613437354,6.0,16.513628972425074,17.61694807345826,1,1,0,0,0,0,1,7.503431559519637,0.8566616695611446,0.0,0.0,0.0
1955,2,1,12,20119.5,12,12,25.0,203,430,50.765029227752784,-114.25057535241325,1003.8497347367472,1011.8497347367472,720000,478.7307364817192,8.0,15.830523483726322,13.490447140397011,1,1,0,0,0,0,0,10.137402118241749,1.1333402831183048,23.36549735010069,-56.076759765899375,60.74989261109811
1955,2,1,15,20119.625,16,16,25.0,203,430,50.765029227752784,-114.25057535241325,1005.3959979541044,1013.3959979541044,707500,474.55689276948857,8.0,15.018882244600842,14.504646265873234,1,2,0,0,0,0,0,13.8308787294379,1.546263217357191,0.0,0.0,0.0
1955,2,1,18,20119.75,15,15,25.0,197,425,49.91508325844029,-111.95322624687985,1007.3642592600726,1017.3642592600726,1092500,589.7063257722367,10.0,15.457475039707411,6.5116527279036385,1,2,0,0,0,0,0,17.82339013170824,1.96826130596819,54.82859381981585,-31.503226569847094,63.234705538726665
1955,2,1,21,20119.875,13,14,25.0,198,418,50.73585093095955,-109.91186087407303,1007.2272796814314,1013.2239590094988,799375,504.4293461607559,5.996679328067403,16.997932478677377,7.631557448916575,2,0,0,0,0,1,0,-1.2257527410917908,-0.13697957864118507,47.885432626476145,30.421733712668317,56.73179478836613
1955,2,2,0,20120.0,13,13,25.0,196,427,49.512556328385706,-112.43299092212538,1011.3104763462917,1011.3104763462917,625,14.104739588693906,0.0,13.12945035811923,7.749287437432503,1,1,0,0,0,0,1,37.19581953244788,4.0831966648602975,-60.669672951007456,-45.3413845326279,75.74067841865318
1955,2,2,3,20120.125,12,12,25.0,191,422,48.833259259162276,-110.35081862261639,1013.7688630081597,1013.7688630081597,625,14.104739588693906,0.0,12.843771621962903,4.120804587904422,1,1,0,0,0,0,0,22.62522198238257,2.4583866618679893,50.79949694207801,-25.17812926072088,56.69679958020348
1955,2,2,6,20120.25,10,10,25.0,200,413,51.57817275414023,-108.5426475297505,1016.0258556922848,1016.0258556922848,625,14.104739588693906,0.0,12.208855163594682,7.803401361416109,1,1,0,0,0,0,0,19.95886002911555,2.2569926841251435,41.64815587827571,101.74015157324445,109.93465027100376
1955,2,2,9,20120.375,10,10,25.0,199,411,51.50045011584643,-107.78999543259832,1017.3351482438552,1017.3351482438552,625,14.104739588693906,0.0,12.15556352718795,8.526859554130205,1,1,0,0,0,0,0,11.59071512594564,1.3092925515703973,17.366062482103523,-2.880787687900581,17.603382170341106
1955,2,2,12,20120.5,10,10,25.0,200,410,51.79934203139273,-107.56853805181737,1020.7248209715686,1020.7248209715686,625,14.104739588693906,0.0,9.265850292905522,6.3193301887997935,1,1,0,0,0,0,0,29.884008109267935,3.389672727713478,5.0761614268131705,11.078421541274437,12.186009957210745
1955,2,2,15,20120.625,10,10,25.0,199,408,51.71273176325659,-106.8138029092686,1022.9859465974046,1022.9859465974046,625,14.104739588693906,0.0,7.976282614136319,5.605722258026435,1,1,0,0,0,0,0,19.958283847888875,2.261125625835848,17.332891184460024,-3.2102074706878967,17.62766430407592
1955,2,2,18,20120.75,10,10,25.0,199,408,51.71273176325659,-106.8138029092686,,,0,0.0,,7.976282614136319,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
