year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1955,2,10,12,20128.5,14,14,335.0,164,325,44.28141975025319,-79.99202019855866,,,0,0.0,,12.252071462536557,,0,0,0,0,0,0,0,,,,,
1955,2,10,15,20128.625,16,16,343.0,152,338,41.80607404184193,-84.084438337233,1009.6457296840351,1009.6457296840351,625,14.104739588693906,0.0,13.916407417521777,4.494143988252035,1,1,3,0,0,3,0,,,-113.05640711804008,-91.74862815557096,145.6006935384212
1955,2,10,18,20128.75,16,16,343.0,149,341,41.139382928902215,-84.9774088189464,1007.4004433054113,1011.4004433054113,718750,478.3149910828633,4.0,16.136096536302222,6.5476690870370655,1,2,0,0,0,0,2,-23.644876744080076,-2.2452863786238595,-24.926317172481674,-24.71088979930378,35.09913620670016
1955,2,10,21,20128.875,12,12,343.0,152,334,41.69507747263584,-82.99396018035402,1005.5508914571938,1011.5508914571938,940000,547.002095985713,6.0,16.087906131143953,8.903238397358145,1,1,0,0,0,0,1,-19.264465012468172,-1.8495518482175248,54.8931961190288,20.596804675747176,58.63012317071353
1955,2,11,0,20129.0,14,14,343.0,157,323,42.507145010125036,-79.7823237436099,1004.388887145594,1012.388887145594,1159375,607.4870568944925,8.0,16.32202532805005,8.187123817347747,1,1,0,0,0,0,0,-11.914776939971002,-1.1620043115997396,87.74964804285212,30.099263420513225,92.76834799705051
1955,2,11,3,20129.125,13,13,343.0,158,318,42.51550910138977,-78.36235453432153,1003.665466198775,1011.665466198775,1021250,570.152585949758,8.0,16.85054703715115,9.203668032020214,1,1,0,0,0,0,0,-7.416518703680175,-0.7234209468190965,38.79365534576587,0.3100148382100719,38.794894049165535
1955,2,11,6,20129.25,14,14,343.0,169,309,44.632947768737885,-75.15285503035534,1002.4753002008434,1010.4753002008434,983750,559.586767653868,8.0,15.777547842022173,4.480967361092771,1,1,0,0,0,0,0,-11.736625932924921,-1.1901659979314718,84.64912265866103,78.482812430042,115.43407561812151
1955,2,11,9,20129.375,9,9,343.0,172,305,45.07627023307435,-73.79261326460082,1001.6624521833568,1011.6624521833568,1674375,730.0480228580751,10.0,16.16725748429306,3.7366014931772953,1,1,0,0,0,0,0,-7.953670913427758,-0.8128480174866854,35.602526948119916,16.431736300592522,39.21150192155122
1955,2,11,12,20129.5,9,9,343.0,179,299,46.264022348334066,-71.46987555114204,1001.5903549257919,1011.5903549257919,1900000,777.6816725043752,10.0,15.165033223383702,3.994268248706503,1,2,0,0,0,0,0,-0.691323896955724,-0.07209725756489206,59.51654199025847,44.02400310940803,74.02926191888831
1955,2,11,15,20129.625,7,7,343.0,184,300,47.48685632398556,-71.27173063627808,1000.7370720107974,1000.7370720107974,625,14.104739588693906,0.0,15.406470478033885,13.869040295253145,1,1,0,0,0,2,0,-8.019994990524893,-0.8532829149944883,4.96293487984689,45.32431140701411,45.59521824864522
1955,2,11,18,20129.75,6,6,343.0,184,300,47.48685632398556,-71.27173063627808,999.3026753342634,999.3026753342634,625,14.104739588693906,0.0,15.524807057000269,16.090607096344684,1,1,0,0,0,0,0,-13.481875657034672,-1.4343966765339429,0.0,0.0,0.0
1955,2,11,21,20129.875,6,6,343.0,184,300,47.48685632398556,-71.27173063627808,,,0,0.0,,15.524807057000269,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
