year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1988,12,5,12,32480.5,0,0,120,357,181,49.12134000419663,-0.8024094346389614,1003.7385370746181,1005.7385370746181,44375,118.84864828598478,2.0,8.03614830866929,17.140281361924718,1,1,3,0,0,0,0,,,,,,3.282648004367303,1330.0
1988,12,5,15,32480.625,0,0,120,371,180,48.79719746089676,3.6657502926303756,1000.0655437231624,1002.0655437231624,27500,93.56025796273887,2.0,8.286844838545182,17.056920421151517,1,1,0,0,0,0,0,-3.6729933514556614,109.07747392294863,-12.014335441536456,109.73713853346685,-33.8222087891851,3.4185265135325444,1405.0
1988,12,5,18,32480.75,0,0,120,382,179,48.309534940159,7.105481477680196,998.0721524257399,1002.0721524257399,75000,154.50968080927584,4.0,9.384531043729968,22.13841447854713,1,1,0,0,0,0,0,-1.993391297422495,84.78963643375218,-18.07519940691213,86.69483998582334,-18.494329823068178,3.778400095340597,1403.0
1988,12,5,21,32480.875,0,0,120,394,178,47.62242600047084,10.762537223142463,994.5873433139485,998.5873433139485,35625,106.48844864724786,4.0,11.87066774456665,25.82624812653994,1,1,0,0,0,0,0,-3.484809111791401,91.35314975104423,-25.46767604848186,94.83670435410085,-32.68287243994979,3.202109519067722,1165.0
1988,12,6,0,32481.0,0,0,120,410,179,46.97506479134413,15.630471739019974,995.1644142402426,997.1644142402426,74375,153.8645436249672,2.0,9.05582523167311,8.62475039389101,1,1,0,0,0,0,0,0.577070926294109,123.09049976808613,-23.994427387125683,125.40735097590276,5.4688835604609105,2.434212817853862,895.0
1988,12,6,3,32481.125,0,0,120,411,174,45.74328533741244,15.516145505423248,992.2366901210859,998.2366901210859,296875,307.4056724603709,6.0,13.878859303104544,15.795330080418351,1,1,0,0,0,0,0,-2.9277241191567738,-2.9572418598492916,-45.655875340736245,45.751548963357436,-28.32071584329282,2.2264275978461057,1125.0
1988,12,6,6,32481.25,0,0,120,423,179,46.02776069274729,19.38190026969548,992.9594920111834,998.9594920111834,338750,328.37093955580036,6.0,11.196566232688594,10.0765689704135,1,1,0,0,0,0,0,0.7228018900976168,99.4737777044814,10.54407208954783,100.03104471627877,6.958292872672651,1.9962066357634933,720.0
1988,12,6,9,32481.375,0,0,120,427,174,44.55506146502719,19.995505521817456,994.664488573306,998.664488573306,121250,196.456289539899,4.0,12.185231047157385,15.770936710129753,1,1,0,0,0,0,0,1.704996562122542,16.20627808641592,-54.585560865278616,56.940555884108484,16.83674082494768,2.2056847638234163,731.0
1988,12,6,12,32481.5,1,1,120,436,175,43.98577396052997,22.52056560289689,995.8968693525864,997.8968693525864,103125,181.17866047827877,2.0,10.496785770915302,10.753953951298026,1,1,0,0,0,0,0,1.2323807792803563,67.33745174061333,-21.100627434077143,70.56606043298122,12.294360747717763,1.6763535173942588,744.0
1988,12,6,15,32481.625,1,1,120,443,176,43.52739237945492,24.467475214035023,996.0143719747279,998.0143719747279,46875,122.15062797572998,2.0,11.285896875956764,12.876169017295469,1,1,0,0,0,3,0,0.1175026221414737,52.31963128664495,-16.989902094285736,55.009095531047336,1.1820539020693557,1.286699954470518,836.0
1988,12,6,18,32481.75,2,2,144,446,189,46.065799839432195,26.900110395687115,,,0,0.0,,8.674246956252723,,0,0,0,0,3,0,3,0.8425851012776547,62.557298742866315,94.08601043539127,112.98492370954976,,0.0,0.0
