year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1988,12,19,15,32494.625,17,17,452,271,513,49.44082804019476,-150.0345200119894,995.2125508080671,995.2125508080671,625,14.104739588693906,0.0,12.986951292156409,7.400050949993747,1,1,3,0,0,0,0,,,,,,4.363200981647961,3581.0
1988,12,19,18,32494.75,19,19,452,265,507,49.92191118235572,-147.35320823417416,991.5846728434122,995.5846728434122,76250,155.79194081053757,4.0,17.00720488134672,11.714605377727713,1,1,0,0,0,0,0,-3.627877964654908,63.98228603080186,17.83133490084047,66.42054975738513,-32.84858567196277,2.4362571274192457,1764.0
1988,12,19,21,32494.875,20,20,452,260,501,50.44643021783637,-144.88587200250333,987.5168467909025,995.5168467909025,148125,217.13970592909533,8.0,21.237344121068755,15.197926080176257,1,1,0,0,0,0,0,-4.067826052509772,58.23374763935762,19.44128522464882,61.39326457609611,-36.55207018718176,2.387486501913997,1804.0
1988,12,20,0,32495.0,23,23,452,257,498,50.608233478407115,-143.49588587835203,983.4775708118713,995.4775708118713,284375,300.86437789062944,12.0,25.77822506356262,15.690418374135625,1,1,0,0,0,0,0,-4.039275979031227,32.694990058409,5.997233896671554,33.240475167043705,-36.211215937046305,2.3785663314515313,1559.0
1988,12,20,3,32495.125,24,24,452,253,493,50.97257589270353,-141.4187867302388,983.3640613169194,995.3640613169194,351875,334.67191576366446,12.0,27.042568350335145,7.867212706045974,1,1,0,0,0,0,0,-0.11350949495186796,48.47691459510575,13.50434267706379,50.32274356392687,-1.0123218916638546,2.7638552709529938,1569.0
1988,12,20,6,32495.25,25,25,452,242,491,49.64138691723853,-138.21806128379419,982.5305919995425,996.5305919995425,498750,398.44329048707243,14.0,30.017174533388726,8.608714685684244,1,1,0,0,0,0,0,-0.8334693173768756,76.8185009386725,-49.34048682562549,91.29931942054415,-7.577949212511023,2.8468196441305023,1760.0
1988,12,20,9,32495.375,20,20,452,237,486,49.70252967025851,-135.92033496684908,981.3721908522443,999.3721908522443,820000,510.8953969950291,18.0,30.980974007090293,10.318558315144692,1,1,0,0,0,0,0,-1.1584011472981366,55.07894638726525,2.2662546456343313,55.12554984079613,-10.5227105605448,3.4086534701609996,2244.0
1988,12,20,12,32495.5,16,16,452,237,482,50.38434378714332,-135.0,982.0803340796134,1000.0803340796134,873750,527.373930957046,18.0,29.726998366386756,6.240227296200828,1,1,0,0,0,0,0,0.7081432273690007,21.75097274934096,25.27142357074374,33.34291026342055,6.368832376306022,4.651706545123086,2672.0
1988,12,20,15,32495.625,18,18,452,235,480,50.37882888449587,-134.06464180424285,981.4578134167008,1001.4578134167008,1128125,599.2439739797879,20.0,29.842135002069828,7.489640942402474,1,1,0,0,0,0,0,-0.622520662912575,22.10859397455395,-0.20440973177866373,22.10953891129639,-5.5992142841824935,5.4891786374701015,2559.0
1988,12,20,18,32495.75,14,14,452,232,480,49.860494236870856,-133.38320968932678,983.3232738689802,1001.3232738689802,1042500,576.0538658377372,18.0,28.91123926475984,5.064950202000764,1,1,0,0,0,0,0,1.865460452279367,16.282062176873858,-19.212061039998524,25.18350329354944,16.906051551403493,5.874297115817231,2669.0
