year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1972,4,25,6,26412.25,4,4,672,542,253,41.14172279023824,59.7338037189509,999.1052662539233,1005.1052662539233,1275000,637.0597341571143,6.0,8.136715932623352,3.6434823021211917,1,1,3,0,0,0,0,,,,,
1972,4,25,9,26412.375,3,3,672,544,255,40.95945949541936,60.47297232815494,997.5138158456004,1003.5138158456004,1213750,621.5694847364822,6.0,9.090515890344024,5.150349899558132,1,1,0,0,0,0,0,-1.5914504083228531,20.689630548885972,-6.755584565793725,21.76462117922079,-16.819944685027018
1972,4,25,12,26412.5,4,4,672,537,256,42.57887306454131,59.75359888112429,996.0243232147451,1004.0243232147451,1460000,681.7128675830716,8.0,10.012714622022362,6.914799081342863,1,1,0,0,0,0,0,-1.489492630855384,-19.63356279873971,60.02352434190653,63.15299092359365,-15.251905165380775
1972,4,25,15,26412.625,3,3,672,533,260,43.91850648579424,60.16628810832006,995.0074475859652,1003.0074475859652,1151875,605.5189511055405,8.0,11.023435478278945,8.640341875018422,1,1,0,0,0,0,0,-1.0168756287798169,11.018339658838068,49.653480002272595,50.861300466795065,-10.15681993440491
1972,4,25,18,26412.75,2,2,672,530,264,45.036394698045065,60.74605751206801,996.4586286521205,1002.4586286521205,595625,435.4231573518114,6.0,10.413142269075813,7.725027469800698,1,1,0,0,0,0,0,1.451181066155259,15.185428200746378,41.434499252682734,44.12952478738684,14.209589378120972
1972,4,25,21,26412.875,6,6,672,530,264,45.036394698045065,60.74605751206801,995.2895826292254,1001.2895826292254,656875,457.26338852676304,6.0,11.170074768883406,4.053824496194502,1,1,0,0,0,0,0,-1.1690460228951998,0.0,0.0,0.0,-11.446996061957266
1972,4,26,0,26413.0,3,3,672,526,266,46.12163744076016,60.683107796389635,994.6249527294692,1000.6249527294692,450625,378.7326134115871,6.0,11.923328290231876,6.786380412294675,1,1,0,0,0,0,0,-0.6646298997561098,-1.617230662690259,40.22449572258154,40.25699307141961,-6.38819157140624
1972,4,26,3,26413.125,3,3,672,524,267,46.66260773124255,60.65051543961821,995.9104867612216,1001.9104867612216,571250,426.42059340806986,6.0,11.297266858142097,5.0628275804311125,1,1,0,0,0,0,0,1.2855340317523223,-0.8290660932099797,20.051050589025046,20.068183283759197,12.245475850923775
1972,4,26,6,26413.25,3,3,672,521,271,47.7648871933804,61.27780439429293,996.2058526549018,1000.2058526549018,258125,286.6421800279766,4.0,11.149953139984175,3.5692346499966514,1,1,0,0,0,0,0,0.29536589368028215,15.628315577043987,40.85596131140733,43.7430431320786,2.7638774010886435
1972,4,26,9,26413.375,6,6,672,519,273,48.418093337755444,61.528148723114484,995.4798590618091,1001.4798590618091,556875,421.021160832325,6.0,11.359721102284915,4.490832685083369,1,1,0,0,0,0,0,-0.7259935930927167,6.158381346461027,24.211069769185727,24.982024741337884,-6.724303863523116
1972,4,26,12,26413.5,9,9,672,516,277,49.50578506862022,62.20374992727998,994.203195310228,1000.203195310228,443750,375.83242541597855,6.0,11.75026064728264,7.24582458355464,1,1,0,0,0,0,0,-1.2766637515810726,16.260943724945548,40.3152674084675,43.47112923587433,-11.630923071538861
1972,4,26,15,26413.625,8,8,672,512,281,50.7956162869107,62.762669356367944,995.0627811419859,1001.0627811419859,510000,402.9119531035698,6.0,11.039265824282847,9.49107281766388,1,1,0,0,0,0,0,0.8595858317578677,13.094527828015346,47.80756256722357,49.56843448867096,7.685398220215138
1972,4,26,18,26413.75,10,10,672,512,283,51.01168037122975,63.35985610115637,995.6384930252855,1001.6384930252855,422500,366.7232293060416,6.0,11.29146812728219,7.766772905005635,1,1,0,0,0,0,0,0.5757118832995184,13.926280500356109,8.008410002127103,16.06474149610781,5.131585132603707
1972,4,26,21,26413.875,8,8,672,511,288,51.7467883225488,64.73516383803886,995.9722187522596,1001.9722187522596,573125,427.11983508037304,6.0,11.963858514667587,6.731970942176122,1,1,0,0,0,0,0,0.3337257269740803,31.560553594794275,27.246758240917746,41.69477638564453,2.9443168085501856
1972,4,27,0,26414.0,10,10,672,513,282,50.691423306818564,63.21142936056143,996.0072820139134,1000.0072820139134,223750,266.8741970172897,4.0,12.29836837071117,5.154499161028362,1,1,0,0,0,0,0,0.035063261653849626,-35.77747681800659,-39.11707850245247,53.011071277894665,0.31396038802037135
1972,4,27,3,26414.125,10,10,672,512,285,51.223130579355264,63.96335341557549,997.4121833305002,1001.4121833305002,258125,286.6421800279766,4.0,12.063986068818116,5.727583680692769,1,1,0,0,0,0,0,1.4049013165867654,17.454631400911914,19.707717055365755,26.325999864697533,12.485320550469908
1972,4,27,6,26414.25,7,7,672,512,286,51.327106706414014,64.26745770093736,998.2915274464359,1000.2915274464359,69375,148.60265258063356,2.0,11.407935274936094,8.36075661004128,1,1,0,0,0,0,0,0.879344115935819,7.043328753549613,3.85387260702736,8.028749217765778,7.803344302696005
1972,4,27,9,26414.375,7,7,672,512,292,51.92600408912887,66.1247191460725,999.5837984213355,1001.5837984213355,248125,281.03494535262524,2.0,10.120797486978073,5.7672692854528576,1,2,0,0,0,0,0,1.292270974899584,42.4506060221894,22.198116846198904,47.904178765204215,11.37315230431922
1972,4,27,12,26414.5,8,9,672,512,295,52.20906955237215,67.07402810870336,999.9186511862047,1001.7216491421464,415625,363.7272968105886,1.8029979559416824,9.464491396403787,6.863899993204177,2,0,0,0,0,0,0,0.3348527648691379,21.561261905384697,10.491814473648498,23.978452533515448,2.935681204856968
1972,4,27,15,26414.625,8,9,672,515,300,51.991608714676566,69.06131730177223,1001.3422130966106,1004.3547884605063,1290000,640.7961869245869,3.012575363895594,9.208402973556238,5.299966725530612,2,0,0,0,0,0,0,1.4235619104059878,45.35598991275018,-8.060180631875,46.06660756756405,12.517411653103613
1972,4,27,18,26414.75,7,8,672,513,295,51.99018151589108,67.2080761712317,1002.4955475596256,1003.5886634699273,279375,298.20768677650904,1.0931159103017125,8.860924890751054,7.432710996309543,2,0,0,0,0,0,0,1.1533344630149076,-42.29812474819174,-0.052899088086522474,42.29815782663721,10.14149310581972
1972,4,27,21,26414.875,8,8,672,512,293,52.021590298284885,66.43964141623621,1004.2112882214126,1004.2112882214126,625,14.104739588693906,0.0,7.70083217092337,9.273917448336361,1,1,0,0,0,2,0,1.7157406617869855,-17.526739322921618,1.164165751424939,17.565360035889892,15.080380841084752
1972,4,28,0,26415.0,7,7,672,513,295,51.99018151589108,67.2080761712317,1005.0458844130061,1005.0458844130061,625,14.104739588693906,0.0,7.740114905051641,8.879586544880876,1,1,0,0,0,0,0,0.8345961915935913,17.539043898046245,-1.164165751424939,17.577637576033474,7.33876580871788
1972,4,28,3,26415.125,7,7,672,513,295,51.99018151589108,67.2080761712317,,,0,0.0,,7.740114905051641,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
