year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1972,4,16,0,26403.0,8,8,414,525,464,44.96170184916658,122.26913121019359,995.6081667786713,997.6081667786713,85000,164.48811606198853,2.0,8.448599877310778,4.238450934542343,1,1,3,0,0,0,0,,,,,
1972,4,16,3,26403.125,14,14,414,519,465,46.054385380109764,123.48232449322185,994.1961055213387,1000.1961055213387,1315625,647.1293873797957,6.0,10.368259212219028,5.799220123812047,1,2,0,0,0,0,2,-1.4120612573325344,31.205668872387445,40.50028835631501,51.12794858702778,-13.587587511778558
1972,4,16,6,26403.25,19,19,414,515,468,46.44762697366054,124.90537726253059,992.5735366492295,996.5735366492295,145000,214.83699284957805,4.0,11.273156223926408,9.069713938962087,1,1,0,0,0,2,0,-1.6225688721092593,36.342015609680416,14.575490049489499,39.15593197405755,-15.510957839325888
1972,4,16,9,26403.375,18,18,414,511,468,47.23747702390133,125.60916344360652,992.6292001998822,998.6292001998822,491250,395.43612832894667,6.0,11.84103250114716,12.126751502875631,1,1,0,0,0,0,0,0.055663550652679986,17.711198731821682,29.275772798908182,34.216332846922306,0.5252819141301219
1972,4,16,12,26403.5,17,17,414,509,467,47.770122453863,125.71853508117142,992.1563068780611,1000.1563068780611,472500,387.81622093698076,8.0,14.790911489283891,18.260570078720047,1,1,0,0,0,0,0,-0.47289332182117505,2.7246246738392803,19.74248983738286,19.92961325747339,-4.424717903164806
1972,4,16,15,26403.625,14,14,414,507,467,48.16030890652475,126.08507304285213,990.880204197654,1000.880204197654,706875,474.3472365221147,10.0,15.920562564612093,14.403489909813652,1,1,0,0,0,0,0,-1.2761026804069115,9.062329107131806,14.462251327140851,17.067000975430794,-11.867022204307494
1972,4,16,18,26403.75,13,13,414,507,467,48.16030890652475,126.08507304285213,990.3305349725612,1000.3305349725612,691875,469.2873879654238,10.0,16.94880694707131,13.23702203559733,1,1,0,0,0,0,0,-0.5496692250929481,0.0,0.0,0.0,-5.111608179619635
1972,4,16,21,26403.875,15,15,414,506,468,48.21176312749452,126.52417854228631,993.1264261635043,1005.1264261635043,1695000,734.5306372654072,12.0,15.290146031832228,9.482329415464992,1,1,0,0,0,0,0,2.795891190943221,10.845599685481133,1.907149442095731,11.012004882499577,25.979304122653144
1972,4,17,0,26404.0,14,14,414,505,469,48.26062593724962,126.96428928946521,994.5522858097061,1006.5522858097061,2043750,806.5642131213871,12.0,14.992743194801456,5.808826248770929,1,1,0,0,0,0,0,1.425859646201716,10.860051803082522,1.8110988487885,11.010031980231435,13.238942462811904
1972,4,17,3,26404.125,17,17,414,500,469,49.21414472746936,127.93140488299684,996.0000911270822,1000.0000911270822,513125,404.14447954668094,4.0,14.026168152877098,5.895998869046162,1,2,0,0,0,0,0,1.4478053173761873,23.41573162216564,35.34215064423086,42.39533110568658,13.247844461417273
1972,4,17,6,26404.25,18,17,414,492,470,50.554238036167604,129.8268311207934,997.0342998606051,1000.7128446650978,567500,425.01865889546684,3.6785448044927036,13.041478493829722,4.319789256356525,2,0,0,0,0,0,0,1.034208733522828,44.63444253448265,49.67052571918813,66.77869859157606,9.278637157365266
1972,4,17,9,26404.375,16,16,414,490,468,51.22593768753487,129.74073244075078,998.6146660484679,1008.6146660484679,2820625,947.5404069047161,10.0,11.934118523850714,4.3804778196739065,1,3,0,0,0,0,2,1.580366187862819,-1.9985203690284916,24.89653115365291,24.976616006781853,14.044119437780386
1972,4,17,12,26404.5,14,14,414,489,474,50.475431470776755,131.48214560419825,1000.6276756714909,1010.6276756714909,3103750,993.9589072204848,10.0,10.742688443255922,3.84705719287842,1,2,0,0,0,0,1,2.013009623022954,41.076358156788174,-27.817494572901367,49.609275380095355,18.080648126631544
1972,4,17,15,26404.625,20,22,414,482,480,50.72057423584508,134.52844044592385,1000.701500811674,1009.4747240693989,2530625,897.5093067616933,8.773223257724894,10.961350077876409,9.751344600067096,2,0,0,0,0,1,0,0.07382514018318034,71.47914347363856,9.086210593072476,72.0543348776926,0.6607634463563908
1972,4,17,18,26404.75,16,18,414,481,471,52.36854103656832,132.5424618518229,1000.4975410556847,1010.3036955030984,2534375,898.1740464949121,9.80615444741372,11.725916364400723,3.9381524368147804,2,0,0,0,0,0,1,-0.20395975598934457,-44.94354054895247,61.08184917302929,75.83478183176922,-1.7842876219832937
1972,4,17,21,26404.875,18,20,414,480,470,52.703706725738776,132.52121089142167,1002.059446003922,1012.9384730516157,3029375,981.9776023199413,10.879027047693818,11.378608715504429,9.035195898039019,2,0,0,0,0,0,0,1.5619049482372065,-0.47727611957861016,12.422908073694286,12.432072936633645,13.602793687982137
1972,4,18,0,26405.0,17,19,414,480,471,52.54303117814716,132.77843286706397,1002.2100440281586,1013.6794639085997,3060625,987.0294805127476,11.469419880441128,12.039371645542584,6.402414148877724,2,0,0,0,0,0,0,0.15059802423667862,5.798201192675593,-5.95543524267488,8.311819656395263,1.3143866918973253
1972,4,18,3,26405.125,14,16,414,479,470,52.8780715525312,132.75913450078647,1001.8993893635105,1010.2107635260008,2003750,798.632227274088,8.311374162490246,11.651102745039115,13.05575572308495,2,0,0,0,0,0,0,-0.3106546646480274,-0.4316890506499352,12.41826328419996,12.42576429971854,-2.699279526416243
1972,4,18,6,26405.25,20,23,414,479,470,52.8780715525312,132.75913450078647,1002.9613169361043,1008.1784773311199,1561875,705.0959179312472,5.2171603950156715,9.688788368039829,8.804017986006148,2,0,0,0,0,1,0,1.061927572593704,0.0,0.0,0.0,9.227092593271593
