year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1972,4,8,6,26395.25,10,10,202,139,294,36.46733419049502,-73.45583453235841,998.3937976867393,1002.3937976867393,496875,397.69363170356525,4.0,13.369049035037838,4.108917488061779,1,1,3,0,0,0,0,,,,,
1972,4,8,9,26395.375,10,10,202,144,288,37.215607803232196,-71.64485026129272,995.7309824451809,999.7309824451809,201250,253.1005029518667,4.0,15.728647470808262,10.39015898743768,1,1,0,0,0,0,0,-2.662815241558419,53.454472927913436,27.734743159456364,60.221230924998885,-30.502703178395723
1972,4,8,12,26395.5,7,7,202,149,280,37.72781845919212,-69.3098426675766,994.7131133955592,1006.7131133955592,1921250,782.0184581137505,12.0,17.303085568110973,10.582035809416048,1,1,0,0,0,0,0,-1.0178690496216587,68.45054390045911,18.98507543867502,71.03456939885581,-11.52455534701216
1972,4,8,15,26395.625,5,5,202,154,273,38.241291187248294,-67.17257836633212,993.7498150996765,1007.7498150996765,2195625,835.9958994231284,14.0,18.085983556560848,9.782070980313655,1,1,0,0,0,0,0,-0.9632982958827051,62.21703259196208,19.031854110062344,65.06282053074528,-10.78223019848138
1972,4,8,18,26395.75,5,5,202,163,268,39.78883269378157,-65.03101268089773,991.6920536541231,1007.6920536541231,2083750,814.4189495189032,16.0,19.78118656598849,20.935428245715883,1,1,0,0,0,0,0,-2.057761445553333,60.992550345620394,57.35958809945945,83.72701800854183,-22.277315364183874
1972,4,8,21,26395.875,5,5,202,167,264,40.253763422277856,-63.61381123725842,990.4424114727439,1008.4424114727439,2363750,867.4128160610351,18.0,20.83970644374329,20.16377409880195,1,1,0,0,0,0,0,-1.249642181379313,40.08882879168636,17.232646083315224,43.635745495200844,-13.398517299145226
1972,4,9,0,26396.0,5,5,202,170,260,40.465399263289775,-62.29756448552472,989.0339936887993,1011.0339936887993,3001250,977.4085869835101,22.0,23.51844361040369,15.731823556177552,1,1,0,0,0,0,0,-1.40841778394446,37.11644605517848,7.84427727222642,37.936305219282254,-15.035399370083429
1972,4,9,3,26396.125,4,4,202,175,256,41.0809130777233,-60.70863782901574,987.7199140196914,1011.7199140196914,3412500,1042.2247773883453,24.0,24.561177972386368,13.612668839799225,1,1,0,0,0,0,0,-1.3140796691080323,44.39228690210887,22.81400448154963,49.911460977247636,-13.854628020709873
1972,4,9,6,26396.25,3,3,202,182,254,42.32936989358669,-59.27418138380346,985.6270720791723,1011.6270720791723,3472500,1051.3472688760899,26.0,26.61320926090898,14.216846026038182,1,1,0,0,0,0,0,-2.0928419405189924,39.30596190837212,46.27402135294268,60.71444386400155,-21.53224829838506
1972,4,9,9,26396.375,1,1,202,188,254,43.58936429465515,-58.40181868737851,983.9788411434711,1011.9788411434711,3650000,1077.882685903636,28.0,28.365448905391258,12.272078247956234,1,1,0,0,0,0,0,-1.6482309357012854,23.419478075572236,46.70166166645429,52.24478113400586,-16.562038550830767
