year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1972,4,21,3,26408.125,2,2,567,174,251,40.25029941786611,-59.67639313745001,1001.1370291227416,1007.1370291227416,679375,465.02879365272946,6.0,11.040339468543317,6.753777573056141,1,1,3,0,0,0,0,,,,,
1972,4,21,6,26408.25,2,2,567,172,250,39.69598902731137,-59.71507165059778,997.4501249242458,1005.4501249242458,668125,461.162436356806,8.0,14.470639310551954,10.973169464062448,1,1,0,0,0,0,0,-3.686904198495904,-1.103089257625511,-20.54550107201703,20.57509222848203,-39.99227103545434
1972,4,21,9,26408.375,1,1,567,178,241,39.78883269378157,-56.859779120947984,994.2232105984746,1004.2232105984746,673125,462.88480439247957,10.0,16.13773619118335,15.939667035053136,1,1,0,0,0,0,0,-3.226914325771213,81.31823612165228,3.441248227522075,81.39101741162975,-34.934558737967635
1972,4,21,12,26408.5,0,0,567,187,231,40.20066784590527,-53.316559369850516,992.0995304801032,1000.0995304801032,321250,319.7765640827088,8.0,17.68660312766969,19.81217751479715,1,1,0,0,0,0,0,-2.123680118371267,100.3011899768838,15.26465984334856,101.45609173880135,-22.794808702903232
1972,4,21,15,26408.625,0,0,567,197,223,40.91397112719083,-49.9697407281103,992.210564983976,998.210564983976,264375,290.09166854606434,6.0,16.537471114963765,15.687460114157949,1,1,0,0,0,0,0,0.11103450387279735,93.73790943464742,26.438568679289823,97.39503878015393,1.1745917275800255
1972,4,21,18,26408.75,2,2,567,211,217,42.49519822090353,-46.181188913326636,991.5326131557506,999.5326131557506,443125,375.5676614342511,8.0,16.63565236543812,10.850787855392918,1,1,0,0,0,0,0,-0.6779518282254867,103.52972696595543,58.60814356459099,118.96772191537076,-6.95305768434462
1972,4,21,21,26408.875,2,2,567,223,215,44.21873370868021,-43.369243925498594,990.9065759206247,998.9065759206247,366250,341.4395932149834,8.0,18.263694330044128,8.533520140630207,1,1,0,0,0,0,0,-0.6260372351258411,74.6923648310694,63.88280071087397,98.28510360539288,-6.219266546762746
1972,4,22,0,26409.0,1,1,567,230,216,45.55442766925595,-42.06432655357883,990.123377172424,996.123377172424,143750,213.90896694369758,6.0,19.515178934248482,12.150934101247476,1,1,0,0,0,0,0,-0.7831987482008117,33.86753039567386,49.50746398859991,59.98331939534865,-7.6005587129881675
1972,4,22,3,26409.125,2,2,567,243,220,48.345254543481545,-39.86611609915521,987.645562954261,995.645562954261,192500,247.53717516845768,8.0,21.45431283097667,14.23280888829846,1,1,0,0,0,0,0,-2.4778142181629663,54.15079872864262,103.44192985239268,116.75847658537384,-22.97596621497253
1972,4,22,6,26409.25,4,4,567,251,225,50.48786596738511,-38.89282188839489,985.6723174948809,993.6723174948809,121250,196.456289539899,8.0,24.170757149723222,21.435769392810325,1,1,0,0,0,0,0,-1.973245459380123,22.952332419529117,79.41584003625037,82.66610679208182,-17.72031792859183
1972,4,22,9,26409.375,3,3,567,257,231,52.49537499819103,-38.578151616482465,984.7123212218357,994.7123212218357,163750,228.30515513802078,10.0,26.144464957416524,26.079050214537787,1,1,0,0,0,0,0,-0.9599962730451079,7.100875544568658,74.40827313958462,74.7463279707738,-8.383983471129675
1972,4,22,12,26409.5,5,5,567,260,238,54.22978100988721,-39.31507701289436,980.9378689128114,992.9378689128114,134375,206.81608002267828,12.0,31.588375171907863,34.59735555536485,1,1,0,0,0,0,0,-3.774452309024346,-15.966015705463251,64.28571641414578,66.2387121884708,-32.22974102888734
1972,4,22,15,26409.625,4,4,567,263,245,55.94857471179025,-40.12401378753781,974.7921767775811,992.7921767775811,213125,260.46073503106066,18.0,38.56246983931518,51.14170316814031,1,1,0,0,0,0,0,-6.145692135230347,-16.78861272114655,63.70704653341284,65.8820559417439,-51.390208756805144
1972,4,22,18,26409.75,4,4,567,267,250,57.448498740441416,-40.18941380563435,975.1538354462816,993.1538354462816,201250,253.1005029518667,18.0,38.629751902159576,35.997962465620006,1,1,0,0,0,0,0,0.3616586687005474,-1.3042782408980464,55.59464744609233,55.60994485148299,2.972618989433808
1972,4,22,21,26409.875,6,6,567,272,256,59.27044626764368,-40.211533449686414,980.1021866231515,996.1021866231515,265625,290.7766557300799,16.0,34.55397382256713,24.07912629231039,1,1,0,0,0,0,0,4.9483511768699096,-0.4189393612796924,67.5304405458301,67.53174002276502,39.88323492031001
1972,4,23,0,26410.0,7,7,567,273,262,60.47659967413386,-41.578780723570695,987.0412311186702,997.0412311186702,243750,278.54628835670917,10.0,26.973358699271564,20.521976254780384,1,1,0,0,0,0,0,6.939044495518756,-24.972105384344133,44.70604651892029,51.207779122694376,55.24893552150698
1972,4,23,3,26410.125,5,5,567,270,270,61.349922363702504,-45.0,992.5045017567766,998.5045017567766,329375,323.7951802633666,6.0,19.787331890647522,30.446742703922645,1,2,0,0,0,0,0,5.463270638106333,-60.79200336077644,32.36968413453811,68.87281120722766,43.13148479805723
1972,4,23,6,26410.25,8,8,567,270,287,63.97963159467689,-50.990594717924786,993.6870880614371,1011.6870880614371,3140625,999.845981287102,18.0,17.41249935846963,10.617984099990062,1,3,0,0,0,0,2,1.182586304660508,-97.3715824280916,97.47010834490517,137.77389841809003,9.117349683028223
1972,4,23,9,26410.375,7,7,567,278,295,66.56096514564292,-51.64151913801154,995.709310366027,1001.709310366027,464375,384.46736323984356,6.0,16.68093374421119,13.187362841373396,1,1,0,0,0,2,0,2.022222304589959,-9.596827196975521,95.67706494826878,96.1571622364338,15.270423821057783
1972,4,23,12,26410.5,9,9,567,283,304,68.71409006281192,-54.03948280335512,996.9929230641524,1004.9929230641524,573750,427.35266139097564,8.0,18.92502205207522,8.736500573663797,1,1,0,0,0,0,0,1.283612698125362,-32.263528356319874,79.80552240705957,86.08052432846087,9.544232102673424
