year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2019,11,9,3,43776.125,2,2,180,333,206,54.529909183729345,-9.794906110909423,999.5869488130323,999.5869488130323,625,14.104739588693906,0.0,11.451005376569219,11.48956779964523,1,1,3,0,0,0,0,,,,,,4.70172805419321,2216.0
2019,11,9,6,43776.25,1,1,180,337,205,54.445230753305566,-8.28579702395375,998.2069847623964,1000.2069847623964,44375,118.84864828598478,2.0,13.150731486701348,9.764506393981573,1,1,0,0,0,0,0,-1.3799640506360447,32.524565357884676,-3.138603953116127,32.67565127880129,-11.751648066568254,3.043967753276754,1344.0
2019,11,9,9,43776.375,1,1,180,343,203,54.15321150746251,-6.018534608581314,998.4113437352717,1002.4113437352717,127500,201.4559765517849,4.0,13.907073977907595,10.205632180763788,1,1,0,0,0,0,0,0.20435897287534316,49.211051365556536,-10.823686206773099,50.38729760173822,1.7466878687999872,4.681041414889114,2115.0
2019,11,9,12,43776.5,1,1,180,345,201,53.729361246734435,-5.227020360142904,998.5086817712471,1002.5086817712471,124375,198.97183743964612,4.0,14.284816644860248,12.071044686920795,1,1,0,0,0,0,0,0.09733803597540827,17.35595243318199,-15.709999549978253,23.410108302252528,0.8364565887764596,3.2914451160416647,1476.0
2019,11,9,15,43776.625,1,1,180,346,200,53.51458434042148,-4.83795524115997,999.4322876408402,1003.4322876408402,232500,272.0423653362309,4.0,13.7053010755157,10.84966304925918,1,2,0,0,0,1,0,0.9236058695931569,8.574792836710127,-7.960700780804703,11.700420040066934,7.958785522635448,3.010631706857641,1288.0
2019,11,9,18,43776.75,1,1,180,357,190,51.2722794600181,-0.8450092232020165,999.7505055239618,1001.7505055239618,43750,118.0087179853287,2.0,13.909244568851962,8.392629144312814,1,1,0,0,0,2,0,0.3182178831215424,92.57940777820863,-83.11097556373029,124.41214170537701,2.8260473796801553,2.838493531898966,1291.0
2019,11,9,21,43776.875,1,1,180,358,191,51.51315938358578,-0.5100379769666825,1000.1764507205205,1002.1764507205205,43750,118.0087179853287,2.0,14.121013732686581,8.313529681566797,1,1,0,0,0,0,0,0.42594519655875046,7.7267170197864345,8.928208477085306,11.807415573026779,3.770080733847968,2.0025536614164943,1001.0
2019,11,10,0,43777.0,0,0,180,359,189,51.03823414053537,-0.168022332166437,1001.6214923618599,1005.6214923618599,299375,308.69729862159846,4.0,12.989049031298237,5.313419548192323,1,1,0,0,0,0,3,1.4450416413393397,7.971186582554533,-17.60309252087989,19.323785390873987,12.875492883442833,1.3006392392120327,1012.0
2019,11,10,3,43777.125,3,3,180,358,186,50.320960638282706,-0.4953402194360778,1002.455228784422,1008.455228784422,715625,477.27404318721887,6.0,12.412042773540586,4.095604708508763,1,2,0,0,0,1,0,0.833736422562215,-7.746128424751573,-26.585724822356788,27.691212864423655,7.5052576810140375,1.9237377496586694,1067.0
2019,11,10,6,43777.25,4,4,180,358,184,49.842765934191476,-0.48969559312922417,1003.9124338152162,1007.9124338152162,274375,295.5271138519739,4.0,10.952000106275484,5.997159153709581,1,2,0,0,0,0,0,1.457205030794139,0.13492201198175308,-17.724275014413685,17.724788538537954,13.209614856668027,0.2011233962788828,260.0
2019,11,10,9,43777.375,1,1,180,356,181,49.11730891185271,-1.123302714075429,1007.5552666562611,1009.5552666562611,188125,244.7080859684159,2.0,7.548878224934775,1.9715277025393152,1,1,0,0,0,0,1,3.642832841044874,-15.370939370185551,-26.889046794246344,30.97235242317073,33.38171442262399,0.043442616566408174,55.0
2019,11,10,12,43777.5,1,1,180,356,181,49.11730891185271,-1.123302714075429,,,0,0.0,,7.548878224934775,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,,
