year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2014,6,1,21,41789.875,29,29,34.0,286,562,40.11994865456486,-160.05097781644287,,,0,0.0,,9.710850990649456,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2014,6,2,0,41790.0,28,28,57.0,294,551,43.33458712494427,-161.11743700621744,1012.8483102057603,1014.8483102057603,79375,158.95234259311306,2.0,11.483103319731185,4.886179002034478,1,1,3,0,0,3,0,,,-28.751042663132143,119.15049630087168,122.57023791671973,1.4676997591655043,790.0
2014,6,2,3,41790.125,25,25,57.0,297,549,44.03229360598476,-161.7466536735794,1011.8049281560966,1013.8049281560966,61250,139.62979814050144,2.0,11.656137934588758,5.64199498173446,1,1,0,0,0,0,0,-10.40014443598614,-1.0433820496637782,-16.76719657355735,25.860473659576993,30.820496083515412,1.4416675528710805,781.0
2014,6,2,6,41790.25,26,26,57.0,299,548,44.415617543278216,-162.20571210565416,1011.5396266183352,1013.5396266183352,65000,143.8406847937898,2.0,11.735241288129023,5.185333241796397,1,1,0,0,0,0,0,-2.626336776221414,-0.2653015377614065,-12.153483839613653,14.207892362816297,18.696827935056895,1.3092786598994337,862.0
2014,6,2,9,41790.375,27,27,57.0,301,548,44.56247477535759,-162.75854060106005,1012.0393361156393,1014.0393361156393,63750,142.4508871303252,2.0,11.482128228889408,6.040776567283756,1,1,0,0,0,0,0,4.9339535717790035,0.4997094973041385,-14.599214789171551,5.443259716096573,15.580954681830157,1.0722597025080591,734.0
2014,6,2,12,41790.5,22,22,57.0,304,547,45.00775108313147,-163.51124629410873,1011.7164082918555,1013.7164082918555,77500,157.06373285785546,2.0,10.949236042701914,5.182881958205107,1,1,0,0,0,0,0,-3.1636056183752315,-0.3229278237838298,-19.72484498498429,16.50415545982509,25.718799682794963,1.0781740289261146,703.0
2014,6,2,15,41790.625,21,21,57.0,306,547,45.14362253288314,-164.0747857747177,1011.6673323676357,1013.6673323676357,135000,207.2964896828013,2.0,10.39578022180122,4.132106584233261,1,2,0,0,0,0,2,-0.47964308550175416,-0.04907592421979643,-14.73264806286753,5.036071962742348,15.56961591556561,1.9371744297639866,982.0
2014,6,2,18,41790.75,24,24,57.0,308,547,45.27481067790617,-164.6415060739528,1012.1738540405732,1014.1738540405732,170000,232.6213245840639,2.0,9.950642780207724,3.5734967404059717,1,1,0,0,0,0,1,4.939245119777446,0.5065216729375243,-14.781671393273621,4.862485387490436,15.560898859715069,1.4322970101213228,883.0
2014,6,2,21,41790.875,22,22,57.0,311,548,45.22729857766153,-165.57108132527165,1012.2542953951408,1014.2542953951408,195625,249.5383166664071,2.0,9.466215551970311,3.06881297675769,1,1,0,0,0,0,0,0.7850528873246958,0.0804413545675925,-24.26616385960085,-1.7610348338105448,24.329980520890118,0.329670560664328,270.0
2014,6,3,0,41791.0,28,28,57.0,312,548,45.28732038570147,-165.8565281241743,1011.5571294895149,1013.5571294895149,240000,276.3953195770684,2.0,9.024495425288078,3.331009188815951,1,2,0,0,0,0,2,-6.796804695601609,-0.6971659056258795,-7.443631441125559,2.224706847358474,7.76897480932952,3.66389605262106,1564.0
2014,6,3,3,41791.125,28,28,57.0,305,543,46.00875080647879,-163.45843702282426,1010.4472503818445,1012.4472503818445,253750,284.2026277484726,2.0,10.225450165227839,2.497602926470572,1,1,0,0,0,0,1,-10.68804221938759,-1.109879107670422,61.7327412112928,26.73980090582884,67.27516844976171,3.910895867818369,2084.0
2014,6,3,6,41791.25,25,25,57.0,309,545,45.80764063334928,-164.77101988067318,1009.5955180013153,1011.5955180013153,263750,289.7485676944319,2.0,9.285891495431036,1.1489917795055953,1,1,0,0,0,0,0,-8.230049705931295,-0.851732380529138,-33.91264318530377,-7.454143649536633,34.72220651631543,0.07857525937328472,244.0
2014,6,3,9,41791.375,25,25,57.0,310,542,46.57293018740601,-164.82460635612804,1008.9320707904702,1008.9320707904702,625,14.104739588693906,0.0,9.377636005670945,2.399852704909936,1,1,0,0,0,0,0,-6.329084057838028,-0.6634472108451882,-1.3653620647451563,28.36543860839503,28.398280247481054,4.022013974375224,2473.0
2014,6,3,12,41791.5,20,20,57.0,311,540,47.102879650925104,-164.95997471919628,1008.259342545615,1008.259342545615,625,14.104739588693906,0.0,9.0836143420154,2.5983476798525227,1,1,0,0,0,0,0,-6.362194412630572,-0.6727282448550977,-3.4152807936804,19.64256390710954,19.937263095634883,3.822040628787932,2174.0
2014,6,3,15,41791.625,20,20,57.0,317,540,47.45692123804818,-166.75063404821285,1007.1182707448868,1007.1182707448868,625,14.104739588693906,0.0,8.65810561290148,1.6349891046190168,1,1,0,0,0,0,0,-10.730059839671954,-1.1410718007282412,-44.875212325955935,13.12254276975807,46.75452716094728,3.282035924015949,1692.0
2014,6,3,18,41791.75,20,20,57.0,317,540,47.45692123804818,-166.75063404821285,,,0,0.0,,8.65810561290148,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
