year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2014,6,5,3,,,13.87333629096087,3,0,0,0,0,210000,1,4.0,11,39.74182236585896,-81.3843518158359,1003.7105682995482,1007.7105682995482,8.094035152844532,11,167.0,258.54414729132054,41793.125,1,,,,145,327,3.1713628106664116,776.0
2014,6,5,6,-0.12036205523909302,-1.3042930568645505,12.742780198551046,0,0,0,0,0,134375,1,2.0,8,39.74296858358419,-79.77783136636388,1003.5902062443091,1005.5902062443091,8.831507719444135,8,167.0,206.81608002267828,41793.25,1,45.78523911857077,45.7852588294547,0.04248453195851499,146,321,4.189701660096295,1043.0
2014,6,5,9,-1.1356520606047706,-12.35484975543111,6.632334086668126,0,0,0,0,0,326250,1,4.0,5,39.55638183629795,-75.229644656942,1002.4545541837043,1006.4545541837043,10.36345166638125,5,167.0,322.25548927436705,41793.375,1,129.9598339683588,130.14371745993037,-6.915833225779836,149,304,3.1291840096549772,1016.0
2014,6,5,12,-0.002248637542652432,-0.024317436397476775,7.634834277828049,0,0,0,0,0,1248125,1,6.0,4,39.8404658145502,-74.32717949045681,1002.4523055461617,1008.4523055461617,11.235438265313324,4,167.0,630.3098656162251,41793.5,1,25.683730552053795,27.758345935234207,10.529565707550892,151,301,7.151300044717418,3910.0
2014,6,5,15,-0.5674817065967364,-6.061101024689834,7.075247159379577,0,0,0,0,0,2026250,1,8.0,4,40.441079906182736,-72.74972857721178,1001.8848238395649,1009.8848238395649,11.883260221699821,4,167.0,803.1036090567056,41793.625,1,44.49798616269033,49.75596582440603,22.261746620256037,155,296,7.4269427524330345,4103.0
2014,6,5,18,-2.1698267900332575,-22.919865790846938,13.095059828164086,0,0,0,0,0,2091875,1,10.0,4,40.98746768496011,-70.28252409436782,999.7149970495317,1009.7149970495317,14.188336623468686,4,167.0,816.0052041260012,41793.75,1,69.02665819542898,71.93620059669803,20.25184966021117,160,288,8.397065135432099,4110.0
2014,6,5,21,-1.3541836678958499,-14.076202210848463,14.756616499905576,0,0,0,0,0,2484375,1,12.0,3,41.79898349984374,-68.78504218622918,998.3608133816358,1010.3608133816358,15.435047266091653,3,167.0,889.2699947079374,41793.875,1,41.37713015995466,51.154686413194035,30.078813835628374,165,284,6.412717371521648,1482.0
2014,6,6,0,-0.6098046775502735,-6.212017218770533,13.85316849622039,0,0,0,0,0,2895625,1,14.0,4,42.85218540835369,-68.01636920317354,997.7510087040855,1011.7510087040855,16.727408221105854,4,167.0,960.055240171595,41794.0,1,20.88687167920575,44.27348194234883,39.03690298622421,170,283,6.384978314328014,1397.0
2014,6,6,3,-0.7666493542175158,-7.724757746379644,11.722000213138454,0,0,0,0,0,1770000,1,14.0,3,43.44000930920423,-67.43469205271819,996.984359349868,1010.984359349868,18.276760424372306,3,167.0,750.6054213402069,41794.125,1,15.65446066810237,26.82843778040042,21.787678511664627,173,282,6.275976104023308,1495.0
2014,6,6,6,-1.3134328625406488,-13.094542021167197,11.612298769114059,0,0,0,0,0,2720000,1,16.0,5,44.021272542760606,-66.83910407269835,995.6709264873274,1011.6709264873274,18.85810711162815,5,167.0,930.4852983362556,41794.25,1,15.874023525073857,26.76098705139932,21.544507538826775,176,281,11.091819312327292,4248.0
2014,6,6,9,-0.23370850771694676,-2.3102357847714323,6.738244919808421,0,0,0,0,0,2378750,1,16.0,5,44.49702272033518,-65.96392285690318,995.4372179796104,1011.4372179796104,19.385486386407848,5,167.0,870.1606988135538,41794.375,1,23.137895818341438,29.091381793945853,17.63366869884716,179,279,5.876692960335784,1615.0
2014,6,6,12,1.016542501692602,9.891010911332158,5.502940499207325,0,0,0,0,0,2441250,1,16.0,3,45.401284147987035,-64.82246457036521,996.453760481303,1012.453760481303,19.06383576566158,3,167.0,881.5180143628257,41794.5,1,29.705853818453075,44.78603216621679,33.51642770508369,184,277,4.970266815941986,1698.0
2014,6,6,15,-0.31616202900433565,-3.0420158226371647,5.769699588592048,0,0,0,0,0,2132500,1,16.0,2,46.059458185590756,-64.4400348281762,996.1375984522987,1012.1375984522987,19.338648175269956,2,167.0,823.89066767802,41794.625,1,9.836012018229662,26.3034815261761,24.39520461023291,187,277,4.725180437648321,1734.0
2014,6,6,18,-0.634930440576718,-6.0535863523684705,6.663169691927834,0,0,0,0,0,2030625,1,16.0,2,46.60750272952337,-63.77397314737347,995.502668011722,1011.502668011722,19.50032331599696,2,167.0,803.9701565555526,41794.75,1,16.960114665688547,26.4626892929852,20.313257620179236,190,276,4.3673522379707705,1815.0
2014,6,6,21,-0.29740996086562516,-2.830496473672146,6.0499704098960505,0,0,0,0,0,1925625,1,16.0,2,46.71648480983424,-63.3669823310617,995.2052580508564,1011.2052580508564,19.462732973779776,2,167.0,782.9083436665252,41794.875,1,10.342470998474719,11.10331505810348,4.039418141913118,191,275,3.631036354930128,1842.0
2014,6,7,0,1.1850111341480807,11.238104662282508,7.157310407136247,0,0,0,0,0,1528125,1,14.0,3,46.93252685642733,-63.23007801721497,996.3902691850044,1010.3902691850044,18.382526912499966,3,167.0,697.4362299340386,41795.0,1,3.4650693326728796,8.725150653494387,8.007593174352918,192,275,3.190835741936561,1740.0
2014,6,7,3,0.5198245761213184,4.9386032692373405,6.074637858500791,0,0,0,0,0,1712500,1,14.0,2,46.82311272467013,-62.95806274087249,996.9100937611257,1010.9100937611257,17.686375280355982,2,167.0,738.3127251305788,41795.125,1,6.8987991165658515,8.002497042555609,-4.055432118206578,192,274,4.733894303886991,2283.0
2014,6,7,6,0.155633946643502,1.4736380463912437,5.030134939348063,0,0,0,0,0,2195625,1,14.0,2,47.029252358752764,-62.134551114912824,997.0657277077693,1011.0657277077693,16.99872144137367,2,167.0,835.9958994231284,41795.25,1,20.805439030094707,22.16403523594054,7.640560496784612,194,272,5.521003162151436,4745.0
2014,6,7,9,1.0955451784860635,10.375909540903907,3.640734806658438,0,0,0,0,0,2735000,1,14.0,2,47.013764656926156,-61.45058418427349,998.1612728862553,1012.1612728862553,15.837144148192351,2,167.0,933.0474471926215,41795.375,1,17.284979188744362,17.294508967828573,-0.574051289500536,195,270,5.011601245103738,3945.0
2014,6,7,12,0.9215905865842069,8.765557055647943,5.307074784911383,0,0,0,0,0,3095000,1,14.0,3,46.75371666567905,-60.23625279016927,999.0828634728396,1013.0828634728396,15.29888180810868,3,167.0,992.5568486181696,41795.5,1,30.837080293024695,32.308350736997824,-9.638672436929047,196,266,4.639482759689415,2875.0
2014,6,7,15,0.44048469980203664,4.180431506779362,3.733985380469021,0,0,0,0,0,2498125,1,12.0,2,46.88744729192743,-58.72229713313355,999.5233481726416,1011.5233481726416,14.598580929775869,2,167.0,891.7274720579612,41795.625,1,38.35010399771167,38.6691036036014,4.9567223919398895,199,262,4.063129379388761,2612.0
2014,6,7,18,0.05940343131616828,0.5623266480283069,4.2606234958172715,0,0,0,0,0,2777500,1,12.0,2,47.04474449981102,-57.88103142483049,999.5827516039577,1011.5827516039577,13.712967548212683,2,167.0,940.2689556055112,41795.75,1,21.247809229294916,22.033175650004402,5.8302171640031375,201,260,3.9645763829002267,3170.0
2014,6,7,21,-0.1249904704792425,-1.184257232693865,4.0604468713019015,0,0,0,0,0,1695625,1,10.0,2,46.989251529052865,-57.20046872738079,999.4577611334785,1009.4577611334785,13.439360201874498,2,167.0,734.6660470992177,41795.875,1,17.206842200877418,17.32934021726181,-2.056845604247332,202,258,3.495555859166138,2568.0
2014,6,8,0,0.11451014795995434,1.0848673467355396,3.969047080068413,0,0,0,0,0,1756250,1,10.0,1,46.99441126472797,-56.09788392509542,999.5722712814385,1009.5722712814385,13.32729945819336,1,167.0,747.6842499412987,41796.0,1,27.874102304658063,27.874758368869795,0.19124547663320776,204,255,5.005361922137113,2899.0
2014,6,8,3,-0.2800552323256852,-2.6504560062425777,3.612604755168432,0,0,0,0,0,2563750,1,12.0,1,47.058949533115644,-55.672867036582474,999.2922160491128,1011.2922160491128,13.16270489637794,1,167.0,903.3642513979029,41796.125,1,10.731811638891637,10.995179313944057,2.3921093397111455,205,254,5.666471285877745,3448.0
2014,6,8,6,-0.5802554205978231,-5.498369921085211,3.4992618654852405,0,0,0,0,0,2585625,1,12.0,1,46.982802551060274,-54.99545613398765,998.7119606285149,1010.7119606285149,13.250779360920522,1,167.0,907.2100084676997,41796.25,1,17.129221453547707,17.36018693722644,-2.8223860279502007,206,252,7.1255402822676155,3800.0
2014,6,8,9,0.4086329960612056,3.8376185425395715,2.450130728114891,0,0,0,0,0,2638750,2,12.0,2,47.53765437060841,-53.346779039531995,999.1205936245761,1011.1205936245761,13.229033676190143,2,167.0,916.4825214740747,41796.375,1,41.25369296881235,46.095659415787246,20.565569124418072,211,249,7.925250038633526,3681.0
2014,6,8,12,0.5056645894319809,4.759873882215122,3.379383014575433,0,0,0,0,0,2680625,2,12.0,2,47.39320254326343,-53.09924841017388,999.6262582140081,1011.6262582140081,12.926291555013542,2,167.0,923.7258460449311,41796.5,1,6.210943838860011,8.200137017513228,-5.354103448432576,211,248,8.127222156747923,3645.0
2014,6,8,15,0.2565079904385493,2.42206583828143,5.856923649938035,0,0,0,0,0,2930625,2,12.0,1,47.19991116962933,-53.28370997410536,999.8827662044466,1011.8827662044466,12.241166368641812,1,167.0,965.840002379986,41796.625,1,-4.645389941910134,8.538583950762735,-7.164340037423065,210,248,7.673572785782715,3295.0
2014,6,8,18,0.10553764351847349,1.0020293387272516,6.326662197824554,0,0,0,0,0,2323125,2,10.0,1,46.861704330889005,-53.22158037038062,999.9883038479652,1009.9883038479652,11.437187336259253,1,167.0,859.9265400839298,41796.75,1,1.5745883350833676,12.634132459242469,-12.535628208139531,209,247,7.964791676021537,3067.0
2014,6,8,21,0.4787234166628332,4.518434316855117,2.0547241861149086,0,0,0,0,0,1845000,0,7.906254124696861,1,47.22581584190445,-51.31618848819682,1000.467027264628,1008.3732813893248,11.277296828065857,2,167.0,766.3430954925436,41796.875,2,47.959845841364896,49.82251504812085,13.495784252600613,214,243,7.752218310750579,2923.0
2014,6,9,0,1.0376806713317637,9.788422741239978,1.61492368750718,0,0,0,0,0,2005625,2,8.0,3,47.2621034025823,-50.88375703644346,1001.5047079359597,1009.5047079359597,10.728760042667654,3,167.0,799.0057981500291,41797.0,1,10.877359417666682,10.960199191097328,1.3449975492276818,215,242,7.760492009452782,3059.0
2014,6,9,3,0.03618740693316795,0.3439222733340406,1.7905092845723265,0,0,0,0,0,2276875,0,7.925991656259139,2,46.80125628622713,-50.174933917159095,1001.5408953428929,1009.466886999152,10.424538498034499,1,167.0,851.3235707442373,41797.125,2,17.9842908896613,24.80332815909513,-17.081287099156402,215,239,8.673444864074355,3297.0
2014,6,9,6,-0.09868485663610045,-0.9398533154168944,1.944477475831518,0,0,0,0,0,2612500,0,7.839370033655432,1,46.674148354173575,-49.51398845800126,1001.4422104862568,1009.2815805199123,9.973736254768905,2,167.0,911.9125932100912,41797.25,2,16.80912145118,17.456874378771495,-4.711252393545588,216,237,8.12968862897481,3280.0
2014,6,9,9,0.7293210086171166,6.754429969013289,0.8137298753891082,0,0,0,0,0,2857500,0,7.807303052493808,1,48.42472015887745,-48.79921982308235,1002.1715314948739,1009.9788345473677,9.858442686539231,2,167.0,953.7140555586784,41797.375,2,17.58070579584915,67.22448669791896,64.88490113669341,223,240,6.611262616082092,2902.0
2014,6,9,12,0.8093366656803118,7.29972973406075,3.2109497374355125,0,0,1,0,0,970625,1,4.0,2,50.187578001422466,-47.09525256462385,1002.9808681605542,1006.9808681605542,9.695689109424986,2,167.0,555.841284250407,41797.5,1,40.43737109700601,76.84096265269132,65.3402828288593,232,241,0.6819373217866794,844.0
