year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1969,5,23,18,,,7.483027403584129,3,0,0,0,0,625,1,0.0,22,33.99267403526857,156.2680030724812,1002.7705429057476,1002.7705429057476,8.143769049415303,22,641.0,14.104739588693906,25344.75,1,,,,456,579
1969,5,23,21,-0.08371924594364827,-1.0191716065907217,8.567793512770004,0,0,0,0,0,88750,1,2.0,21,34.68840522933625,157.81707313959788,1002.686823659804,1004.686823659804,9.57534195010906,21,641.0,168.07737027574956,25344.875,1,47.21057082820109,53.7942446788254,25.78725969622873,449,579
1969,5,24,0,1.0231766037548369,12.038275249421432,8.748934314859945,0,0,0,0,0,144375,1,2.0,19,36.0756614121291,159.9217705225852,1003.7100002635588,1005.7100002635588,9.761295698168642,19,641.0,214.37348207692287,25345.0,1,63.05003069308006,81.3583461765598,51.418616494287406,439,577
1969,5,24,3,-2.0364314246017603,-23.28536810112566,14.881114639060762,0,0,0,0,0,237500,1,4.0,20,37.294270944126374,161.8846895877802,1001.673568838957,1005.673568838957,12.223807543609386,20,641.0,274.9519921161698,25345.125,1,57.87847731279187,73.4169067436441,45.1677325062657,430,575
1969,5,24,6,-1.7823253791432945,-19.89423611880347,13.75169383764296,0,0,0,0,0,317500,1,6.0,13,38.36712362044846,163.68313311698876,999.8912434598137,1005.8912434598137,14.916018725149044,13,641.0,317.9046851862261,25345.25,1,52.26335331104868,65.67140823978136,39.76525821468432,422,573
1969,5,24,9,-1.3685338272652006,-14.793694180404875,16.355610558349145,0,0,0,0,0,276250,1,8.0,14,39.85998160430861,165.4180989386578,998.5227096325485,1006.5227096325485,18.020789916703798,14,641.0,296.53516833298573,25345.375,1,49.36170354185827,74.15045791581366,55.332744668690985,414,569
1969,5,24,12,-1.8601102819990774,-19.58176187279513,12.37844168416712,0,0,0,0,0,837500,1,14.0,14,41.156933893423876,167.83893935585934,996.6625993505494,1010.6625993505494,20.891591562692238,14,641.0,516.318244572981,25345.5,1,67.55520784600192,82.91306102692202,48.07150488322136,404,566
1969,5,24,15,-2.7008977868001964,-27.84609483762119,17.68955741175698,0,0,0,0,0,647500,1,16.0,12,42.2210390295935,169.5589416472285,993.9617015637492,1009.9617015637492,23.14876509093581,12,641.0,453.98860261465205,25345.625,1,47.211129687673335,61.518173584071256,39.4410308528265,397,563
1969,5,24,18,-1.9315421284049807,-19.536892376384365,18.329378618763002,0,0,0,0,0,786250,1,18.0,11,43.23297109740189,171.3504940685504,992.0301594353442,1010.0301594353442,25.0164819082522,11,641.0,500.2710745306043,25345.75,1,48.37923003529716,61.21554338906249,37.50723734974349,390,560
1969,5,24,21,-0.894398156011448,-8.948947812424132,22.261210507805664,0,0,0,0,0,940000,1,20.0,14,43.82323733373471,172.11250358977958,991.1357612793328,1011.1357612793328,25.894747086472087,14,641.0,547.002095985713,25345.875,1,20.377295869336482,29.897992916510535,21.878203616596046,387,558
