year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1951,8,1,21,18839.875,9,9,42,224,359,59.2773156732613,-89.7885774189607,1004.0476420130668,1006.0476420130668,212500,260.07854739300495,2.0,7.616562163518235,4.2499463234840364,1,3,3,0,0,0,0,,,,,
1951,8,2,0,18840.0,8,8,42,224,359,59.2773156732613,-89.7885774189607,999.598526189241,1003.598526189241,210000,258.54414729132054,4.0,11.310717295531717,9.325214257300686,1,1,0,0,0,0,0,-4.4491158238257045,0.0,0.0,0.0,-35.85689064229053
1951,8,2,3,18840.125,8,8,42,214,357,56.93813171403186,-89.01563329694528,998.9426020096028,1002.9426020096028,194375,248.7397920055702,4.0,12.482695448811576,8.235501712799815,1,1,0,0,0,0,0,-0.6559241796383867,15.629300478466275,-86.70179625154877,88.09924237296971,-5.422352652469255
1951,8,2,6,18840.25,7,7,42,215,353,57.14305823652616,-87.42441744368368,996.6522616884218,1002.6522616884218,383125,349.2169456715478,6.0,14.28887185169919,7.420317001592921,1,1,0,0,0,0,0,-2.2903403211808473,31.997598395544745,7.595596545425951,32.88676618281971,-18.889782808479065
1951,8,2,9,18840.375,6,6,42,215,348,57.07031808277277,-85.44971886233617,995.1105085997942,1003.1105085997942,677500,464.38663620900866,8.0,15.21395263951726,9.60184356339858,1,1,0,0,0,0,0,-1.5417530886275927,39.78655151960549,-2.696112020240527,39.877797103750694,-12.726189119844044
1951,8,2,12,18840.5,6,6,42,214,343,56.72471417188369,-83.53018001482683,995.3585801851825,1001.3585801851825,323750,321.01841949022526,6.0,14.41565689651304,8.024437948723863,1,1,0,0,0,0,0,0.24807158538824298,39.03475916742681,-12.809800506461404,41.08288466349887,2.0557412664165615
1951,8,2,15,18840.625,5,5,42,213,339,56.37430451147927,-82.0342254347894,995.3491705418752,999.3491705418752,191250,246.73217409298277,4.0,13.59275723937263,5.283338409432544,1,1,0,0,0,0,0,-0.00940964330729912,30.70429308232151,-12.98792549473803,33.33826363717767,-0.07829234640842998
1951,8,2,18,18840.75,6,6,42,213,335,56.231873575356616,-80.50597011424111,995.4534736422604,997.4534736422604,94375,173.32194179790176,2.0,12.704618210732065,4.508173136828409,1,1,0,0,0,0,0,0.10430310038515017,31.484388532249067,-5.2791991646914465,31.923919951504946,0.8692872131230932
1951,8,2,21,18840.875,8,8,42,213,331,56.06479208077604,-78.99122522303321,995.6070548476347,997.6070548476347,148750,217.59732436277534,2.0,12.282089791434656,3.56908878931652,1,1,0,0,0,0,0,0.15358120537435752,31.34203287641952,-6.192871511183536,31.947999661646904,1.2824889125923817
1951,8,3,0,18841.0,4,4,42,212,327,55.64396866578301,-77.57405713457253,996.623924426905,998.623924426905,225625,267.99005218518425,2.0,11.190716738834976,1.0316044469497865,1,1,0,0,0,0,0,1.0168695792702784,29.64240808079486,-15.59780958682079,33.49573138080569,8.53383359980731
1951,8,3,3,18841.125,4,4,42,205,320,53.6566602447126,-75.65876286792202,995.7495476090212,997.7495476090212,196875,250.33429417967045,2.0,12.99657404111128,4.0425782323297605,1,1,0,0,0,0,0,-0.874376817883749,42.069208273948256,-73.65953803367914,84.82656322244738,-7.520805590576341
