year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1951,8,20,6,18858.25,8,8,486.0,554,342,45.07003787178353,84.85869651006172,,,0,0.0,,10.161656607222275,,0,0,0,0,0,0,0,,,,,
1951,8,20,9,18858.375,9,9,499.0,568,335,41.4795274666363,83.29813533349024,1000.4654868300203,1002.4654868300203,427500,368.8868069524451,2.0,9.248224063032412,15.364492032180857,1,1,3,0,0,3,0,,,-43.334322454055055,-133.08218037229102,139.95974505262225
1951,8,20,12,18858.5,7,7,499.0,568,335,41.4795274666363,83.29813533349024,998.2518899319446,1000.2518899319446,390625,352.6184897173477,2.0,10.740130999493744,16.481770805524867,1,1,0,0,0,0,0,-23.15421415181002,-2.2135968980756298,0.0,0.0,0.0
1951,8,20,15,18858.625,8,8,499.0,568,335,41.4795274666363,83.29813533349024,999.5566684023735,1001.5566684023735,357500,337.33630743029306,2.0,11.062106173235518,21.81504159660173,1,1,0,0,0,0,0,13.647977258752396,1.3047784704288643,0.0,0.0,0.0
1951,8,20,18,18858.75,11,11,499.0,570,339,41.09377204703717,84.437666605611,1000.4344915348825,1002.4344915348825,460000,382.6519928662906,2.0,10.632179969370098,1.737335665228966,1,1,0,0,0,0,0,9.252698569570317,0.8778231325089291,31.83082117964282,-14.298015195021938,34.89461871818456
1951,8,20,21,18858.875,9,9,499.0,573,339,40.354295640490925,84.51534590284456,1000.1640397931758,1002.1640397931758,476875,389.607529411195,2.0,9.024818144054912,1.5950026160466222,1,1,0,0,0,0,0,-2.893759478428803,-0.2704517417066381,2.1940945860172416,-27.40867492709706,27.496354527676377
1951,8,21,0,18859.0,7,7,499.0,574,342,40.17298205051536,85.3358492406526,999.32876836565,1001.32876836565,453125,379.78173623415614,2.0,11.095022030016946,2.3897742374640076,1,1,0,0,0,0,0,-8.97062953135169,-0.8352714275257312,23.237687229865056,-6.720383778998302,24.189949688456508
1951,8,21,3,18859.125,10,10,499.0,569,345,41.46306641037814,86.04073503109187,1000.0239579661568,1000.0239579661568,625,14.104739588693906,0.0,11.805037893648924,12.916323768733202,1,1,0,0,0,0,0,7.274044393528266,0.6951896005067101,19.578748832474464,47.81694525341151,51.669987993155885
1951,8,21,6,18859.25,15,15,499.0,578,353,39.33153203202922,88.29605141697223,997.4354930169918,997.4354930169918,625,14.104739588693906,0.0,7.605870489366238,17.477285719648716,1,1,0,0,0,0,0,-28.29476657721614,-2.588464949164918,64.65699036630781,-79.00526961362095,102.08995557815548
1951,8,21,9,18859.375,14,14,499.0,579,351,39.06537222504241,87.78236489180843,995.5690288193523,995.5690288193523,625,14.104739588693906,0.0,8.816743416315916,23.14975273279175,1,1,0,0,0,0,0,-20.51905162872263,-1.8664641976395797,-14.782986544678522,-9.865206737876244,17.772422321146465
1951,8,21,12,18859.5,15,15,499.0,578,353,39.33153203202922,88.29605141697223,993.2982083677452,993.2982083677452,625,14.104739588693906,0.0,10.185273178881168,20.20677764354754,1,1,0,0,0,0,0,-24.82256313253049,-2.2708204516069963,14.727087377764876,9.865206737876244,17.725952911292538
1951,8,21,15,18859.625,17,17,499.0,578,353,39.33153203202922,88.29605141697223,994.9158949499704,998.9158949499704,508125,402.17062413500395,4.0,10.762134219227573,20.417434209153363,1,2,0,0,0,0,0,17.683092156191567,1.617686582225142,0.0,0.0,0.0
1951,8,21,18,18859.75,13,13,499.0,578,353,39.33153203202922,88.29605141697223,995.8896960766032,997.8896960766032,324375,321.32813342573525,2.0,10.404374392146671,19.612977530435018,1,2,0,0,0,0,0,10.644716506434838,0.9738011266327521,0.0,0.0,0.0
1951,8,21,21,18859.875,12,9,499.0,577,344,39.46726954542313,85.92374374592013,995.9958527033418,999.3440433719076,357500,337.33630743029306,3.3481906685658034,13.729634154515434,5.69167649535244,2,0,0,0,0,0,0,1.1570665503461555,0.10615662673866609,-67.87856368468091,5.031107614916802,68.0647592497627
1951,8,22,0,18860.0,11,11,499.0,581,341,38.41436625771211,85.22565481985731,997.0312406358006,1001.0312406358006,412500,362.35732095655754,4.0,11.909674474530107,7.3121273618080895,1,2,0,0,0,0,0,11.5449332148053,1.0353879324588342,-20.273714196958434,-39.02583461361381,43.97771315824746
1951,8,22,3,18860.125,11,11,499.0,581,341,38.41436625771211,85.22565481985731,,,0,0.0,,11.909674474530107,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
