year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2005,1,10,12,38360.5,17,17,221.0,372,533,50.21504938430966,175.8791820492464,,,0,0.0,,11.586662071897276,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2005,1,10,15,38360.625,17,17,264.0,383,523,52.30382191484405,171.82084305208247,997.0688340307511,997.0688340307511,625,14.104739588693906,0.0,11.411209153910075,3.3123782190639757,1,1,3,0,0,3,0,,,-91.96728498176567,77.42030276998031,120.21599223028824,1.0055288348294111,1046.0
2005,1,10,18,38360.75,16,16,264.0,385,520,52.93634755010189,170.97238704928492,995.0638157121258,997.0638157121258,177500,237.69729657196956,2.0,13.107055616602354,4.0034538687284655,1,1,0,0,0,0,3,-17.408218941212308,-2.005018318625225,-18.953659414388518,23.44454720443295,30.147769383779014,3.1604274319806187,2314.0
2005,1,10,21,38360.875,16,16,264.0,385,519,53.17023344934504,170.91672830955153,994.0247933841933,996.0247933841933,165625,229.60852531905326,2.0,14.485721765590467,3.7288893796224873,1,1,0,0,0,0,0,-8.993475111670483,-1.0390223279324708,-1.2366375946310182,8.668975136512767,8.756734691534929,4.69441589194507,2907.0
2005,1,11,0,38361.0,15,15,264.0,389,514,54.17121522547784,169.190142678588,991.7913567108574,995.7913567108574,263125,289.4050600838035,4.0,17.554691782867653,3.3706926989930803,1,1,0,0,0,0,0,-19.085198296496188,-2.233436673335964,-37.46000595908332,37.10136505654185,52.72346095917208,4.563857307432357,2671.0
2005,1,11,3,38361.125,20,20,264.0,391,511,54.77281297570998,168.25436657471207,989.8714016565795,999.8714016565795,1993125,796.5120161680348,10.0,19.374313270925054,3.091653653462781,1,3,0,0,0,0,2,-16.28388586250439,-1.9199550542779615,-20.006575149011024,22.298205902198514,29.95785432319655,5.69538944900373,3941.0
2005,1,11,6,38361.25,15,15,264.0,397,508,55.144514362499606,165.82766229986805,989.3931105202709,1001.3931105202709,2345625,864.0807987566058,12.0,20.03699299507296,2.9112413159859716,1,2,0,0,0,0,0,-4.038159612871419,-0.4782911363085441,-51.40216509705301,13.777102812584396,53.21645552433209,5.443019090177411,4005.0
2005,1,11,9,38361.375,15,15,264.0,402,507,55.064685826344615,163.92642583525364,988.9102436149425,1000.9102436149425,2158750,828.9459975168818,12.0,20.683412997759465,4.595881831235602,1,2,0,0,0,0,0,-4.080756053261697,-0.4828669053284102,-40.353079717903164,-2.958842740632245,40.46141116030482,4.972021590987485,3934.0
2005,1,11,12,38361.5,17,18,264.0,405,506,55.087697075884996,162.74624009040465,989.8647967766409,999.8145086896975,1756250,747.6842499412987,9.949711913056671,20.037098712546662,10.370026195842001,2,0,0,0,0,0,0,8.064761467799114,0.9545531616984226,-25.03510033614052,0.852911401547458,25.049624881413152,4.751117534635107,4412.0
2005,1,11,15,38361.625,14,15,264.0,405,505,55.31236326724167,162.63476507636207,990.7959420019968,998.9269360058629,1668750,728.8207067373983,8.130994003866217,18.408904794082876,13.18509161678412,2,0,0,0,0,0,0,7.84558355102959,0.9311452253558673,-2.351426464749992,8.32724688913926,8.652875081255141,4.578314741226117,4558.0
2005,1,11,18,38361.75,12,12,264.0,405,503,55.760845568421786,162.40757543781842,992.215222459693,992.215222459693,625,14.104739588693906,0.0,16.877812628792196,13.089277944034547,1,1,0,0,0,2,0,11.894408902561311,1.4192804576962954,-4.737935806232812,16.62298552703519,17.285013263981153,3.052481912767215,3656.0
2005,1,11,21,38361.875,12,12,264.0,405,503,55.760845568421786,162.40757543781842,,,0,0.0,,16.877812628792196,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
