year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2005,1,8,6,38358.25,4,4,155.0,288,249,60.180647657939296,-32.905242922987895,,,0,0.0,,13.895112088963822,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2005,1,8,9,38358.375,5,5,218.0,284,260,61.73645546192005,-37.19100753970427,981.2798757293881,981.2798757293881,625,14.104739588693906,0.0,12.809909516497182,4.4168309736150695,1,1,3,0,0,3,0,,,-75.20713454588235,57.66597821222402,94.77066070137502,0.12727660039402844,87.0
2005,1,8,12,38358.5,6,6,218.0,286,262,62.384062242586346,-37.01067323360311,982.5266354060336,982.5266354060336,625,14.104739588693906,0.0,11.117841259343276,2.190429078537636,1,1,0,0,0,0,0,9.748393330861596,1.2467596766454516,3.098357425258019,24.003529490235703,24.2026702395266,0.047706953857220055,36.0
2005,1,8,15,38358.625,5,5,218.0,282,258,61.08759092050279,-37.36342778451117,983.5526276830875,983.5526276830875,625,14.104739588693906,0.0,11.576405180053873,4.06126216040997,1,1,0,0,0,0,0,8.120412547525687,1.0259922770538834,-6.321310546828804,-48.053677851951456,48.46766883323953,0.06814095439062548,39.0
2005,1,8,18,38358.75,5,5,218.0,281,256,60.57822859709524,-37.178647895625055,983.7347784083973,983.7347784083973,625,14.104739588693906,0.0,11.54216101993478,4.433855435671358,1,1,0,0,0,0,0,1.4488379056369436,0.18215072530991164,3.3643980353220235,-18.879502062268386,19.176933338239326,0.07602773943188071,55.0
2005,1,8,21,38358.875,4,4,218.0,281,255,60.39303767501825,-36.91373526507346,984.2255757363763,986.2255757363763,99375,177.8539989415875,2.0,11.40186281098996,5.081465061508862,1,1,0,0,0,0,0,3.910981290565488,0.49079732797894393,4.851039537906725,-6.864096998529647,8.405260983667194,0.0730747635039831,53.0
2005,1,9,0,38359.0,3,3,218.0,281,253,60.02049071311851,-36.39352648021113,984.7174694007101,984.7174694007101,625,14.104739588693906,0.0,10.470583885822617,6.779681150531397,1,1,0,0,0,0,0,3.9343372121553997,0.49189366433376563,9.634765681980747,-13.808444033364875,16.837512772652733,0.003648976273820789,3.0
2005,1,9,3,38359.125,2,2,218.0,283,251,59.91531315115134,-35.18648214074538,983.5959570610852,985.5959570610852,216250,262.363322298001,2.0,10.174648487967815,6.414908129950636,1,1,0,0,0,0,0,-8.97977150857225,-1.1215123396248965,22.426467350521804,-3.8984037625311854,22.762776406223775,0.0,0.0
2005,1,9,6,38359.25,3,3,218.0,286,249,59.92581600053981,-33.63019734974189,983.0786424649235,985.0786424649235,262500,289.0611442640554,2.0,8.890657206199544,5.508406073295846,1,1,0,0,0,0,0,-4.141616210567353,-0.517314596161741,28.905819344592697,0.3892878557701157,28.908440584315155,0.19794359260366082,178.0
2005,1,9,9,38359.375,1,1,218.0,286,249,59.92581600053981,-33.63019734974189,981.7085807114241,985.7085807114241,612500,441.548191353528,4.0,9.76465257134958,4.612073891552718,1,1,0,0,0,0,0,-10.968702622875604,-1.3700617534993216,0.0,0.0,0.0,0.21910568478542397,206.0
