year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2005,1,10,12,38360.5,7,7,260,485,298,58.285147867351874,63.89330528092244,991.2782533647364,991.2782533647364,625,14.104739588693906,0.0,14.345326865094066,1.5782576619367317,1,1,3,0,0,0,0,,,,,,1.2620436941360587,2050.0
2005,1,10,15,38360.625,6,6,260,486,304,58.662783761312376,66.31124842581573,992.0835486538671,992.0835486538671,625,14.104739588693906,0.0,16.11461067649947,2.7935169429241067,1,1,0,0,0,0,0,0.8052952891305903,46.60703164574358,13.9970651757635,48.66346917721665,6.532151917039922,0.9621295636933633,1474.0
2005,1,10,18,38360.75,8,8,260,485,310,59.41499407287438,68.47461759813537,992.6468659983902,994.6468659983902,100000,178.4124116152771,2.0,17.215028824587193,3.1848912583680793,1,1,0,0,0,0,0,0.5633173445232387,40.79774117837484,27.880656805139058,49.41443826599276,4.533499156911525,1.108860978514965,1750.0
2005,1,10,21,38360.875,9,9,260,484,314,59.962602009703545,69.92457035543644,993.4587919336561,997.4587919336561,233750,272.7726817250237,4.0,17.47902772975086,3.365454492899298,1,1,0,0,0,0,0,0.8119259352658992,26.901067064979124,20.297074788565904,33.69923818437358,6.497857563935064,1.1417216593215316,1766.0
2005,1,11,0,38361.0,10,10,260,482,318,60.708850630425694,71.28487844927002,994.1702869285003,1000.1702869285003,390000,352.3362819972964,6.0,17.610676268715693,3.865055241923328,1,1,0,0,0,0,0,0.7114949948441063,24.667325533058737,27.659686879933957,37.06123618081138,5.652021995087407,1.002467968362926,1581.0
2005,1,11,3,38361.125,15,15,260,481,322,61.214841790247654,72.84757825978816,995.6296367885517,1001.6296367885517,413125,362.6317301749511,6.0,17.793013679002335,3.971526083474746,1,1,0,0,0,0,0,1.4593498600514432,27.890048882745635,18.754549966399473,33.60934350927009,11.536181743520268,1.1442127925163594,2156.0
2005,1,11,6,38361.25,7,7,260,479,326,61.92035912800207,74.33997086815646,997.0931842770506,1003.0931842770506,405000,359.0480523612894,6.0,17.5467927018048,3.811690332085782,1,1,0,0,0,0,0,1.4635474884988797,26.03634238736543,26.149982872688838,36.90139196770281,11.492487091499884,1.0621283400470367,2111.0
2005,1,11,9,38361.375,7,7,260,478,329,62.32358668469822,75.56626988955452,998.7116127997454,1004.7116127997454,533125,411.94533383901,6.0,16.84212373155064,4.012179257110911,1,1,0,0,0,0,0,1.6184285226947395,21.111461454996174,14.94561952929767,25.86629752941679,12.66146429484847,1.0693591535650162,2081.0
2005,1,11,12,38361.5,6,6,260,476,333,62.98984705464938,77.18510589189077,1000.4073115378656,1004.4073115378656,324375,321.32813342573525,4.0,16.215493729437696,3.162990508359799,1,1,0,0,0,0,0,1.6956987381202635,27.249144773255072,24.694924320965207,36.774382089873555,13.186442709154589,0.9078428159509045,1835.0
2005,1,11,15,38361.625,6,6,260,474,337,63.63207130673342,78.88265765615282,1001.5766330558035,1003.5766330558035,130000,203.42144725641097,2.0,15.825128497734823,3.8727537092133573,1,1,0,0,0,0,0,1.169321517937933,27.943947378287465,23.804026199947426,36.70825327372963,9.04202481919655,0.8040235030357883,1831.0
2005,1,11,18,38361.75,5,5,260,471,340,64.43697533174357,80.07998703759796,1002.4175645331659,1004.4175645331659,131875,204.88317705582224,2.0,14.774194977635805,3.7706044692287097,1,1,0,0,0,0,0,0.8409314773623191,19.1494109675706,29.833748005637602,35.45070465405164,6.4583438252965335,0.6706204533036852,1613.0
2005,1,11,21,38361.875,5,5,260,468,343,65.22844358549773,81.35306829204694,1003.2357789601256,1005.2357789601256,153750,221.22419623711556,2.0,14.16778366988038,3.4230695983819173,1,1,0,0,0,0,0,0.8182144269597483,19.770967768832055,29.335751472563636,35.37622762500569,6.243222199178172,0.5740603115974141,1421.0
2005,1,12,0,38362.0,3,3,260,465,345,65.97525877287052,82.17425483359109,1004.5236642088869,1006.5236642088869,163750,228.30515513802078,2.0,12.775950352201297,2.7558262599616863,1,1,0,0,0,0,0,1.287885248761304,12.391865940392623,27.680686658986673,30.32785444764706,9.76902384423543,2.2389838076320485,3448.0
2005,1,12,3,38362.125,3,3,260,462,346,66.68684625338666,82.4969126089504,1005.1971159490489,1007.1971159490489,166875,230.4733439183804,2.0,11.852415494115155,2.923514320158647,1,1,0,0,0,0,0,0.6734517401619814,4.732964599694868,26.374972565726083,26.79627085519118,5.080614501780176,1.9488395341006872,3331.0
2005,1,12,6,38362.25,5,5,260,459,346,67.36704836574812,82.27338238090277,1005.7753105471401,1005.7753105471401,625,14.104739588693906,0.0,10.373311186011476,2.4974073396185124,1,1,0,0,0,0,0,0.5781945980912133,-3.1883382462788044,25.21167466250209,25.412478038564718,4.340083643995373,1.6089538740639844,2829.0
2005,1,12,9,38362.375,6,6,260,457,348,67.87791659226777,83.27311595099869,1007.0530596111362,1007.0530596111362,625,14.104739588693906,0.0,9.643301448842152,2.8511209612323727,1,1,0,0,0,0,0,1.277749063996016,13.9541076221289,18.93531832429581,23.52155181046456,9.555982668809946,1.6795603333583335,2877.0
2005,1,12,12,38362.5,7,7,260,454,349,68.58417110012105,83.6598082540901,1008.3531631877448,1008.3531631877448,625,14.104739588693906,0.0,8.33490903754165,2.774870616617918,1,1,0,0,0,0,0,1.3001035766086715,5.2333622107515625,26.17730606437855,26.695307318273606,9.675421497737602,1.5476093888610984,2736.0
2005,1,12,15,38362.625,7,7,260,451,350,69.28849129909283,84.07249580760984,1008.9791230259979,1008.9791230259979,625,14.104739588693906,0.0,7.581177295688018,3.774425864210352,1,1,0,0,0,0,0,0.6259598382530385,5.409704812103186,26.10561095298255,26.660229357276258,4.636414479426767,1.4281294532670024,2643.0
2005,1,12,18,38362.75,7,7,260,451,350,69.28849129909283,84.07249580760984,,,0,0.0,,7.581177295688018,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
