year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2005,1,27,9,38377.375,23,23,677,212,522,39.116479890661495,-137.7702157972002,994.7614393773183,994.7614393773183,625,14.104739588693906,0.0,13.38950062527475,4.390713894289292,1,1,3,0,0,0,0,,,,,,2.961589726257336,1166.0
2005,1,27,12,38377.5,21,21,677,208,517,39.34634786880946,-136.11239961629778,992.48394615834,994.48394615834,221250,265.379091712523,2.0,15.542924352798748,3.353337143998142,1,2,0,0,0,0,2,-2.2774932189783432,47.51792993036608,8.520050989365346,48.27571784788462,-24.887650729898933,3.635410892031395,1389.0
2005,1,27,15,38377.625,20,20,677,209,503,41.96937062171542,-133.6360724683971,992.612553556141,994.612553556141,196250,249.93662229367052,2.0,14.77269741749576,3.2458098164000693,1,1,0,0,0,0,1,0.12860739780109726,68.23999845022851,97.22227419879559,118.78075597028747,1.332397043412508,4.660557179832615,1835.0
2005,1,27,18,38377.75,21,21,677,207,500,42.115265904696145,-132.6547258800955,992.961380909497,996.961380909497,319375,318.8419983313807,4.0,16.46835074611235,2.231749192529751,1,1,0,0,0,0,0,0.34882735335602777,26.98167637413973,5.407605096276011,27.518231281026775,3.603726917806645,5.4212412814084905,2069.0
2005,1,27,21,38377.875,19,19,677,208,496,42.959196796781434,-132.01853878001782,992.2716060709666,996.2716060709666,241875,277.472888262447,4.0,17.04414599342624,7.977507585792481,1,1,0,0,0,0,0,-0.6897748385304294,17.25691697136111,31.280277879500236,35.72473887343619,-7.012559170558096,4.58381174234993,1766.0
2005,1,28,0,38378.0,26,26,677,209,494,43.469123158434314,-131.78676775828063,993.0713481304173,997.0713481304173,326250,322.25548927436705,4.0,15.359028628666355,6.780718307601856,1,1,0,0,0,0,0,0.7997420594506548,6.23457563892044,18.900408126039935,19.90214462635363,8.05387925177583,5.4498051790781386,2935.0
2005,1,28,3,38378.125,23,23,677,206,492,43.24022384174032,-130.80050355977184,993.6212022841396,997.6212022841396,261875,288.716818776427,4.0,16.05491330619908,4.787216151620887,1,1,0,0,0,0,0,0.5498541537222628,26.630345099941053,-8.484147576259735,27.94916886488234,5.560839264170571,5.04788719458629,2660.0
2005,1,28,6,38378.25,19,19,677,208,489,44.089880924270346,-130.5233412515894,994.8150772874353,996.8150772874353,110000,187.12051592547775,2.0,15.575854184713771,5.902572530410253,1,1,0,0,0,0,0,1.1938750032956886,7.378580653849769,31.492518988318995,32.34535831761643,11.887863754523439,4.607571670889248,3027.0
2005,1,28,9,38378.375,15,15,677,205,488,43.68670210906646,-129.7508124792657,995.917654341476,997.917654341476,130625,203.9098547955877,2.0,15.770218524349504,5.4372579886083985,1,1,0,0,0,0,0,1.1025770540407394,20.70578377238449,-14.943812927078877,25.535211501537844,11.059383910579006,2.822878147507919,2293.0
2005,1,28,12,38378.5,17,17,677,204,485,43.96252761550925,-128.90609574640584,996.0842091253912,1000.0842091253912,215625,261.98391020896656,4.0,15.91652495053247,4.044074217192465,1,1,0,0,0,0,0,0.16655478391519865,22.536222428366493,10.223465651868288,24.74672849642432,1.6622669764238085,3.968858869110425,2716.0
2005,1,28,15,38378.625,14,14,677,202,482,44.03474300560667,-127.87498365109822,997.6117243599896,1001.6117243599896,218750,263.875515352797,4.0,15.384761351563132,4.151985223320808,1,1,0,0,0,0,0,1.527515234598395,27.475549802140954,2.6766616681632924,27.605621793680765,15.225177237019132,3.7575099422991562,2643.0
2005,1,28,18,38378.75,14,14,677,202,480,44.33309311838348,-127.41885705045962,1000.1388001009193,1002.1388001009193,85000,164.48811606198853,2.0,13.86384837340776,4.4543659205830775,1,1,0,0,0,0,0,2.527075740929722,12.092893796237586,11.058339634871324,16.386731090954278,25.05349062307606,3.144715621634227,2220.0
2005,1,28,21,38378.875,14,14,677,201,477,44.57854014524198,-126.550461738807,1002.2829384294332,1004.2829384294332,88125,167.48450292473797,2.0,11.726422026374962,4.1422257210852695,1,1,0,0,0,0,0,2.1441383285139453,22.92637374383034,9.097488048885163,24.66541914992327,21.164433207479483,2.378131600563881,1711.0
2005,1,29,0,38379.0,9,9,677,201,474,45.01024127115156,-125.84425156987886,1004.9042054766658,1006.9042054766658,76875,156.42912932180792,2.0,9.07716712828851,4.174374848757216,1,1,0,0,0,0,0,2.621267047232541,18.505621299734795,16.0009916759628,24.464050243233007,25.678477520148395,0.6598411943315367,394.0
2005,1,29,3,38379.125,10,10,677,202,471,45.632412676849576,-125.29607051526204,1007.5895665121031,1009.5895665121031,78750,158.3253092116782,2.0,7.581946559124668,5.435052094705607,1,1,0,0,0,0,0,2.6853610354373814,14.207739532417815,23.060767938978056,27.08613816247023,26.025388408348803,0.5638750700326047,406.0
2005,1,29,6,38379.25,10,10,677,202,471,45.632412676849576,-125.29607051526204,,,0,0.0,,7.581946559124668,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
