year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2005,1,4,0,38354.0,20,20,81.0,426,504,53.751641559047364,155.28775268748043,,,0,0.0,,14.379231018004086,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2005,1,4,3,38354.125,18,18,102.0,410,508,54.27488769453017,161.2185083493874,997.5974782865104,997.5974782865104,625,14.104739588693906,0.0,12.058185509203428,10.379072552858997,1,1,3,0,0,3,0,,,128.31641560539174,19.394105217353076,129.77377944329658,0.5642788122909744,800.0
2005,1,4,6,38354.25,22,22,102.0,403,504,55.675101982214485,163.24620569091806,996.289657772346,998.289657772346,46875,122.15062797572998,2.0,13.334688222015588,12.60262188389301,1,1,0,0,0,0,0,-10.971495697583746,-1.3078205141644867,42.37814250837251,51.89890833524017,67.00301223713447,1.02919130438725,1081.0
2005,1,4,9,38354.375,17,17,102.0,400,501,56.54910717593332,164.02786785299483,994.486748896416,998.486748896416,98750,177.29382747475822,4.0,15.688584124799398,14.881450714990205,1,1,0,0,0,0,0,-14.97068470714313,-1.8029088759300067,15.970078977866265,32.39498113417608,36.117561175180555,1.37704142022851,1292.0
2005,1,4,12,38354.5,18,18,102.0,394,498,57.590705590445,166.0124360271685,993.0848021257906,999.0848021257906,139375,210.62867892778948,6.0,17.440765421660295,16.158393580010305,1,1,0,0,0,0,0,-11.504975733667646,-1.4019467706253637,39.42300143006827,38.606819764904984,55.17843395852245,1.508692493182338,1296.0
2005,1,4,15,38354.625,11,11,102.0,388,496,58.35868102378247,168.20657031508952,993.3725287646402,999.3725287646402,123750,198.47127856504602,6.0,17.649162215044363,14.867200048135128,1,1,0,0,0,0,0,2.341494505080104,0.28772663884956273,42.661485017852975,28.464990658261055,51.28604095758789,1.4251970022757474,1198.0
2005,1,4,18,38354.75,11,11,102.0,381,493,59.34264380602439,170.85114701420616,994.8687966299821,1002.8687966299821,271250,293.83933812094193,8.0,17.099460083759787,17.03483352470612,1,1,0,0,0,0,0,12.05075798782557,1.4962678653419426,49.97798709554638,36.470556464122176,61.870030571556406,1.4883648098552777,1316.0
2005,1,4,21,38354.875,17,17,102.0,374,490,60.25306029579853,173.6598082540901,996.4022081349441,1004.4022081349441,233125,272.4077682750553,8.0,17.425286468248224,18.78119540694817,1,1,0,0,0,0,0,12.236209115907492,1.5334115049619867,51.64888066872782,33.74456493214387,61.69523917444651,1.133311435860203,1144.0
2005,1,5,0,38355.0,11,11,102.0,363,485,61.586796728717026,178.4025238027544,997.9401542020222,1005.9401542020222,188125,244.7080859684159,8.0,18.26222859390041,17.340241152454546,1,1,0,0,0,0,0,12.114532225637083,1.5379460670781555,83.62648712810922,49.434908273849295,97.14524952580909,0.9532257359116174,1014.0
2005,1,5,3,38355.125,15,15,102.0,355,480,62.73418070442631,-177.86131742233368,998.0251020701851,1008.0251020701851,201250,253.1005029518667,10.0,19.27303063771246,26.314434741031288,1,1,0,0,0,0,0,0.6621017654741402,0.08494786816285341,-63.43177710231198,42.52775900404523,76.36884595346154,0.6751720531946444,610.0
2005,1,5,6,38355.25,13,13,102.0,350,476,63.586706292557196,-175.33812690476117,999.3401592323144,1009.3401592323144,168125,231.33492951703124,10.0,19.381331329829518,24.38495258766605,1,1,0,0,0,0,0,10.172952291965883,1.3150571621292328,41.599907199543885,31.59884007827453,52.24020456796692,0.6433915700213021,549.0
2005,1,5,9,38355.375,17,17,102.0,343,472,64.31940302180618,-171.6561084159669,1002.8838212565096,1010.8838212565096,148750,217.59732436277534,8.0,17.53354811381498,13.524640235379485,1,1,0,0,0,0,0,27.24207899533176,3.5436620241952186,59.133243666651104,27.157386353849507,65.07122359470263,0.7372786241387921,603.0
2005,1,5,12,38355.5,14,14,102.0,336,467,65.16159172680163,-167.66886053401194,1006.6823266523392,1012.6823266523392,130000,203.42144725641097,6.0,15.128249872183433,11.619008453194983,1,1,0,0,0,0,0,28.999372572465376,3.798505395829561,62.06926995474324,31.215703757615067,69.47671864587429,0.8245394477713739,889.0
2005,1,5,15,38355.625,14,14,102.0,328,461,66.02481302260816,-162.75854060106005,1010.9956898709638,1012.9956898709638,52500,129.27207364566027,2.0,11.103695010433162,6.697182212976912,1,1,0,0,0,0,0,32.705650933423186,4.313363218624727,73.93552251517586,31.995276221742767,80.56152425381296,0.7522664592295267,873.0
2005,1,5,18,38355.75,14,14,102.0,328,461,66.02481302260816,-162.75854060106005,,,0,0.0,,11.103695010433162,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
