year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1969,1,11,9,25212.375,4,4,304.0,204,230,43.34185182351066,-50.21255474690015,,,0,0.0,,10.634817911586474,,0,0,0,0,0,0,0,,,,,
1969,1,11,12,25212.5,5,5,321.0,210,245,46.76270747051812,-52.5519914314231,991.7497529059166,997.7497529059166,787500,500.6685883593409,6.0,13.680909613114984,6.269417686091183,1,1,3,0,0,3,0,,,-59.396815149210425,126.79393091020656,140.0167224496121
1969,1,11,15,25212.625,4,4,321.0,219,242,48.00625111911189,-50.09429657431756,992.2585054847801,994.2585054847801,196875,250.33429417967045,2.0,12.33766626558587,2.4902356656151095,1,1,0,0,0,0,0,4.742541341134342,0.5087525788636412,60.94408361207348,46.09191492823034,76.411032901451
1969,1,11,18,25212.75,4,4,321.0,224,238,48.28573559067412,-48.11808900204531,991.0173810669445,993.0173810669445,173125,234.74965185398838,2.0,13.00192415658297,3.411522168371085,1,1,0,0,0,0,0,-11.519194220634368,-1.241124417835672,48.73911759732671,10.359085104551696,49.82782584429495
1969,1,11,21,25212.875,4,4,321.0,238,231,49.522037649310114,-43.39613722884507,991.0675848855809,991.0675848855809,625,14.104739588693906,0.0,12.382324618284928,3.3663945279774636,1,1,0,0,0,0,0,0.45726635005877037,0.050203818636364306,113.59596048300199,45.82350557351548,122.49014613878846
1969,1,12,0,25213.0,3,3,321.0,243,231,50.3347324679164,-42.19591700487772,988.5685068176754,990.5685068176754,279375,298.20768677650904,2.0,14.867261949728732,4.285842891420398,1,2,0,0,0,0,2,-22.49210368265502,-2.4990780679055025,28.395248735882806,30.12251357977976,41.396328039291966
1969,1,12,3,25213.125,4,4,321.0,244,231,50.49477541975256,-41.950239530731565,986.6525617665237,986.6525617665237,625,14.104739588693906,0.0,15.903917876705185,4.592360052244767,1,1,0,0,0,2,0,-17.204032755406605,-1.915945051151648,5.792785131510857,5.9319880964666485,8.291250952448324
1969,1,12,6,25213.25,6,6,321.0,246,230,50.633175133331484,-41.23287608077805,986.1959495862372,986.1959495862372,625,14.104739588693906,0.0,16.17288986329416,4.260710478729888,1,1,0,0,0,0,0,-4.091964873120788,-0.45661218028646544,16.864921628932958,5.129781999678917,17.627825870318794
1969,1,12,9,25213.375,5,5,321.0,247,229,50.60961878273133,-40.763605200941164,986.1474966427085,986.1474966427085,625,14.104739588693906,0.0,16.281484000942665,4.46040492079519,1,1,0,0,0,0,0,-0.4343613003990045,-0.048452943528827744,11.03791889377028,-0.8731155589988844,11.072397404573993
1969,1,12,12,25213.5,7,7,321.0,249,227,50.554238036167604,-39.8268311207934,986.840907440536,986.840907440536,625,14.104739588693906,0.0,15.28957295409865,4.615025583263341,1,1,0,0,0,0,0,6.221091531614666,0.6934107978275279,22.060076690182477,-2.0526860172251715,22.15537188724315
1969,1,12,15,25213.625,7,7,321.0,249,227,50.554238036167604,-39.8268311207934,,,0,0.0,,15.28957295409865,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
