year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1969,1,3,6,,,6.060048539778509,3,0,0,0,0,85625,1,2.0,12,37.51407026672157,148.94923399872553,995.123232616701,997.123232616701,7.7020471528293974,12,83.0,165.09174420450913,25204.25,1,,,,476,553
1969,1,3,9,-1.1888778186804847,-13.447567205463491,9.235459131229653,0,0,0,0,0,50000,1,2.0,11,37.77131012362014,149.38587012455386,993.9343547980205,995.9343547980205,10.204252380402783,11,83.0,126.15662610100802,25204.375,1,12.792749161577058,15.955024870669789,9.534589005964596,474,553
1969,1,3,12,-4.363741750133195,-48.54302614481276,17.22021569194825,0,0,0,0,0,68750,1,4.0,15,38.52133689489874,150.71962560901588,989.5706130478873,993.5706130478873,13.717362567365832,15,83.0,147.93175681757992,25204.5,1,38.67691330220856,47.631169139666035,27.799723937926373,468,553
1969,1,3,15,-3.2799296831667015,-36.106523433358085,25.100357156242826,0,0,0,0,0,102500,1,6.0,16,39.002956690325185,151.62866123364967,986.2906833647206,992.2906833647206,16.548427963769306,16,83.0,180.62879984608918,25204.625,1,26.183473661494247,31.689754820429336,17.851225941003637,464,553
1969,1,3,18,-2.1990602981034315,-24.140101584090903,31.40385343122063,0,0,0,0,0,95000,1,6.0,17,39.13352388373727,152.44215497169952,984.0916230666172,990.0916230666172,18.246780907711145,17,83.0,173.8949084575512,25204.75,1,23.388239981818867,23.883681410000058,4.839469831214127,461,554
1969,1,3,21,-1.1826208982433308,-12.919193034113855,21.02707829936975,0,0,2,0,0,1048125,2,14.0,20,39.36116679674299,154.08001222670464,982.9090021683738,996.9090021683738,20.061324420422558,20,83.0,577.6058772696013,25204.875,1,46.935907130122395,47.68828071529586,8.437579004275161,455,556
1969,1,4,0,1.213378605391772,13.175618550447245,16.33718262766859,0,0,0,0,0,1480000,0,13.858151515677164,18,39.645606922247815,155.97059236919603,984.1223807737656,997.9805322894427,18.726993151698935,16,83.0,686.3662517577698,25205.0,2,53.95661310628756,54.97695898364774,10.542766296759257,448,558
1969,1,4,3,-2.541102159540169,-27.09898218742769,11.963760288065242,0,0,1,0,0,2255000,0,16.479502009959543,20,40.51638224193926,158.17371175728164,981.5812786142254,998.060780624185,19.051777900901236,19,83.0,847.2241694760886,25205.125,2,62.07688070865203,69.96593392157838,32.27526593232748,439,558
1969,1,4,6,-2.8711020711355375,-27.25228198954259,31.4600812512562,0,0,0,2,0,1895000,1,26.0,19,46.8784358683735,158.2835570052639,971.1896785530495,997.1896785530495,29.669992077873957,19,86.0,776.6577330576729,25205.25,1,-22.68927531605266,29.319651023967186,18.569833650293784,429,534
1969,1,4,9,-2.5190662043834164,-23.843563083697063,33.929731261729536,0,0,0,0,0,2327500,1,30.0,24,47.051200869960674,157.2034785320574,968.670612348666,998.670612348666,31.806510800116172,24,86.0,860.7358828890387,25205.375,1,-27.276105304069198,28.01769305606694,6.403530559410938,432,532
1969,1,4,12,-2.721294465199462,-25.757701856899317,28.346091945532457,0,0,0,0,0,2865625,1,34.0,21,47.051200869960674,157.2034785320574,965.9493178834666,999.9493178834666,34.812979909345884,21,86.0,955.0689857782133,25205.5,1,0.0,0.0,0.0,432,532
1969,1,4,15,-1.0142367706428923,-9.606039180864082,27.725287675564026,0,0,0,0,0,4266875,1,38.0,21,47.01247421533312,157.8861228258086,964.9350811128237,1002.9350811128237,35.116812489332034,21,86.0,1165.4134440662942,25205.625,1,17.251971036501498,17.31158239448117,-1.4354025068334768,430,533
1969,1,4,18,0.569591185452009,5.325514798291093,17.99442071340527,0,0,0,0,0,5356250,1,40.0,20,47.817263251880355,158.80594351845772,965.5046722982756,1005.5046722982756,34.921999130297145,20,86.0,1305.7363163640384,25205.75,1,22.89331258625021,37.60188816899393,29.829485961071523,426,531
1969,1,4,21,0.9070247632871906,8.358340595544751,16.103400750270158,0,0,0,0,0,5530000,1,40.0,18,48.74915487920402,159.35085154823673,966.4116970615629,1006.4116970615629,34.52598820035721,18,86.0,1326.7455184007076,25205.875,1,13.317004883088677,37.01879993760074,34.540540380311086,423,528
1969,1,5,0,2.076065309418191,18.68156944751477,11.309541599657459,0,0,0,0,0,6377500,1,40.0,20,50.34713049132379,159.5793141156962,968.487762370981,1008.487762370981,32.8466447925309,20,86.0,1424.7881593897127,25206.0,1,5.403696717893343,59.474916818639294,59.22892698981716,420,522
1969,1,5,3,-0.01293440840803669,-0.11456448704579153,9.088154903263057,0,0,0,0,0,7221875,1,40.0,19,51.462343336359346,158.98687015587808,968.474827962573,1008.474827962573,32.065507725213635,19,86.0,1516.1774992670096,25206.125,1,-13.681004108677369,43.540555169388426,41.33533683226629,420,517
1969,1,5,6,1.9700572983633902,17.290780547348174,6.3582280926525705,0,0,0,0,0,11128750,0,43.16684254139837,19,52.12739866382576,158.61539633036992,970.4448852609364,1013.6117278023348,30.401202848405504,18,86.0,1882.1241047996436,25206.25,2,-8.452683509239476,26.059223885139847,24.650259450733458,420,514
1969,1,5,9,-2.385524490560056,-20.194665134227627,5.55841823481991,0,0,0,2,0,6747500,1,42.0,19,54.925364239729504,152.35402463626133,967.2262033117747,1009.2262033117747,36.11042778854117,19,136.0,1465.5360647302841,25206.375,1,-7.265862162823913,17.117460612205868,15.498861404673024,431,496
1969,1,5,12,0.4935141085695068,4.1519505895278055,5.7050957207938335,0,0,0,0,0,5085000,1,40.0,20,55.437552502520404,151.49489100506224,967.7197174203443,1007.7197174203443,36.63741968101455,20,136.0,1272.2443834596306,25206.5,1,-18.064985694487806,26.205825362541184,18.984245436412735,432,493
1969,1,5,15,-0.34863782094733325,-2.919571834942408,8.267544933567333,0,0,0,0,0,9697500,1,46.0,19,55.82488531318196,150.27876532966118,967.3710795993969,1013.3710795993969,36.94825631384396,19,136.0,1756.932019534993,25206.625,1,-25.31976387596163,29.106682976976625,14.356481156180624,434,490
1969,1,5,18,-0.5123009856518184,-4.285757659837255,11.483731498843554,0,0,0,0,0,9750000,1,46.0,19,55.9109568221787,149.75731932588542,966.8587786137451,1012.8587786137451,37.27424970106121,19,136.0,1761.681409986482,25206.75,1,-10.832598413802902,11.292599757926572,3.1902383763596935,435,489
1969,1,5,21,1.2371577302862715,10.32504645521688,12.992151784294329,0,0,0,0,0,10968125,1,46.0,20,56.11358108681231,149.56369259093637,968.0959363440313,1014.0959363440313,36.17985531493551,20,136.0,1868.4920712701967,25206.875,1,-4.001395080727605,8.509713223220572,7.510263414114314,435,488
1969,1,6,0,2.2291924836375983,18.50970535338614,13.380955303928205,0,0,0,0,0,3689375,1,34.0,23,56.55229281248639,150.03781590358224,970.325128827669,1004.325128827669,34.68607767977607,23,136.0,1083.6810122629827,25207.0,1,9.685994418422048,18.927054323702055,16.260839384812385,433,487
1969,1,6,3,1.3507079704785427,11.123243919557053,11.94161856404382,0,0,0,0,0,2819375,1,30.0,23,57.277596950781614,149.786502458344,971.6758367981475,1001.6758367981475,33.2443949069341,23,136.0,947.33042564853,25207.125,1,-5.035360696987683,27.35088637845493,26.88338015091077,432,484
1969,1,6,6,2.839169118524442,23.255550467093475,12.977699512849137,0,0,0,0,0,2112500,1,26.0,21,57.76142734659568,148.82865097228014,974.515005916672,1000.515005916672,30.87988630537325,21,136.0,820.0180696565519,25207.25,1,-18.938631814612858,26.081987401407336,17.933161790317527,433,481
1969,1,6,9,1.9955801337338925,16.239858555564638,18.005253997814144,0,0,0,0,0,1735000,1,24.0,23,58.35868102378247,148.19061071220688,976.5105860504059,1000.5105860504059,29.485978777409866,23,136.0,743.147127108002,25207.375,1,-12.406190812248562,25.376541958601276,22.137192940992552,433,478
1969,1,6,12,5.316386080325755,43.08214217096614,20.003202041827972,0,0,0,0,0,1011250,1,18.0,22,58.75402111119655,147.7521197502076,981.8269721307316,999.8269721307316,25.217985425198446,22,136.0,567.3542741562438,25207.5,1,-8.430453510003847,16.90535086317369,14.65327067322075,433,476
1969,1,6,15,3.5968870417447762,29.066171136625517,15.561005861316591,0,0,0,0,0,533750,1,12.0,20,59.020646833794764,146.94975722149385,985.4238591724763,997.4238591724763,21.545034493913278,20,136.0,412.1867316527768,25207.625,1,-15.30772026791585,18.220582578225244,9.882475888620405,434,474
1969,1,6,18,4.499594435218897,36.19021779569451,8.041557688106478,0,0,0,0,0,448750,1,8.0,18,59.4736759499365,145.8968907553255,989.9234536076953,997.9234536076953,17.363403814967278,18,136.0,377.94386014985884,25207.75,1,-19.821655041045297,25.97793142593205,16.791513112409838,435,471
1969,1,6,21,2.832078792786197,22.891947686882286,3.2746365148801124,0,0,0,0,1,361875,0,5.623826546741766,20,58.99508454444232,143.92640792673933,992.7555324004815,998.3793589472232,15.070022826264042,21,136.0,339.39415148578985,25207.875,2,-37.62027680531015,41.59274688842842,-17.73897874221387,440,470
1969,1,7,0,0.5688150741529534,4.723142060741216,10.822440628659752,0,0,1,0,0,327500,1,6.0,23,56.550699960969325,144.9601403083728,993.3243474746345,999.3243474746345,14.365562030278683,23,136.0,322.87224675588243,25208.0,1,21.119131960899544,93.02993533641126,-90.60105481678991,444,480
1969,1,7,3,1.2460749838670018,10.346753162095517,10.585603440554623,0,0,0,0,0,181875,1,4.0,21,56.550699960969325,144.9601403083728,994.5704224585014,998.5704224585014,12.655561775029405,21,136.0,240.60883306661233,25208.125,1,0.0,0.0,0.0,444,480
1969,1,7,6,1.21151133617328,10.037634262587712,10.227424164363256,0,0,0,0,0,48125,1,2.0,20,56.74231960575845,144.73537389550495,995.7819337946747,997.7819337946747,12.070713290421224,20,136.0,123.76858758422884,25208.25,1,-4.568741672156668,8.444949134846691,7.102377448660905,444,479
1969,1,7,9,1.4483181271913055,12.01834910498407,8.875821744934001,0,0,0,0,0,625,1,0.0,20,56.60648938907425,144.41699327799458,997.230251921866,997.230251921866,11.34267301633914,20,136.0,14.104739588693906,25208.375,1,-6.49497479598313,8.217744670282446,-5.034543660104603,445,479
1969,1,7,12,0.6539586624517688,5.438619715349116,6.847027313657527,0,0,0,0,0,625,1,0.0,22,56.41554959114668,144.64263877876925,997.8842105843178,997.8842105843178,11.341526178056025,22,136.0,14.104739588693906,25208.5,1,4.626422301148405,8.455190422256054,-7.077178941361255,445,480
1969,1,7,15,0.7371213292868924,6.139951510051543,6.197285559742013,0,0,0,0,0,625,1,0.0,22,56.279292088370276,144.32761451066762,998.6213319136046,998.6213319136046,10.837334763767396,22,136.0,14.104739588693906,25208.625,1,-6.482071895642063,8.21727475462197,-5.050381008664087,446,480
1969,1,7,18,0.0,,,0,3,0,0,0,0,0,,22,56.279292088370276,144.32761451066762,,,10.837334763767396,22,136.0,0.0,25208.75,0,0.0,0.0,0.0,446,480
