year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1973,9,29,9,26934.375,1,1,617.0,210,235,45.2485491434567,-50.213282404755255,,,0,0.0,,10.54274389465556,,0,0,0,0,0,0,0,,,,,
1973,9,29,12,26934.5,3,3,625.0,221,241,48.21836351659746,-49.449847066655934,997.1832161451991,1001.1832161451991,539375,414.35298340953466,4.0,10.595853317292748,2.944968474821071,1,1,3,0,0,3,0,,,18.853838044432674,110.07609712311397,111.67906861566726
1973,9,29,15,26934.625,3,3,625.0,225,243,49.25993797844122,-49.10183868767084,996.3118370716214,1000.3118370716214,340000,328.97623212397707,4.0,11.142413439205772,3.68074633351891,1,1,0,0,0,0,0,-7.9678831415763565,-0.8713790735777002,8.418194695899082,38.60593195985469,39.51308624274993
1973,9,29,18,26934.75,2,2,625.0,232,246,50.990727489660564,-48.32464910711083,995.6233349743577,999.6233349743577,285625,301.5248932364378,4.0,11.206514900019645,6.250947792061271,1,1,0,0,0,0,0,-6.138753805000419,-0.6885020972636994,18.132064725004845,64.1516709124019,66.66489820021386
1973,9,29,21,26934.875,3,3,625.0,238,248,52.36854103656832,-47.45753814817711,996.353272589318,1000.353272589318,255625,285.2507049171509,4.0,11.472511093909404,5.908138863361018,1,1,0,0,0,0,0,6.385664882152367,0.7299376149602176,19.62358862381208,51.06862542609558,54.709137567571496
1973,9,30,0,26935.0,3,3,625.0,245,252,54.226775634230066,-46.80602529760124,992.5435378583998,998.5435378583998,254375,284.55241573039183,6.0,15.570807784638443,7.42042090254712,1,1,0,0,0,0,0,-32.53224417528516,-3.809734730918135,14.116533520969856,68.87541992512654,70.30718305060432
1973,9,30,3,26935.125,4,4,625.0,251,256,55.899991752800275,-46.35106508271964,992.2820410181309,998.2820410181309,301250,309.6624827338096,6.0,15.09950232564853,7.381209255339273,1,1,0,0,0,0,0,-2.1878881939721957,-0.26149684026881004,9.454090375861705,62.01771452163598,62.73417521034368
1973,9,30,6,26935.25,4,4,625.0,259,263,58.38545806548491,-46.163206245241135,989.9512641402846,995.9512641402846,183125,241.43425172789108,6.0,15.890016116025977,13.300964663835403,1,1,0,0,0,0,0,-18.962202028752436,-2.330776877846365,3.6500089700669154,92.12374810549653,92.19602773702641
1973,9,30,9,26935.375,4,4,625.0,260,265,58.876042043442894,-46.4763685098131,989.2380818939945,997.2380818939945,403125,358.21595842150947,8.0,16.4720187235207,25.242646730251657,1,1,0,0,0,0,0,-5.771935790182518,-0.7131822462900891,-5.999733947466413,18.18348314734499,19.14773790321353
1973,9,30,12,26935.5,4,4,625.0,263,263,59.05134649925168,-45.0,991.216321351632,997.216321351632,552500,419.3640567770972,6.0,15.319829380301792,17.084156064146228,1,1,0,0,0,0,0,15.980864381847518,1.9782394576375373,28.141069240087322,6.497655368040249,28.881469894332096
1973,9,30,15,26935.625,4,4,625.0,263,263,59.05134649925168,-45.0,,,0,0.0,,15.319829380301792,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
