year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2009,2,18,3,39860.125,16,16,521.0,560,419,41.675023778516966,106.52868253638265,,,0,0.0,,13.819972371391824,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2009,2,18,6,39860.25,16,16,528.0,553,430,42.46295311606754,110.01876039378395,1011.2669733950195,1015.2669733950195,87500,166.88952945311365,4.0,16.933089702437584,13.536263227433809,1,1,3,0,0,3,0,,,95.42370117637778,29.20458163001045,99.79273688191233,0.0,0.0
2009,2,18,9,39860.375,20,19,528.0,551,432,42.752552692168415,110.73616854006056,1009.7245878378119,1016.620855456017,519375,406.5983240702134,6.896267618205165,17.929238590147595,10.0360364571635,2,0,0,0,0,0,0,-15.741652721919323,-1.542385557207599,19.52529789353414,10.734001206944173,22.281293493465043,2.5598305627626496,3408.0
2009,2,18,12,39860.5,20,18,528.0,547,437,43.213634603798724,112.45693899994212,1012.1271801777058,1020.7638289548768,439375,373.97514120861433,8.636648777171068,16.598396191384428,7.504908854594613,2,0,0,0,0,1,0,24.310133249187324,2.40259233989389,46.48263842264627,17.089989780288462,49.524775874513914,3.522698474109451,3870.0
2009,2,18,15,39860.625,17,16,528.0,541,443,43.972314456615095,114.70503564723718,1011.497834062431,1023.128153942977,534375,412.4279881742546,11.630319880545867,17.448544755020592,16.83948795492652,2,0,0,0,0,0,0,-6.279951870010538,-0.629346115274675,59.96556218690236,28.120450193539902,66.23162664074175,4.563918036682534,4337.0
2009,2,18,18,39860.75,15,15,528.0,537,446,44.541472814797174,115.98108270621522,1009.945174599443,1023.945174599443,776250,497.0795199464242,14.0,18.356830113712324,16.83866639662803,1,1,0,0,0,0,1,-15.33611550683091,-1.5526594629880857,33.7100117291559,21.095840629064778,39.76681257816282,4.386227901641662,4267.0
2009,2,18,21,39860.875,16,16,528.0,532,449,45.30108420914182,117.42211628333477,1009.4634020726339,1021.4634020726339,632500,448.699234466973,12.0,18.16120427086134,18.29312720781687,1,1,0,0,0,0,0,-4.695776512708095,-0.48177252680907257,37.568410714225884,28.15497775750795,46.947718327076664,5.4330347927943885,5040.0
2009,2,19,0,39861.0,17,17,528.0,527,448,46.48851096648942,117.8501010804247,1012.1538534275986,1022.1538534275986,616875,443.1223431961267,10.0,15.5921472788208,8.757705685186302,1,1,0,0,0,0,0,25.701958224689168,2.6904513549647526,10.92183178025142,44.011943726350964,45.34685876670614,5.195344679644615,4345.0
2009,2,19,3,39861.125,15,15,528.0,526,452,46.23984209015097,119.05460409907714,1010.9984258988931,1020.9984258988931,804375,506.0044611454395,10.0,15.210267164143257,7.557277259619805,1,1,0,0,0,0,0,-11.083603428009242,-1.1554275287056226,30.87793433899493,-9.216905821079653,32.22418628853077,5.42261746975443,4286.0
2009,2,19,6,39861.25,15,15,528.0,526,456,45.760944200832164,120.09570508232797,1008.6234497230599,1016.6234497230599,560625,422.43636200235846,8.0,14.187845445359418,16.107766031770005,1,1,0,0,0,0,0,-22.966930190034375,-2.3749761758331442,26.9211348084095,-17.750338557679495,32.24627138577112,6.219982129154962,4538.0
2009,2,19,9,39861.375,12,12,528.0,529,463,44.26174644608519,121.40905155215866,1008.921976302239,1016.921976302239,918125,540.5999114432898,8.0,11.999618838841535,10.949001379507754,1,1,0,0,0,0,0,2.9633791150558926,0.29852657917916076,34.861636767884896,-55.567728121592374,65.59806496178948,0.6852609944320543,1090.0
2009,2,19,12,39861.5,14,14,528.0,528,467,43.95151931921802,122.53715056506522,1011.8939884894394,1013.8939884894394,172500,234.32553289538015,2.0,8.603130435024372,12.284691931075795,1,1,0,0,0,0,0,29.667488834991538,2.9720121872003076,30.10205994924057,-11.498560871715645,32.22345287687561,9.325386698156526,5089.0
2009,2,19,15,39861.625,11,11,528.0,525,473,43.75371227592605,124.44235311902186,1011.8009728457105,1011.8009728457105,625,14.104739588693906,0.0,7.731785318263882,5.368355483768682,1,1,0,0,0,0,0,-0.9318517790147393,-0.09301564372886788,51.006372252460295,-7.331713222876001,51.53061254379814,1.7306517253807459,1982.0
2009,2,19,18,39861.75,11,11,528.0,525,473,43.75371227592605,124.44235311902186,,,0,0.0,,7.731785318263882,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
