year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2009,2,15,0,39857.0,3,3,428,229,207,43.74517960298846,-40.554851170026744,996.1406783658639,998.1406783658639,141875,212.50932944773342,2.0,8.203229014432845,3.980878825347463,1,1,3,0,0,0,0,,,,,,3.7294752145533367,1353.0
2009,2,15,3,39857.125,2,2,428,236,207,44.838667880224904,-39.00180048890942,994.8273298091683,996.8273298091683,108750,186.05429348039038,2.0,9.634300473963163,6.236757071016327,1,1,0,0,0,0,0,-1.3133485566955643,40.81757293186564,40.530116257997264,57.521861791278496,-12.904522636535384,4.399956977717108,1522.0
2009,2,15,6,39857.25,2,2,428,242,207,45.74328533741244,-37.61395684873273,993.9541983381658,995.9541983381658,100625,178.96908195899073,2.0,10.98317171973988,6.098209847516919,1,1,0,0,0,0,0,-0.8731314710024162,35.89848154360362,33.52962393111842,49.12165162226,-8.446051361976561,8.451916238511412,4358.0
2009,2,15,9,39857.375,2,2,428,255,210,48.188008683122625,-34.95341985889235,995.193769913472,995.193769913472,625,14.104739588693906,0.0,10.304617693366266,5.837048821455246,1,1,0,0,0,0,0,1.2395715753061813,65.7406946671823,90.61361103082791,111.94938784723152,11.522317707429066,4.146082020684048,1556.0
2009,2,15,12,39857.5,2,2,428,267,217,51.18384883241414,-32.98852161363456,994.7275239775428,994.7275239775428,625,14.104739588693906,0.0,10.599083123486905,7.8551090214930435,1,1,0,0,0,0,0,-0.46624593592932795,45.64950942588226,111.04074187976485,120.05800293205063,-4.145799591902754,3.952538227943456,1821.0
2009,2,15,15,39857.625,2,2,428,270,219,51.97020545777778,-32.497571561320264,994.3372513702373,994.3372513702373,625,14.104739588693906,0.0,10.79693504306666,4.998742246494366,1,1,0,0,0,0,0,-0.3902726073055237,11.210657602048524,29.14628909125732,31.22795240904395,-3.4326781332611325,6.516420426307335,4260.0
2009,2,15,18,39857.75,3,3,428,275,222,53.20249147609313,-31.57261543535038,994.0181770251385,994.0181770251385,625,14.104739588693906,0.0,10.844654076711631,5.352342137526575,1,1,0,0,0,0,0,-0.3190743450987793,20.535274543467207,45.67465113723027,50.07865071148845,-2.7606511754843193,2.9653431779255235,1928.0
2009,2,15,21,39857.875,2,2,428,281,227,54.94523801158139,-30.644741011846627,994.599992080445,994.599992080445,625,14.104739588693906,0.0,10.20632857884219,3.4572930043528323,1,1,0,0,0,0,0,0.5818150553065061,19.753008402513302,64.5948577245587,67.54759052257705,4.9241582123996155,5.140027806327334,4407.0
2009,2,16,0,39858.0,4,4,428,281,228,55.147587851239784,-30.835434732040092,993.0236113117472,995.0236113117472,82500,162.05112036071435,2.0,11.888664011861428,6.0329066941522616,1,1,0,0,0,0,0,-1.576380768697709,-4.039142927087974,7.500091859117637,8.518571093830671,-13.30871276996361,4.871771052502645,4090.0
2009,2,16,3,39858.125,4,4,428,285,232,56.434600744924595,-30.29833024369212,990.7820794620635,992.7820794620635,34375,104.60354839855006,2.0,13.472151582493353,11.691304033028281,1,1,0,0,0,0,0,-2.24153184968367,11.006745197008497,47.70310143462797,48.95645336739861,-18.637491498198337,5.245248873703832,4498.0
