year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1972,12,6,21,-0.9474440310409409,-6.866056601045245,4.546339610190626,2,0,0,0,2,371250,1,6.0,10,72.94421028441216,156.30578361782878,986.3066806455802,992.3066806455802,25.148930660102607,10,162.0,343.7623383178156,26637.875,1,-19.846206800416425,34.10164011417737,27.731749568175033,390,429
1972,12,7,0,-0.8778925386861374,-6.344481703222971,3.7110061116166615,0,0,0,0,0,660625,1,8.0,8,73.46834892597249,154.65382405805332,985.4287881068941,993.4287881068941,25.259113670910764,8,162.0,458.5667547480592,26638.0,1,-17.42208846188587,26.094917506298376,19.42718593329308,391,426
1972,12,7,3,-1.685082356039493,-12.140659371525233,3.3527017682292355,0,0,0,0,0,816875,1,10.0,12,74.07279428042499,151.80869162620687,983.7437057508546,993.7437057508546,26.94092897231594,12,162.0,509.9209627740205,26638.125,1,-28.935709514266357,36.59512811088215,22.403752282996535,393,422
1972,12,7,6,-0.8890749799791956,-6.390469863636355,3.2435753885043233,0,0,0,0,0,1223750,1,14.0,12,74.55514358325522,149.8934729588416,982.8546307708754,996.8546307708754,27.857648397313135,12,162.0,624.1247657459315,26638.25,1,-18.903930341437707,26.01904967286979,17.87826511508699,394,419
1972,12,7,9,-1.0670684126653942,-7.655046416035515,3.0432267524096095,0,0,0,0,0,2283125,1,20.0,10,74.96129164867784,145.95406264339834,981.7875623582099,1001.7875623582099,29.292225410422603,10,162.0,852.4912075167503,26638.375,1,-37.87955761869892,40.76125403587329,15.053868113832584,397,415
1972,12,7,12,-0.1273148436230258,-0.9130989631656549,3.8203511333611093,0,0,0,0,0,2185000,1,20.0,10,75.01873777529913,144.76177477504226,981.6602475145869,1001.6602475145869,29.111320036447527,10,162.0,833.9706837243037,26638.5,1,-11.423609566769878,11.620349196101749,2.129239278556148,398,414
1972,12,7,15,0.8887844271474751,6.376861075572657,3.5554345705341985,0,0,0,0,0,2653125,1,22.0,10,74.93433209535671,142.87393813172565,982.5490319417345,1004.5490319417345,28.95240833950612,10,162.0,918.9754712620842,26638.625,1,-18.186931847688808,18.45405016896596,-3.1284944631939506,400,413
1972,12,7,18,-1.1838851885902113,-8.511117537884465,4.1289541506281235,0,0,0,0,0,2390625,1,22.0,10,74.51575535379938,140.88598783302825,981.3651467531442,1003.3651467531442,29.23857129005573,10,162.0,872.3299671902398,26638.75,1,-19.670571375184128,25.0525892266312,-15.514536690862037,403,413
1972,12,7,21,-0.9737645696589606,-6.998755824860605,3.807914539221747,0,0,0,0,0,1188125,1,16.0,8,74.56829474735325,138.53955916854994,980.3913821834852,996.3913821834852,29.560122720821877,8,162.0,614.9731160970505,26638.875,1,-23.140392644623848,23.22218824471661,1.9473713373912138,405,411
1972,12,8,0,0.11726162275444948,0.8440405099603397,4.228580973862554,0,0,0,0,0,2761875,1,24.0,7,74.26529857953832,137.31372249782422,980.5086438062397,1004.5086438062397,29.612831231432764,7,162.0,937.6204546104234,26639.0,1,-12.321166934121958,16.671421894886514,-11.230545551254451,407,411
