year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1972,12,6,3,26637.125,24,24,152,384,567,41.72457939329728,173.26613308900514,1004.9773004666988,1006.9773004666988,56875,134.55064019432646,2.0,8.08975236141824,9.65194845155631,1,1,3,0,0,0,0,,,,,
1972,12,6,6,26637.25,16,16,152,379,567,41.854546788870586,174.6313446715834,1006.0181042822861,1010.0181042822861,170000,232.6213245840639,4.0,8.743344115601477,10.383634536039171,1,1,0,0,0,0,0,1.0408038155872783,37.68970568414761,4.81723833898593,37.996311660110706,10.807026067202035
1972,12,6,9,26637.375,19,19,152,372,567,41.98714508103509,176.5526131481348,1006.2542787729931,1010.2542787729931,150625,218.96444142013897,4.0,9.914792902554774,8.108368591566832,1,1,0,0,0,0,0,0.23617449070705335,52.930237326614886,4.914752456808826,53.15792335262434,2.445969019356757
1972,12,6,12,26637.5,17,17,152,366,567,42.05473267559936,178.2057791698774,1006.6501625165048,1010.6501625165048,177500,237.69729657196956,4.0,10.565452935549551,7.306722634468533,1,1,0,0,0,0,0,0.3958837435116584,45.495975400393895,2.505132539885126,45.5648929185139,4.094652761246612
1972,12,6,15,26637.625,20,20,152,361,566,42.32460423793891,179.5838152168335,1006.7334122476813,1012.7334122476813,320625,319.4653459417435,6.0,11.63159711709765,6.6751328369479594,1,1,0,0,0,0,0,0.08324973117647459,37.76286525380931,10.002782859266208,39.065197517828935,0.8565948326010806
1972,12,6,18,26637.75,16,16,152,358,564,42.81615532943879,-179.57974509528324,1006.8169807653466,1014.8169807653466,492500,395.9389080975964,8.0,12.37060112777145,7.672512498110374,1,1,0,0,0,0,0,0.08356851766526234,-22.741512061247782,18.21932918712748,29.139669299097985,0.8518814675634292
1972,12,6,21,26637.875,17,17,152,357,563,43.059159492986616,-179.29615605177864,1007.459834826066,1015.459834826066,420625,365.90858950844125,8.0,12.808450387847724,8.897132322153265,1,1,0,0,0,0,0,0.6428540607194009,7.680010792733297,9.006943380007758,11.836705404256941,6.523329329910764
1972,12,7,0,26638.0,15,15,152,356,562,43.300696517779784,-179.00980117079564,1009.3644069053787,1015.3644069053787,433125,371.3057627526865,6.0,10.231780892394159,7.159377214996639,1,1,0,0,0,0,0,1.9045720793127838,7.72429612895419,8.9525639179402,11.824261135165337,19.2399228710936
1972,12,7,3,26638.125,19,19,152,349,565,42.50595022996999,-177.07502205084364,1009.810688677667,1015.810688677667,542500,415.55157712936966,6.0,9.89874567057284,3.3078682752267925,1,1,0,0,0,0,0,0.4462817722883483,52.86585260273256,-29.457251724681594,60.518823935905274,4.57611791627921
1972,12,7,6,26638.25,19,19,152,344,564,42.673439213974056,-175.66557559729375,1011.2876615094204,1017.2876615094204,563125,423.37720139049424,6.0,9.230414957099994,2.65367959488598,1,1,0,0,0,0,0,1.4769728317533737,38.40871993464951,6.2079750967012295,38.90718085160637,15.096610301236181
1972,12,7,9,26638.375,13,13,152,342,567,41.89832157236074,-175.17923392190735,1012.1738698294112,1014.1738698294112,126250,200.46601490203662,2.0,8.249130143291842,2.254242475387291,1,1,0,0,0,0,0,0.8862083199906919,13.417474971043884,-28.729716433365343,31.708441162254758,9.193969000510323
1972,12,7,12,26638.5,13,13,152,342,567,41.89832157236074,-175.17923392190735,,,0,0.0,,8.249130143291842,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
