year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1972,12,22,15,26653.625,19,19,579.0,568,530,26.301172305671873,129.27443931333377,,,0,0.0,,9.224873344260434,,0,0,0,0,0,0,0,,,,,
1972,12,22,18,26653.75,17,17,599.0,562,542,25.431772256896434,132.02626891751987,1007.0156264433192,1009.0156264433192,18750,77.25484040463792,2.0,7.965249037174063,19.428982238109676,1,1,3,0,0,3,0,,,92.11112768635587,-32.22429154945365,97.5851669543909
1972,12,22,21,26653.875,20,20,599.0,556,544,26.246958011614684,133.19600488379942,1005.6645025352959,1007.6645025352959,13125,64.63603682283014,2.0,10.215493852164037,19.53224105896428,1,1,0,0,0,0,0,-21.166873935399796,-1.3511239080232917,38.88591130332862,30.214840065861726,49.244803361328835
1972,12,23,0,26654.0,17,17,599.0,554,542,26.996344433057335,133.1768772013208,1005.8627996169151,1007.8627996169151,31250,99.73557010035817,2.0,10.32149374763342,14.988132588459777,1,1,0,0,0,0,0,3.0265270664332955,0.19829708161923917,-0.6317148303056841,27.775989386914684,27.78317206599753
1972,12,23,3,26654.125,16,16,599.0,548,542,28.141743489361826,134.07346439255602,1002.6874023636154,1008.6874023636154,528750,410.2515719892848,6.0,14.040301251083127,23.923173638213992,1,3,0,0,0,0,2,-46.6438893752291,-3.175397253299743,29.303346202178325,42.45418801484152,51.58530971744022
1972,12,23,6,26654.25,18,18,599.0,542,542,29.262804991942634,135.0,999.1564367588239,1003.1564367588239,38125,110.16153780134434,4.0,16.610947037103422,28.515206665640143,1,1,0,0,0,2,1,-50.045898987473954,-3.5309656047914175,29.95944605258973,41.552117181170516,51.226427261870995
1972,12,23,9,26654.375,17,17,599.0,532,545,30.508732737708172,137.07965922477734,998.8282096457773,1010.8282096457773,1688750,733.175163445187,12.0,18.335744459401923,34.58223717280583,1,2,0,0,0,0,2,-4.479338089663373,-0.32822711304674157,66.40964228273424,46.18028143160631,80.88794088875724
1972,12,23,12,26654.5,16,16,599.0,531,537,32.18788553139485,135.98493069895497,1000.9930963628975,1008.9930963628975,843125,518.0492474550161,8.0,17.325009181187053,15.047542115817778,1,2,0,0,0,0,0,28.156279025095966,2.1648867171202437,-34.33962942835662,62.23775723966542,71.08268829680249
1972,12,23,15,26654.625,18,18,599.0,528,535,33.092584331419054,136.16574160630117,997.6901061740703,1001.6901061740703,37500,109.25484305920791,4.0,20.55629121016408,30.324901211605976,1,1,0,0,0,2,0,-41.91219481750517,-3.3029901888272435,5.614655910543774,33.53263890137073,33.99944459375073
1972,12,23,18,26654.75,18,18,599.0,525,537,33.248648321526744,137.00369983812317,997.9771928448956,1001.9771928448956,66250,145.21718204012956,4.0,19.240174869709016,18.54771982103557,1,1,0,0,0,0,0,3.6277419918117113,0.2870866708253743,25.974461382707183,5.784507977293734,26.610771816336364
1972,12,23,21,26654.875,15,15,599.0,524,538,33.23492906160902,137.33730585912383,999.1910662984586,1009.1910662984586,1241875,628.7297431365046,10.0,17.389129660906516,15.589114418301033,1,3,0,0,0,1,2,15.344595266958914,1.213873453562992,10.342539687757208,-0.5085040333894489,10.355032764062425
1972,12,24,0,26655.0,14,14,599.0,520,540,33.542538174712114,138.35661095070012,997.5852192787273,1013.5852192787273,2509375,893.7331092907154,16.0,19.283993055281496,14.624435789302078,1,1,0,0,0,0,0,-20.134856554119224,-1.6058470197313,31.489021567671365,11.40152425556539,33.48959890233859
1972,12,24,3,26655.125,15,15,599.0,507,542,35.29583007751189,141.05419189411484,994.4191864420392,1012.4191864420392,2657500,919.7328538947729,18.0,21.377939393803484,18.380672287593917,1,1,0,0,0,0,0,-37.96293925241197,-3.1660328366881005,81.60383484608614,64.98572150610637,104.3184061479877
1972,12,24,6,26655.25,15,15,599.0,504,542,35.77065667313406,141.62849414082655,991.3072715962189,1011.3072715962189,2644375,917.4588302900908,20.0,23.401428010524175,19.93522585341896,1,1,0,0,0,0,0,-36.883526419789575,-3.1119148458202837,17.27105897014078,17.599436156364526,24.658256851854535
1972,12,24,9,26655.375,18,18,599.0,502,543,35.88380935641751,142.16827476236074,989.0803615388731,1013.0803615388731,2919375,963.9844002772056,24.0,26.11966333962975,26.257371853630683,1,1,0,0,0,0,0,-26.322030782315313,-2.2269100573458127,16.209760937478254,4.194001439112688,16.743535998153888
1972,12,24,12,26655.5,17,17,599.0,499,545,35.94262436838382,143.05604494665204,990.4080729100896,1014.4080729100896,3555000,1063.7629648485492,24.0,24.406252064893213,15.914744461719602,1,1,0,0,0,0,0,15.671292879931023,1.3277113712164281,26.64011292943246,2.179976980397485,26.729158545079144
1972,12,24,15,26655.625,16,16,599.0,494,547,36.283291983086876,144.34686487410124,989.9844172640594,1013.9844172640594,3676250,1081.7516901226272,24.0,24.292980520500816,13.020442948404161,1,1,0,0,0,0,0,-4.959920335056229,-0.4236556460300926,38.56697360654787,12.626836809027743,40.58138071788561
1972,12,24,18,26655.75,16,16,599.0,488,548,36.94367711286492,145.7178391129535,988.6210983428407,1006.6210983428407,1051875,578.6382389106122,18.0,25.06647400978856,12.402210163200143,1,1,0,0,0,0,0,-15.71528198105721,-1.3633189212187427,40.6124569972447,24.477158687608924,47.41838209778396
1972,12,24,21,26655.875,13,13,599.0,482,549,37.56856322711796,147.119837302818,986.6643365024644,1014.6643365024644,3749375,1092.4573810956426,28.0,26.87108078202687,14.481292547604244,1,1,0,0,0,0,0,-22.23489141597575,-1.9567618403762754,41.188362196334175,23.16138854519016,47.2539003655537
1972,12,25,0,26656.0,13,13,599.0,477,551,37.81259470915498,148.4676780598709,985.8687186305447,1013.8687186305447,3156250,1002.3300745101832,28.0,28.08338078947027,12.017998040592575,1,1,0,0,0,0,0,-8.990989343162436,-0.7956178719198215,39.4672412206488,9.045020914689786,40.490437549081335
1972,12,25,3,26656.125,12,12,599.0,472,553,38.024955676231315,149.82647997035568,981.4776248735725,1011.4776248735725,3180625,1006.1930141594698,30.0,30.368093738972483,16.563529572013575,1,1,0,0,0,0,0,-49.38662452152931,-4.391093756972114,39.67347973941577,7.871154052073448,40.44675587417742
1972,12,25,6,26656.25,11,11,599.0,466,557,37.88517671374292,151.664655780898,979.4947589269163,1011.4947589269163,3006875,978.3240971267576,32.0,32.416872124289974,10.71302756071229,1,1,0,0,0,0,0,-22.371149003724703,-1.982865946656093,53.77178707211323,-5.180903826783145,54.020800155042686
1972,12,25,9,26656.375,14,14,599.0,457,561,38.019359489110634,154.17900802581073,979.7209342110914,1009.7209342110914,2306250,856.7976278044702,30.0,32.38414188241623,6.956763718078873,1,1,0,0,0,0,0,2.544110839498266,0.22617528417496943,73.41656687921557,4.973481287992091,73.58483409271464
1972,12,25,12,26656.5,17,17,599.0,448,563,38.504436410752454,156.49628691776286,979.24316832552,1007.24316832552,2004375,798.7567703122369,28.0,32.05156708331229,4.509092580991564,1,1,0,0,0,0,0,-5.316721547948728,-0.4777658855714253,67.21220899699343,17.979364239643512,69.5754164681556
1972,12,25,15,26656.625,15,15,599.0,432,561,40.43760641939832,160.21119320240356,978.5842252623429,1006.5842252623429,2191250,835.162581836753,28.0,31.34413234896014,7.658552136864601,1,1,0,0,0,0,0,-7.038472855372383,-0.6589430631769937,104.79210472721982,71.6528991009462,126.94693049747593
