year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1995,12,15,9,35046.375,12,12,280.0,229,468,51.22593768753487,-129.74073244075078,,,0,0.0,,17.758009523430577,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1995,12,15,12,35046.5,13,13,314.0,220,452,51.78087031158494,-123.54765908804816,1003.3865754128982,1007.3865754128982,68750,147.93175681757992,4.0,14.45967992674941,24.815682424261976,1,1,3,0,0,3,0,,,141.97077579578246,20.568564141306958,143.45301325134787,0.47179321450103623,183.0
1995,12,15,15,35046.625,13,13,314.0,219,451,51.71273176325659,-123.07400761758056,1005.9804455965536,1007.9804455965536,42500,116.31066229203195,2.0,13.059848220149163,25.39951218375674,1,1,0,0,0,0,0,22.895321161482446,2.593870183655381,10.877685562068363,-2.5255536276792627,11.167025759507963,0.8142511442539565,988.0
1995,12,15,18,35046.75,12,12,314.0,225,439,54.4195591188582,-120.58640229881507,1008.7742735045302,1014.7742735045302,80000,159.57691216057307,6.0,11.999680684730357,33.916077295346916,1,1,0,0,0,0,0,23.799607792270713,2.7938279079766652,53.6451187470073,100.32848974853539,113.7699636134357,0.34667808843762027,758.0
1995,12,15,21,35046.875,11,11,314.0,223,437,54.24781781903542,-119.58641846249596,1009.7354465746162,1013.7354465746162,68125,147.2578045343293,4.0,11.49156474230969,41.730094699672264,1,1,0,0,0,0,0,8.205518055036269,0.9611730700859334,21.655814153007704,-6.365587078545403,22.571995602607956,0.32479355996562076,804.0
1995,12,16,0,35047.0,12,12,314.0,223,437,54.24781781903542,-119.58641846249596,1011.5218307812908,1013.5218307812908,1875,24.430125595145995,2.0,10.21631174643494,38.453042036733606,1,1,0,0,0,3,3,15.250331409918925,1.7863842066745566,0.0,0.0,0.0,0.301733448672238,662.0
1995,12,16,3,35047.125,16,16,314.0,220,435,53.85726099526233,-118.42307791046316,1012.4054307449218,1014.4054307449218,8750,52.7751030705594,2.0,10.243203130066743,36.33485510709572,1,1,0,0,0,0,0,7.580656229901151,0.8835999636309861,25.431365523802548,-14.475979123326804,29.26274635068018,0.2946316964541324,816.0
1995,12,16,6,35047.25,14,14,314.0,220,435,53.85726099526233,-118.42307791046316,1013.9413051837182,1015.9413051837182,28750,95.66299821657265,2.0,9.145382429834953,36.82013110394669,1,2,0,0,0,0,2,13.176705083784569,1.5358744387964542,0.0,0.0,0.0,0.27735978347096013,798.0
1995,12,16,9,35047.375,13,13,314.0,216,433,53.24064562693869,-117.12130340415867,1015.3599817848243,1015.3599817848243,625,14.104739588693906,0.0,8.02565692843115,36.239314776136744,1,1,0,0,0,0,1,12.26837017733609,1.4186766011061263,28.875218614309656,-22.85483354955149,36.82555724767623,0.05588855548230237,127.0
1995,12,16,12,35047.5,13,13,314.0,216,433,53.24064562693869,-117.12130340415867,,,0,0.0,,8.02565692843115,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
