year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2016,1,30,3,42397.125,10,10,667.0,401,417,74.07279428042499,144.18054195762616,,,0,0.0,,11.581374252351623,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2016,1,30,6,42397.25,10,10,757.0,395,405,77.05318083141948,142.03794076318468,1001.7456290936465,1001.7456290936465,625,14.104739588693906,0.0,9.832303065454871,1.6683992074718845,1,1,3,0,0,3,0,,,-17.791776623009735,110.46795463675387,111.89153818332728,0.0,0.0
2016,1,30,9,42397.375,9,9,757.0,399,405,76.47983822555588,139.03771062097712,1001.7090657258867,1003.7090657258867,408750,360.70648175160983,2.0,10.552521241259704,2.118983997474934,1,2,0,0,0,0,2,-0.2605385619579773,-0.03656336775966338,-25.99517209884247,-21.250929667067915,33.57604777461316,0.029575984138056444,132.0
2016,1,30,12,42397.5,11,11,757.0,401,403,76.50981317497545,136.34788728019862,1001.9340898990641,1003.9340898990641,329375,323.7951802633666,2.0,10.725482029293767,1.2992068264455883,1,2,0,0,0,0,0,1.6032469654926993,0.22502417317737128,-23.255467469296242,1.1110207672942454,23.281991632179043,0.04522205776246389,187.0
2016,1,30,15,42397.625,10,10,757.0,404,404,75.87549984105416,135.0,1001.562534331053,1005.562534331053,656250,457.04579946446574,4.0,11.380568907193068,1.9082040702949599,1,1,0,0,0,0,1,-2.654462858582749,-0.37155556801109924,-12.191315968159499,-23.510808211680576,26.483698529509198,0.1177915031611344,456.0
2016,1,30,18,42397.75,9,10,757.0,406,402,75.8611631758681,132.4266405368232,1001.5564353383385,1007.5003415750446,1048125,577.6058772696013,5.9439062367060975,11.71911433378938,1.7787049109700457,2,0,0,0,0,1,0,-0.04357509610537592,-0.006098992714541964,-23.29722445853699,-0.5313881445638601,23.303283906600743,0.11507899544870345,470.0
2016,1,30,21,42397.875,8,8,757.0,408,402,75.52474852484949,131.22771639062017,1001.7787921693432,1007.7787921693432,951875,550.4463851377315,6.0,11.889035230172407,2.0589238836941512,1,2,0,0,0,0,0,1.5910397582221398,0.2223568310047267,-11.10763583053095,-12.469200814056999,16.6991180211703,0.09933259443872813,399.0
2016,1,31,0,42398.0,7,7,757.0,410,403,75.03567462530097,130.74115387782965,1001.3341095870477,1011.3341095870477,1958125,789.487521043642,10.0,12.477967201812769,2.47265348408102,1,1,0,0,0,0,1,-3.189000548234363,-0.44468258229549973,-4.656793043651132,-18.127512128021284,18.716100486024228,0.22536444497729655,786.0
2016,1,31,3,42398.125,7,7,757.0,412,407,74.09833057949486,132.13759477388825,1001.3253556884551,1011.3253556884551,1810000,759.0394548326597,10.0,12.56401756776847,3.7342864180025934,1,1,0,0,0,0,0,-0.06306195991643544,-0.008753898592549375,14.180994004042995,-34.74263413804175,37.52534100834431,0.16096184615412587,608.0
2016,1,31,6,42398.25,9,9,757.0,413,409,73.62596640599432,132.77603875961455,1001.6498094298626,1011.6498094298626,1728750,741.8073980085586,10.0,13.05995333304959,5.1162580979440095,1,1,0,0,0,0,0,2.3429054081882974,0.324453741407342,6.670982440052568,-17.50816654063655,18.736005506247988,0.1456967596374249,586.0
