year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1982,10,7,0,30229.0,21,21,114.0,312,532,49.02468296054075,-164.60445074600491,,,0,0.0,,9.967634621085706,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1982,10,7,3,30229.125,21,21,121.0,295,532,47.763578459589,-159.49857419143376,994.4762649002452,994.4762649002452,625,14.104739588693906,0.0,12.413687039973134,6.777447898061364,1,1,3,0,0,3,0,,,127.18859040357728,-46.74280749148426,135.50582120718988,2.675268310318832,1603.0
1982,10,7,6,30229.25,20,20,121.0,291,527,48.53352217168349,-157.75763631945333,993.1523165759121,993.1523165759121,625,14.104739588693906,0.0,13.517921975155197,7.719755007650382,1,1,0,0,0,0,0,-12.240829250742108,-1.3239483243330323,42.72822098290449,28.537944862261774,51.382051003491604,3.064846553555745,1637.0
1982,10,7,9,30229.375,18,18,121.0,287,522,49.25993797844122,-155.9557767306322,991.8409274600817,993.8409274600817,31875,100.72798827589244,2.0,14.160065614642184,12.749573431715838,1,1,0,0,0,0,0,-11.991331379086589,-1.3113891158303885,43.585328074906194,26.924584115291694,51.23098723603347,3.4837883459339807,1781.0
1982,10,7,12,30229.5,24,24,121.0,281,517,49.72972865696727,-153.5077515531349,990.6959959483262,996.6959959483262,150000,218.50968611841583,6.0,15.346056942821871,16.645749881557713,1,1,0,0,0,0,0,-10.396170984571027,-1.144931511755567,58.64860178871473,17.41278001233384,61.17894572096814,2.8793143362798457,1606.0
1982,10,7,15,30229.625,25,25,121.0,274,511,50.21230154221778,-150.5615103253285,991.8723879421657,997.8723879421657,223125,266.5012070418412,6.0,14.215016595702593,12.357820866978946,1,1,0,0,0,0,0,10.606533994997124,1.1763919938394976,69.87892780160026,17.886552192027786,72.13177732469508,2.4457720360992834,1635.0
1982,10,7,18,30229.75,22,22,121.0,265,501,51.12078674485024,-146.26323665753492,993.7261044183692,997.7261044183692,101250,179.5240261806447,4.0,14.42320056886081,12.360907747719393,1,1,0,0,0,0,0,16.497629057390323,1.8537164762035536,99.9849894303145,33.67298182146118,105.50292799789283,1.7121272713015496,1397.0
1982,10,7,21,30229.875,18,18,121.0,260,495,51.607883384837955,-143.70951642200495,995.4450632847938,1001.4450632847938,1758125,748.0832631778878,6.0,14.74643132058739,11.159805833164501,1,1,0,0,0,0,0,15.194713910160502,1.718958866424655,58.78066371146509,18.05422505074834,61.49082426300218,2.2938024447946312,2060.0
1982,10,8,0,30230.0,18,18,121.0,256,489,52.16176832269613,-141.36717986426868,997.1649982453731,1003.1649982453731,208750,257.77352218733853,6.0,13.946060295310204,9.825438827028265,1,1,0,0,0,0,0,15.088472773921442,1.7199349605792669,53.25521095349098,20.529731678221847,57.075278155087524,1.0674422080609356,867.0
1982,10,8,3,30230.125,17,17,121.0,253,484,52.62257219636644,-139.45560283332634,999.4884855038545,1003.4884855038545,111875,188.70855443464026,4.0,11.964128989576922,8.568950002081547,1,1,0,0,0,0,0,20.257363793410903,2.3234872584813275,43.01069304305394,17.079684310099303,46.27780604324778,0.8684225091346223,909.0
1982,10,8,6,30230.25,15,15,121.0,250,480,52.86351466774668,-137.73814651935518,1002.2031442528361,1006.2031442528361,139375,210.62867892778948,4.0,10.525243040419662,6.078496485058204,1,1,0,0,0,0,0,23.592217450636614,2.714658748981601,38.430107147969075,8.930526810228393,39.454118219934806,1.7206328291979949,1966.0
1982,10,8,9,30230.375,12,12,121.0,248,475,53.40391504234706,-136.00951278261638,1004.9577639329134,1008.9577639329134,184375,242.25685803530186,4.0,8.540262099424016,5.702342255537879,1,1,0,0,0,0,0,23.770778753554346,2.7546196800773033,38.19673267020255,20.02992667079364,43.12990087069861,1.992025096739016,1985.0
1982,10,8,12,30230.5,12,12,121.0,248,475,53.40391504234706,-136.00951278261638,,,0,0.0,,8.540262099424016,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
