year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1987,7,4,9,31960.375,3,3,81.0,338,255,65.93009704013798,-11.625898643308606,,,0,0.0,,16.481174984730988,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1987,7,4,12,31960.5,2,2,113.0,323,251,64.1419644858551,-18.593224054336137,999.6645668471474,999.6645668471474,625,14.104739588693906,0.0,11.723802522502629,8.262999654569066,1,1,3,0,0,3,0,,,-112.57495243900642,-66.27708940141079,130.6360306200673,0.021173243965180784,44.0
1987,7,4,15,31960.625,4,4,113.0,319,253,64.26484106445099,-20.820892853310824,1000.0209723029736,1000.0209723029736,625,14.104739588693906,0.0,10.266094456020806,6.791154578901696,1,1,0,0,0,0,0,2.7411411927540077,0.35640545582631605,-35.850391503416695,4.55441738110137,36.13852914313932,0.20340145317692096,268.0
1987,7,4,18,31960.75,4,4,113.0,317,254,64.31131298826534,-21.941725400563232,1000.4555714371076,1002.4555714371076,103750,181.72685737548065,2.0,9.21646859592917,5.191688566723242,1,1,0,0,0,0,0,3.341229459818139,0.43459913413389584,-18.008148127593376,1.7224807198558771,18.090338272559197,0.24860647955338783,321.0
1987,7,4,21,31960.875,2,2,113.0,316,254,64.2244938453922,-22.40744476367267,1001.228955206121,1003.228955206121,251250,282.79914940409105,2.0,9.013252255819351,5.709332818585754,1,2,0,0,0,0,2,5.95017397603061,0.7733837690134533,-7.506244344262286,-3.217949407707276,8.166939607119252,0.6073507797627855,592.0
1987,7,5,0,31961.0,2,2,113.0,316,255,64.43697533174358,-22.60039645422187,1002.064150456906,1004.064150456906,330625,324.40901053995987,2.0,8.37010624091458,5.6646486688242295,1,2,0,0,0,0,0,6.414289672854724,0.835195250784891,-3.086005045991055,7.875621096056074,8.458654431558587,0.6333620571098513,596.0
1987,7,5,3,31961.125,3,3,113.0,314,254,64.04565373217342,-23.329552067323597,1001.8510275818522,1005.8510275818522,666250,460.514887566027,4.0,9.165325803634001,2.4835791532177245,1,2,0,0,0,0,0,-1.6421842746284758,-0.2131228750536684,-11.828054286568175,-14.504325519545203,18.715724057137997,0.8266644197637097,699.0
1987,7,5,6,31961.25,2,2,113.0,313,253,63.7428278652612,-23.587030525128238,1001.7572596290851,1005.7572596290851,558125,421.49342251846366,4.0,9.791836095709241,1.774724214930393,1,2,0,0,0,0,0,-0.7243876568512152,-0.09376795276722988,-4.222020901308415,-11.2242333524597,11.99203380755549,0.8339926909556248,665.0
1987,7,5,9,31961.375,1,1,113.0,313,253,63.7428278652612,-23.587030525128238,1002.12561673451,1006.12561673451,506875,401.6756447177361,4.0,10.419669127036576,1.8069682825473867,1,1,0,0,0,0,1,2.8456773621331233,0.3683571054249478,0.0,0.0,0.0,0.6450074053003039,605.0
1987,7,5,12,31961.5,2,2,113.0,313,253,63.7428278652612,-23.587030525128238,1002.1669959887774,1006.1669959887774,475625,389.0965684970319,4.0,11.188125399489495,2.0757835721478477,1,1,0,0,0,0,0,0.31966807588846496,0.0413792542675219,0.0,0.0,0.0,0.5167216439966269,539.0
1987,7,5,15,31961.625,3,3,113.0,313,254,63.95366540641326,-23.785884313005912,1002.7713930542509,1006.7713930542509,480625,391.13640721247674,4.0,11.06482770320805,1.9259558567546626,1,1,0,0,0,0,0,4.6607332906998025,0.6043970654734585,-3.2363741297091795,7.814688307440645,8.458337357300215,0.4919961632297507,547.0
1987,7,5,18,31961.75,3,3,113.0,313,255,64.16408253096415,-23.98791985595882,1002.8685872756714,1006.8685872756714,486250,393.4185838987124,4.0,10.955821618340593,1.8477092745174013,1,1,0,0,0,0,0,0.7481634273219232,0.09719422142050461,-3.2634274368000535,7.799105576398678,8.454348373888571,0.4596517929860576,489.0
1987,7,5,21,31961.875,2,2,113.0,313,256,64.37407270089909,-24.193208987288774,1003.4832349465041,1005.4832349465041,263750,289.7485676944319,2.0,10.668335633671514,2.712287752004995,1,1,0,0,0,0,0,4.722969901242764,0.6146476708326373,-3.290859728060998,7.783280513998339,8.450397227903547,0.3706693312805641,502.0
1987,7,6,0,31962.0,2,2,113.0,313,257,64.58362913878938,-24.40182553836706,1003.9541039662934,1007.9541039662934,665000,460.0826820390231,4.0,10.343431932928334,3.630149049331958,1,1,0,0,0,0,0,3.611858281025855,0.4708690197892429,-3.3186781655350353,7.767204246368333,8.446483680869884,0.40573917687191735,570.0
1987,7,6,3,31962.125,3,3,113.0,313,257,64.58362913878938,-24.40182553836706,1003.9491251922824,1007.9491251922824,664375,459.86642694738646,4.0,10.41045513344153,4.205352726035489,1,2,0,0,0,0,0,-0.03819029365935519,-0.004978774010960478,0.0,0.0,0.0,1.057310915368882,802.0
1987,7,6,6,31962.25,3,3,113.0,313,257,64.58362913878938,-24.40182553836706,1004.2458735163517,1008.2458735163517,713750,476.64838325927485,4.0,10.255006810106908,4.188682445566519,1,2,0,0,0,0,0,2.27624423486201,0.29674832406934004,0.0,0.0,0.0,1.0612721573668533,849.0
1987,7,6,9,31962.375,3,3,113.0,314,257,64.67773749574714,-23.93655154786964,1004.9430554088159,1008.9430554088159,725625,480.5971401934401,4.0,10.324366906126228,3.62107939964917,1,2,0,0,0,0,0,5.3436553205106625,0.6971818924641411,7.375985005690112,3.4881239495195455,8.159176642981643,0.43848063388316416,524.0
