year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1987,7,7,9,31963.375,8,8,187,370,364,87.44286027940417,113.1985905136482,1004.6737570418842,1010.6737570418842,3017500,980.0510606899971,6.0,7.942746409949873,0.9109314599967184,1,1,3,0,0,0,0,,,,,,0.5631453136661989,1115.0
1987,7,7,12,31963.5,8,8,187,359,374,86.75212623519063,-178.02506598911802,1004.6245265250296,1010.6245265250296,2532500,897.8417381479043,6.0,8.753418147664567,1.9344956995910614,1,1,0,0,0,0,0,-0.04923051685458631,-135.9335002089801,-25.602040459074516,138.3234649462371,-0.3416277573791686,0.46162056476569324,897.0
1987,7,7,15,31963.625,6,6,187,355,371,87.23566486834333,-158.6293777306568,1003.9429689007551,1009.9429689007551,2116250,820.745573631955,6.0,8.691640753534063,2.1788744751030027,1,1,0,0,0,0,0,-0.6815576242745738,34.50623719252965,17.9223476144089,38.88304192316781,-4.727470849319185,0.4070544285588423,791.0
1987,7,7,18,31963.75,6,6,187,353,369,87.42333630262955,-145.61965527615513,1003.5071505785684,1011.5071505785684,6121250,1395.8704778031981,8.0,9.250946737459463,2.634894992253321,1,2,0,0,0,1,0,-0.43581832218667843,21.631616417607482,6.956037122910884,22.72252805683866,-3.022493760419292,0.9843862430165626,1569.0
1987,7,7,21,31963.875,5,5,187,352,366,87.77844145108268,-130.91438322002512,1003.7371146702321,1009.7371146702321,1560000,704.6725639945928,6.0,9.336956940019375,2.38964373709161,1,2,0,0,0,0,0,0.2299640916637145,21.070372876813302,13.161963644451117,24.843467957308267,1.5944363385394242,0.31644542720668656,656.0
1987,7,8,0,31964.0,6,6,187,350,363,87.73377630974781,-110.22485943116808,1004.1081216779967,1010.1081216779967,1574375,707.9118074030165,6.0,9.199404973045132,2.4618556395210907,1,2,0,0,0,0,0,0.3710070077645651,30.159396273492757,-1.6555123714339552,30.20479936688108,2.5724238951158958,0.26366988412632425,572.0
1987,7,8,3,31964.125,4,4,187,349,361,87.6257847547332,-98.13010235415598,1004.485711330968,1008.485711330968,790000,501.46267067967744,4.0,8.897140309546073,2.5759301135836723,1,2,0,0,0,0,0,0.37758965297136454,18.53654380776443,-4.002704346026919,18.963783863429594,2.6182654400999166,0.17784053228214244,337.0
1987,7,8,6,31964.25,5,5,187,348,359,87.42333630262955,-87.51044707800085,1004.5271886901294,1008.5271886901294,573125,427.11983508037304,4.0,9.030867024814413,2.858309059877938,1,1,0,0,0,0,0,0.041477359161362984,17.670232643145237,-7.503746926990243,19.197482637241556,0.28765440295139927,0.21644323803767238,394.0
1987,7,8,9,31964.375,8,8,187,348,357,87.3656317847722,-77.7352262721076,1004.8881241397014,1006.8881241397014,110625,187.65135533505173,2.0,9.068128828462438,3.0326937470485427,1,1,0,0,0,0,0,0.36093544957198903,16.632800257981405,-2.138816543402268,16.76975195488107,2.503279664644453,0.1442196013525419,296.0
1987,7,8,12,31964.5,10,10,187,348,356,87.30916352419331,-73.07248693585296,1004.9075953040868,1008.9075953040868,391250,352.900471761385,4.0,9.5844793020058,3.212001465951471,1,1,0,0,0,0,0,0.019471164385468,8.111296651170688,-2.0929946976055707,8.376977985377415,0.13504908964634266,0.1203554712320299,278.0
1987,7,8,15,31964.625,9,9,187,347,356,87.09423491173764,-74.35775354279127,1005.3160375617871,1009.3160375617871,351250,334.3745617149374,4.0,9.14374817821432,3.197390456545545,1,1,0,0,0,0,0,0.408442257700226,-2.414902178416717,-7.96632376527453,8.324305788742961,2.8334139987054447,0.1208287986707113,305.0
1987,7,8,18,31964.75,7,7,187,347,355,87.02603883743576,-70.20112364547508,1005.8013547360769,1009.8013547360769,321875,320.08747962925327,4.0,8.855355611593016,3.082481772747924,1,1,0,0,0,0,0,0.4853171742898121,7.991489277760692,-2.527685826481443,8.381712027620567,3.366910514466787,0.09731883241041547,275.0
1987,7,8,21,31964.875,5,5,187,347,355,87.02603883743576,-70.20112364547508,1006.5677293637865,1010.5677293637865,330000,324.1022407214287,4.0,8.530970515757447,3.1626091582542726,1,1,0,0,0,0,0,0.7663746277095924,0.0,0.0,0.0,5.316759696031557,0.04269530608910292,107.0
1987,7,9,0,31965.0,7,7,187,346,354,86.73672889440275,-67.83365417791754,1006.7554629355972,1008.7554629355972,111250,188.18069730433754,2.0,8.684400983550798,3.3223193359649303,1,1,0,0,0,0,0,0.18773357181067696,4.994741410259326,-10.72326596436616,11.829449467236126,1.3027687621244244,0.0,0.0
1987,7,9,3,31965.125,8,8,187,345,353,86.44273412898558,-65.85445803957835,1007.5286838946952,1009.5286838946952,113750,190.28334018879895,2.0,7.81944077999564,3.1793414695962565,1,1,0,0,0,0,0,0.7732209590979618,4.551407178377096,-10.896908791481845,11.809230648660263,5.367373354881643,0.0,0.0
1987,7,9,6,31965.25,8,8,187,345,353,86.44273412898558,-65.85445803957835,,,0,0.0,,7.81944077999564,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
