year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2018,6,28,12,,,1.4031649287921755,3,0,0,0,0,260625,1,2.0,5,52.62546729291133,-80.33643905269942,1000.7556627087464,1002.7556627087464,7.579239422406527,5,707.0,288.0269329188686,43277.5,1,,,,198,332,0.5953107234608712,250.0
2018,6,28,15,-1.0879482664985698,-9.390697537731917,7.059584433446944,0,0,0,0,0,106250,1,2.0,6,53.38476135676901,-78.69006752597979,999.6677144422479,1001.6677144422479,8.223030120403218,6,707.0,183.9033045027407,43277.625,1,36.395485441307464,46.0073033583639,28.143215910767886,202,328,0.7542053127829299,411.0
2018,6,28,18,-1.295303357805824,-11.134975743869788,8.786872575710586,0,0,0,0,0,271875,1,4.0,8,53.701156296725195,-77.49070055686789,998.372411084442,1002.372411084442,9.470047597092018,8,707.0,294.1776679257249,43277.75,1,26.316619088474614,28.811299401116685,11.727170713045851,204,325,0.7837303409596188,556.0
2018,6,28,21,-0.06033075717423344,-0.5185399301291393,5.490230404406102,0,0,0,0,0,285000,1,4.0,8,53.714514201016165,-76.00739382714954,998.3120803272677,1002.3120803272677,9.838428058566743,8,707.0,301.19481662601754,43277.875,1,32.53631553200818,32.54008240159427,0.49511039591990597,205,321,0.6873642939703505,572.0
2018,6,29,0,0.03045237919985084,0.2589296004506286,8.465403695030618,0,0,0,0,0,546250,1,6.0,6,54.569283379064096,-76.81219007869443,998.3425327064676,1004.3425327064676,9.628033664393978,6,707.0,416.98534186215187,43278.0,1,-17.29275309661505,36.09415950335721,31.681998683689486,208,324,0.691057406773335,545.0
2018,6,29,3,-0.23605211026064354,-1.9971402926348107,17.720807500595473,0,0,0,0,0,793750,1,8.0,5,54.972771629162416,-76.27980569578293,998.106480596207,1006.106480596207,10.28744788640383,5,707.0,502.65144201363216,43278.125,1,11.325930226046077,18.759988243332042,14.955282123874904,210,323,0.6601368697924691,528.0
2018,6,29,6,-1.119584541626391,-9.410169851953867,11.03366950557589,0,0,0,0,0,588750,1,8.0,4,55.51657766011491,-73.71711587097792,996.9868960545806,1004.9868960545806,11.968739232814121,4,707.0,432.90292848478947,43278.25,1,53.77498558515872,57.42838800955606,20.156157240210614,214,317,0.556502785768689,442.0
2018,6,29,9,-0.0474386677891016,-0.3975640680575626,11.899206460747228,0,0,0,0,0,1150000,1,10.0,1,55.760845568421786,-72.40757543781841,996.9394573867914,1006.9394573867914,12.673922424633647,1,707.0,605.0259243299904,43278.375,1,27.309471632787893,28.77113564774154,9.053784048600756,216,314,6.734747495274819,2070.0
2018,6,29,12,0.4673724284979107,3.9084521853102507,8.2344851014077,0,0,0,0,0,1220625,1,10.0,3,55.94230254788213,-68.66035679198677,997.4068298152894,1007.4068298152894,14.22230631355955,3,707.0,623.3273656940545,43278.5,1,77.77301725652536,78.06328992290439,6.725698506745228,220,305,5.431672947462933,2033.0
2018,6,29,15,-0.7454431871041015,-6.181368837501475,9.50952585332765,0,0,0,0,0,1062500,1,10.0,2,56.66875119053097,-66.49364639701784,996.6613866281853,1006.6613866281853,15.771307430431547,2,707.0,581.5533114601598,43278.625,1,44.12627704684546,51.69262128222085,26.925801176792337,225,301,4.2139351745804925,1838.0
2018,6,29,18,-0.04740937294438481,-0.3915557341986915,11.381728679957305,0,0,0,0,0,1103125,1,10.0,3,57.02029038319221,-64.93541965857641,996.6139772552409,1006.6139772552409,16.01401158950554,3,707.0,592.5669525011449,43278.75,1,31.438136532834296,34.031336989325865,13.029791580218317,228,298,4.091291964700906,2054.0
2018,6,29,21,0.5739497304501129,4.745298727645543,14.891727400520614,0,0,0,0,1,1837500,0,11.723504510092898,4,56.92686904587711,-63.69898280418113,997.187926985691,1008.9114314957839,15.705525355763875,3,707.0,764.7839014144554,43278.875,2,25.008687405684142,25.24726633013541,-3.4626595832632048,229,295,4.107029699477464,2306.0
2018,6,30,0,0.1275769051798852,1.0627277738766419,5.231757391108768,0,0,1,0,0,1211875,1,10.0,3,56.274547613986854,-58.506355412582366,997.3155038908709,1007.3155038908709,17.59969141745976,3,707.0,621.0891991646461,43279.0,1,106.83373315984234,109.53554520871043,-24.17827792257024,233,282,5.108950922315744,2564.0
2018,6,30,3,-0.5322970008268021,-4.43294125290389,4.066587604334127,0,0,0,0,0,1646250,0,11.9384410692862,3,56.29669349125274,-57.11384294556435,996.7832068900441,1008.7216479593303,18.243453699722494,4,707.0,723.8906340947266,43279.125,2,28.639420015168525,28.651180624884173,0.8208363993529408,235,279,8.592507406628497,3373.0
