year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2009,3,3,15,39873.625,1,1,82,341,197,52.690657182790616,-6.494940267704386,983.6577681919449,983.6577681919449,625,14.104739588693906,0.0,19.217561386301536,12.609162944668277,1,1,3,0,0,0,0,,,,,,2.931269236396691,1357.0
2009,3,3,18,39873.75,2,2,82,347,201,53.76947424048006,-4.509261473479929,977.8834696528909,979.8834696528909,40000,112.83791670955125,2.0,22.122787122348274,12.639685201981047,1,1,0,0,0,0,0,-5.774298539053998,43.49828647178217,39.98632786422517,59.08474711841067,-49.59491117422842,3.898165220507091,1680.0
2009,3,3,21,39873.875,0,0,82,350,207,55.230660967826175,-3.564638972115678,973.0435472879504,977.0435472879504,71875,151.2564810824976,4.0,24.373964219036747,13.575066581345382,1,1,0,0,0,0,0,-4.83992236494043,19.9665165747686,54.15885032041822,57.72211753011123,-40.82023502527124,4.987199650315075,2297.0
2009,3,4,0,39874.0,0,0,82,352,212,56.42983706901898,-2.9108378261677537,968.9459999030674,976.9459999030674,216250,262.363322298001,8.0,26.472710653481645,14.453140424417944,1,1,0,0,0,0,0,-4.0975473848830735,13.399842392351315,44.44743286868074,46.423378428931,-34.07144004967618,5.2520812992536055,2418.0
2009,3,4,3,39874.125,0,0,82,352,219,58.06545178423842,-3.0555934577529356,966.5637309900785,990.5637309900785,2866875,955.2772660087514,24.0,26.965767823459522,12.66417390643568,1,1,0,0,0,0,0,-2.382268912988948,-2.838009528958266,60.624019425861896,60.690411346717184,-19.448284764953375,6.051531974225841,3321.0
2009,3,4,6,39874.25,1,1,82,350,224,59.20011399899674,-4.010484670516751,964.7782764120758,990.7782764120758,2993125,976.0846674770885,26.0,28.228722456247286,15.14251969565412,1,1,0,0,0,0,0,-1.785454578002682,-18.122527841630333,42.05622724546803,45.79467507792925,-14.40111179502628,6.169816351108967,4357.0
2009,3,4,9,39874.375,1,1,82,348,229,60.32208854866332,-5.0360442952388675,964.0076405100986,992.0076405100986,3264375,1019.3541262540764,28.0,30.015912235600908,12.269063804898469,1,1,0,0,0,0,0,-0.7706359019772208,-18.82062419331209,41.58595924907897,45.64655410534229,-6.145239566328969,5.762683741259673,3791.0
2009,3,4,12,39874.5,1,1,82,347,231,60.76268404532864,-5.556038423125049,965.7968513299711,993.7968513299711,3761875,1094.2769316254673,28.0,29.186401300180417,7.90987228487611,1,1,0,0,0,0,0,1.7892108198725327,-9.41372796905813,16.330661310541334,18.84963588812895,14.205772570147817,7.625972407704191,4818.0
2009,3,4,15,39874.625,2,2,82,345,235,61.634756896785916,-6.643074102581218,967.7095964503817,987.7095964503817,2239375,844.2838393412646,20.0,27.756837832165168,4.304086590297229,1,1,0,0,0,0,0,1.9127451204105455,-19.14162599707699,32.32335891550077,37.56596035498436,15.060041681580223,6.40963095097289,3471.0
2009,3,4,18,39874.75,4,4,82,343,238,62.265116149723184,-7.7335980990228625,970.6503059863422,980.6503059863422,353750,335.5623969361227,10.0,25.937289496460977,5.013326445933417,1,1,0,0,0,0,0,2.940709535960632,-18.810592560982748,23.36425029669281,29.99544272755129,23.01840787093913,1.8722040912769926,1848.0
2009,3,4,21,39874.875,5,5,82,342,239,62.46172430477339,-8.263193356389984,973.5162929756315,983.5162929756315,454375,380.30521234234993,10.0,24.56148072861018,9.12026273467789,1,1,0,0,0,0,0,2.8659869892892313,-9.075468626413961,7.287276459509906,11.639094852536916,22.393246554808776,2.713051704977697,2316.0
2009,3,5,0,39875.0,4,4,82,340,237,61.93526805582862,-9.044666534410648,975.780724762681,983.780724762681,284375,300.86437789062944,8.0,22.846525670851772,12.156402077577441,1,1,0,0,0,0,0,2.2644317870493977,-13.627180394224778,-19.513087994327467,23.800433789557513,17.778952862878057,1.5599035920798776,1355.0
2009,3,5,3,39875.125,4,4,82,340,236,61.70683605126831,-8.972626614896393,976.880553934663,986.880553934663,458125,381.87133514830504,10.0,22.301480459949705,10.017933999867891,1,1,0,0,0,0,0,1.0998291719821283,1.2656097786498224,-8.466826663451593,8.56089492172103,8.65365878912163,2.5439179495909894,2608.0
2009,3,5,6,39875.25,4,4,82,339,236,61.66985149919146,-9.42470187232026,977.5665257539873,987.5665257539873,371875,344.0515788724086,10.0,22.48978516924235,11.894512700963388,1,1,0,0,0,0,0,0.6859718193243316,-7.9516431369884035,-1.3708315183884154,8.068940923679008,5.3992299854777634,1.7292323184815068,1713.0
2009,3,5,9,39875.375,3,3,82,339,234,61.21302032330972,-9.277139337934704,978.540220172329,990.540220172329,468750,386.2742020231896,12.0,22.63251849893167,12.482435106847989,1,1,0,0,0,0,0,0.9736944183416198,2.6338145823367123,-16.932436363706078,17.136054985470995,7.6972029006059595,0.7888349405806278,788.0
2009,3,5,12,39875.5,3,3,82,339,234,61.21302032330972,-9.277139337934704,979.224556068154,993.224556068154,590625,433.5917163960831,14.0,22.596241008517357,12.798993198479074,1,1,0,0,0,0,0,0.684335895825061,0.0,0.0,0.0,5.409779642472335,1.6883292802599759,1737.0
