year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2009,3,19,0,39889.0,2,2,517,466,166,38.764008241978004,28.827840984217445,1008.2479993937469,1010.2479993937469,105625,183.3616146530208,2.0,8.120875456573328,9.889296529718996,1,1,3,0,0,0,0,,,,,,1.2548877860298324,647.0
2009,3,19,3,39889.125,2,2,517,469,172,39.69598902731137,30.284928349402225,1004.9220342882426,1008.9220342882426,213750,260.8423626863268,4.0,10.954533182531506,12.989952986358622,1,1,0,0,0,0,0,-3.3259651055042925,41.55484871330041,34.543845019760695,54.03778937312786,-36.0771234598541,1.5160715038315984,825.0
2009,3,19,6,39889.25,2,2,517,475,176,39.772776834622555,32.187451804167715,1004.2647581900525,1010.2647581900525,572500,426.88688178511666,6.0,11.997612777691117,13.686256199496205,1,1,0,0,0,0,0,-0.6572760981900501,54.1974595973294,2.846138200388012,54.27213953272766,-7.118063145537758,1.4768574043231655,807.0
2009,3,19,9,39889.375,1,1,517,476,186,41.71395716535946,33.880165632398814,1002.4718883771993,1010.4718883771993,760625,492.0512749486031,8.0,13.566773805050058,12.46234114471852,1,1,0,0,0,0,0,-1.7928698128531686,46.83345311921722,71.94980149338338,85.84955600355303,-18.667175251204117,1.599285348115278,784.0
2009,3,19,12,39889.5,1,1,517,486,191,41.290472887898815,36.897090704795644,1000.1992460504139,1014.1992460504139,1951250,788.1003523766003,14.0,14.48568336488555,13.196533177003076,1,1,0,0,0,0,0,-2.272642326785426,84.01609241502675,-15.69643438912017,85.46977148221627,-23.86101369899776,2.072793145736248,1159.0
2009,3,19,15,39889.625,1,1,517,491,195,41.315101526836365,38.638563991247146,1001.2189171263635,1013.2189171263635,1426250,673.7874109610772,12.0,13.722104570475024,19.41717890774664,1,2,0,0,0,1,0,1.0196710759495908,48.48030178236876,0.9128599000053784,48.4888953690078,10.70053334626344,1.914730038138043,1204.0
2009,3,19,18,39889.75,2,2,517,478,201,44.432875959818865,36.78304205874274,1001.7594399358878,1013.7594399358878,1118750,596.7488459713314,12.0,15.212175843392536,11.491477050877148,1,1,0,0,0,0,1,0.5405228095242637,-49.109098805384924,115.56023312325664,125.56221989507226,5.349229128894863,1.9672690416906875,1225.0
2009,3,19,21,39889.875,4,4,517,477,203,44.969166814313766,36.89917499613851,1000.4315568634083,1008.4315568634083,216250,262.363322298001,8.0,16.973176245096894,16.494459861386712,1,1,0,0,0,0,0,-1.3278830724794535,3.045353272681565,19.877607408569546,20.10953636573084,-13.017551020023015,1.8388950929705767,1132.0
2009,3,20,0,39890.0,4,4,517,477,206,45.550656910897104,37.433055821666926,999.5012718849508,1007.5012718849508,160625,226.11617692741794,8.0,18.39199425299139,16.517928168910004,1,1,0,0,0,0,0,-0.9302849784574937,13.857279021448466,21.552916211373756,25.623278070785037,-9.028541065592272,1.80537635988283,961.0
2009,3,20,3,39890.125,4,4,517,476,208,46.08356029726695,37.5594524883861,1000.0141373716185,1008.0141373716185,120000,195.44100476116796,8.0,18.69248848405123,18.903082095150893,1,1,0,0,0,0,0,0.5128654866677244,3.2494789526753283,19.75205098534379,20.01755808263087,4.932638068823478,1.660521971623348,942.0
2009,3,20,6,39890.25,3,3,517,476,209,46.27547982998926,37.74296595958403,1001.9630479128259,1009.9630479128259,134375,206.81608002267828,8.0,17.724604764479956,19.455856383301725,1,1,0,0,0,0,0,1.9489105412072967,4.701431524744077,7.113492787571812,8.526736657168064,18.68407701842403,1.304163630075425,961.0
2009,3,20,9,39890.375,2,2,517,476,212,46.847550896606485,38.302755671054186,1004.304238232836,1010.304238232836,81875,161.43612337794121,6.0,15.474823377504404,20.23501495824901,1,1,0,0,0,3,0,2.3411903200102095,14.190801058030544,21.203800095992268,25.51430918483592,22.23362702077252,1.0955975958137323,901.0
2009,3,20,12,39890.5,3,3,517,475,213,47.18696351680269,38.25210134254099,1007.095324637401,1013.095324637401,121250,196.456289539899,6.0,12.48929347999128,18.06129162310812,1,1,0,0,0,0,0,2.7910864045648487,-1.2759654169383703,12.580320468318403,12.644862626015897,26.360231997028947,0.7689031983646355,624.0
2009,3,20,15,39890.625,2,2,517,474,214,47.52592743228229,38.20067855804153,1009.1046494153229,1015.1046494153229,158750,224.7925586661551,6.0,10.476763914333118,14.478050263700279,1,1,0,0,0,0,0,2.009324777922011,-1.287028242486552,12.56368923896864,12.629438981614916,18.873822767053408,0.5940691757486259,500.0
2009,3,20,18,39890.75,3,3,517,472,213,47.631563349855405,37.52131049185174,1010.4994076252813,1016.4994076252813,188750,245.1142407474329,6.0,9.712683245256063,9.957207719037033,1,1,0,0,0,0,0,1.3947582099583815,-16.969146642051467,3.915392701857989,17.415000366615253,13.079073144871098,0.3689141919727716,524.0
2009,3,20,21,39890.875,2,2,517,472,213,47.631563349855405,37.52131049185174,1011.036547800837,1017.036547800837,255000,284.9017742606504,6.0,8.506711143114709,8.25742925426217,1,1,0,0,0,0,0,0.5371401755556872,0.0,0.0,0.0,5.036927257342593,0.20234958845815867,378.0
2009,3,21,0,39891.0,2,2,517,472,213,47.631563349855405,37.52131049185174,,,0,0.0,,8.506711143114709,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
