year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2006,6,12,6,38878.25,11,11,368,91,343,26.388953503203066,-86.48345250366455,1003.6716163033914,1009.6716163033914,530625,410.97832467938497,6.0,8.786802996223845,15.492497256597852,1,1,3,0,0,0,0,,,,,,5.2066840261247895,821.0
2006,6,12,9,38878.375,12,12,368,94,343,27.1819672526352,-86.44381890574489,1002.1060876201841,1010.1060876201841,1436875,676.2924794128161,8.0,10.02789087353523,19.06096573791765,1,1,0,0,0,0,0,-1.5655286832072306,1.306780229229866,29.393035232077565,29.422069857874703,-23.74315681502329,5.847316098371806,912.0
2006,6,12,12,38878.5,10,10,368,95,342,27.428608423853913,-86.21468088701576,1001.9896682286761,1009.9896682286761,1043750,576.3991184104392,8.0,11.117518253523123,18.458466179725,1,1,0,0,0,0,0,-0.11641939150795225,7.5382581305007506,9.141748980397693,11.848920206612203,-1.750981048376148,6.100514535846733,1054.0
2006,6,12,15,38878.625,7,7,368,96,340,27.65483829509,-85.76760993844167,1001.064703681057,1011.064703681057,560000,422.2008245644752,10.0,13.180325543630305,25.444320719899917,1,1,0,0,0,0,0,-0.9249645476191654,14.677627818731475,8.385204645634838,16.90397631725672,-13.806797341536816,5.910828021620346,1033.0
2006,6,12,18,38878.75,9,9,368,97,340,27.917520611980226,-85.75154547063872,1000.1769640552282,1010.1769640552282,353125,335.26583267409023,10.0,13.852865997153852,23.19803812243161,1,1,0,0,0,0,0,-0.8877396258288354,0.5261345547597106,9.736313652477087,9.75051901742281,-13.136351991879469,6.519047458204754,1319.0
2006,6,12,21,38878.875,10,10,368,98,340,28.17982681459702,-85.73535881569576,998.7486725786398,1010.7486725786398,5915000,1372.1526798345444,12.0,14.530951239177737,21.731995265754232,1,1,0,0,0,0,0,-1.428291476588347,0.5288448174170773,9.722372986129251,9.736745520055699,-20.95435462421783,20.238548829991583,5546.0
2006,6,13,0,38879.0,9,9,368,98,336,28.09365717560937,-84.86484256717002,1002.2424594863164,1008.2424594863164,122500,197.4663542417147,6.0,11.405201020276706,9.899925694256963,1,1,0,0,0,0,0,3.493786907676549,28.46403011780788,-3.193875562073452,28.64265790134505,51.40143257778114,4.459398441547971,843.0
2006,6,13,3,38879.125,10,10,368,100,335,28.592583291682484,-84.60655911207806,1002.8554315175533,1010.8554315175533,260625,288.0269329188686,8.0,12.171545589902554,12.293117483347887,1,1,0,0,0,0,0,0.6129720312368591,8.405759537674541,18.49268429260156,20.313447904061952,8.873773991653753,3.6173834719312503,636.0
2006,6,13,6,38879.25,8,8,368,103,334,29.348910466014086,-84.32258333795467,1000.9756699001877,1010.9756699001877,567500,425.01865889546684,10.0,13.989023597854553,16.03107279861928,1,1,0,0,0,0,0,-1.8797616173655842,9.174610436242745,28.033248223029634,29.49638083885561,-26.571435782438233,4.794068669687141,1113.0
2006,6,13,9,38879.375,6,6,368,105,334,29.86807308900391,-84.27826199208789,999.2546640023413,1011.2546640023413,6900625,1482.071914026786,12.0,15.488421411261276,23.29530202318405,1,1,0,0,0,0,0,-1.721005897846335,1.4245677119637075,19.24274992665011,19.295409244314108,-23.942506914003328,15.299524298533933,5401.0
2006,6,13,12,38879.5,5,5,368,105,333,29.84159423154534,-84.05545689498719,999.4530055243125,1009.4530055243125,171875,233.90064490684722,10.0,16.199415946501233,26.989618128466464,1,1,0,0,0,0,0,0.19834152197116053,7.163255050856562,-0.9814382042458022,7.230175922643602,2.761535183955275,9.307946651605613,2350.0
