year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1993,4,24,12,34081.5,3,3,613.0,356,254,66.18924444541389,-1.9001109655768573,,,0,0.0,,11.097985413146281,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1993,4,24,15,34081.625,6,6,622.0,368,263,68.17525084611803,5.033786956200044,1001.5035742272474,1001.5035742272474,625,14.104739588693906,0.0,12.05683805682017,7.592282609414396,1,1,3,0,0,3,0,,,95.49611702850952,73.61127868064034,120.57416272370163,1.5756865723779054,1045.0
1993,4,24,18,34081.75,7,7,622.0,369,265,68.6081736218203,5.7406066389519115,1001.9030146414319,1003.9030146414319,196250,249.93662229367052,2.0,12.627332489541796,8.086663486772085,1,2,0,0,0,0,2,2.972163044987815,0.3994404141845007,9.555602454664426,16.046272095657297,18.675984216085073,1.6333655151028832,1104.0
1993,4,24,21,34081.875,5,5,622.0,373,268,69.17486863537586,8.3929251873925,1002.6097736447889,1006.6097736447889,462500,383.69039909802694,4.0,13.100622560865554,7.362869072385365,1,1,0,0,0,0,0,5.238823234863673,0.7067590033570014,34.94747910672121,21.004536820716,40.77397286220132,1.722604693234376,1162.0
1993,4,25,0,34082.0,7,7,622.0,378,272,69.87085395941958,11.938150494504841,1003.1610603555258,1009.1610603555258,707500,474.55689276948857,6.0,12.628444065796483,6.100738265783293,1,1,0,0,0,0,0,4.067896269554896,0.5512867107368947,45.214559427539605,25.79667901757664,52.055979796392165,1.6717615117477251,1122.0
1993,4,25,3,34082.125,8,8,622.0,384,278,70.85587920265823,16.731487212870874,1002.9199620537516,1010.9199620537516,876875,528.316175644293,8.0,12.902114554264223,7.841762045592332,1,1,0,0,0,0,0,-1.768163379313967,-0.2410983017741819,58.24923682919432,36.50993655498701,68.74553846201762,1.6999658431930593,1116.0
1993,4,25,6,34082.25,8,8,622.0,387,280,71.07874205882418,19.081114428953583,1002.4843870978369,1010.4843870978369,774375,496.4788194007604,8.0,13.27905382290425,8.379125241694492,1,1,0,0,0,0,0,-3.1901301363470633,-0.43557495591478074,28.23840067508285,8.260406314389895,29.421787592961312,1.1815194198876005,1036.0
1993,4,25,9,34082.375,9,9,622.0,391,283,71.39450717059201,22.380135051959574,1002.0123613931308,1010.0123613931308,653125,455.9562966050456,8.0,13.487049946619523,9.691235666412686,1,1,0,0,0,0,0,-3.450627290180926,-0.4720257047060295,39.00801381083359,11.703826146645163,40.725970681336484,0.9027544266639438,856.0
1993,4,25,12,34082.5,10,10,622.0,395,287,71.84994268378856,26.088919925436137,1001.7890685358594,1009.7890685358594,633125,448.92086907395213,8.0,13.307721600435812,8.545198565046302,1,1,0,0,0,0,0,-1.628022265671482,-0.22329285727144452,42.81484188689741,16.880706160405513,46.02248283474044,1.0019783569204275,890.0
1993,4,25,15,34082.625,9,9,622.0,406,295,72.12457403828165,35.78897345918334,1001.499956477611,1009.499956477611,619375,444.01935290602523,8.0,13.762322395375323,5.135332119544255,1,1,0,0,0,0,0,-2.1046254901271406,-0.2891120582484291,110.23849691945259,10.17920443905195,110.70746319048311,1.248645349921792,1031.0
1993,4,25,18,34082.75,10,10,622.0,411,299,72.13884065620758,40.40574666873361,1000.6067065118795,1010.6067065118795,905000,536.7219457003138,10.0,14.886665278352792,5.331389348479425,1,1,0,0,0,0,0,-6.501997030421148,-0.8932499657315202,52.47178250944818,0.5287918445795983,52.474446929279075,1.2376271854728536,1066.0
1993,4,25,21,34082.875,11,11,622.0,414,303,72.35417547107238,43.96775530843428,999.7999924670497,1009.7999924670497,787500,500.6685883593409,10.0,16.042736004416586,6.062287843978702,1,1,0,0,0,0,0,-5.865037481270965,-0.8067140448297141,40.015400069564485,7.981379647637427,40.80361091627826,1.1512384221947276,1143.0
1993,4,26,0,34083.0,7,7,622.0,418,308,72.48169445780995,48.64118525790134,999.6414124326343,1009.6414124326343,892500,533.0024140836824,10.0,16.376033220890285,6.550828572122846,1,1,0,0,0,0,0,-1.1521085459794673,-0.15858003441549953,52.12806312848218,4.726488125357195,52.34190152761138,1.224826224225597,1145.0
1993,4,26,3,34083.125,8,8,622.0,420,310,72.42941953906872,50.710593137499636,999.0807045959655,1011.0807045959655,1241250,628.5715124197327,12.0,17.725327202511224,7.487924937851203,1,1,0,0,0,0,0,-4.074804596541836,-0.5607078366687347,23.15385473179852,-1.937568584927017,23.23478342835424,1.3533278878681325,1385.0
1993,4,26,6,34083.25,9,9,622.0,421,312,72.53412054208248,52.319019375590436,998.4674434199873,1012.4674434199873,1609375,715.7373631975895,14.0,18.489811983066595,8.439505209896597,1,1,0,0,0,0,0,-4.454152967181817,-0.6132611759782595,17.8925638396554,3.8807401165756175,18.308576804561934,1.2641644906213603,1457.0
1993,4,26,9,34083.375,10,10,622.0,424,313,72.12457403828165,54.21102654081666,998.1953587051623,1012.1953587051623,1530625,698.0064967749688,14.0,18.900380479379873,5.567424538022606,1,1,0,0,0,0,0,-1.9806729257981133,-0.2720847148248868,21.52454946583062,-15.17983114922282,26.338821223166097,1.4393944893438568,1590.0
1993,4,26,12,34083.5,11,11,622.0,426,319,72.49915295600309,58.65764250581215,997.9241950084307,1013.9241950084307,2072500,812.2174826460622,16.0,19.254971115220574,4.034031914453299,1,1,0,0,0,0,0,-1.9698569428293495,-0.27116369673167356,49.551449578646796,13.883758426211001,51.45974060741621,1.6985575574092366,1707.0
1993,4,26,15,34083.625,8,8,622.0,428,321,72.3368554242502,60.66210634532605,997.1013356582188,1013.1013356582188,1800625,757.0711583528249,16.0,20.44555757920825,2.993572549390592,1,1,0,0,0,0,0,-5.9829939728006245,-0.8228593502119474,22.5416823377851,-6.015554045951486,23.33054506644403,1.8601198071572114,1769.0
1993,4,26,18,34083.75,8,8,622.0,430,323,72.15311827860565,62.62801936781964,995.7365667820815,1013.7365667820815,2050000,807.7965503001179,18.0,21.586254800827778,2.4799043836850614,1,1,0,0,0,0,0,-9.933401949690836,-1.364768876137241,22.330720623807842,-6.810212810608868,23.346093508429586,1.6641833254302862,1789.0
1993,4,26,21,34083.875,9,9,622.0,434,328,71.8134403243164,67.08044516753337,994.580176708082,1014.580176708082,2618750,913.0027461315775,20.0,22.31182133968286,2.1532938424868915,1,1,0,0,0,0,0,-8.432972102922912,-1.1563900739995006,51.49586156383759,-12.590155069988962,53.012600038936924,1.6340210263458865,1835.0
1993,4,27,0,34084.0,11,11,622.0,435,333,72.0108341155145,70.65926451696735,992.6573033498535,1014.6573033498535,2868750,955.5896012356716,22.0,23.71061923169086,3.6899267365389816,1,1,0,0,0,0,0,-14.006779800196753,-1.922873358228535,40.960869179459635,7.316396044121366,41.60916311356479,1.8170728829350327,1798.0
1993,4,27,3,34084.125,7,7,622.0,435,336,72.22467238731753,72.71081401525309,991.9664738349024,1013.9664738349024,2686875,924.802073656884,22.0,24.249914149002045,5.236510137685691,1,1,0,0,0,0,0,-5.026150994620837,-0.6908295149510377,23.212960798211792,7.925910315645536,24.528791314513924,1.482484496875397,1558.0
1993,4,27,6,34084.25,9,9,622.0,435,339,72.41492537362991,74.80911420670654,991.7161099674059,1007.7161099674059,983750,559.586767653868,16.0,24.288575807520715,6.320783689200107,1,1,0,0,0,0,0,-1.8196028867851775,-0.25036386749648953,23.495842736753218,7.0517222856376796,24.5312334199485,1.229310243020572,1450.0
1993,4,27,9,34084.375,9,9,622.0,434,341,72.74831572292432,76.0542711163528,991.6390607940033,1009.6390607940033,1228125,625.2394173190522,18.0,24.23520723857548,6.926074079376413,1,1,0,0,0,0,0,-0.5589592216796636,-0.0770491734026291,13.6869508937918,12.357105144598403,18.439920615982285,1.322419710409184,1547.0
1993,4,27,12,34084.5,11,11,622.0,433,342,73.02198138363616,76.6075022462489,992.0535421174606,1010.0535421174606,1207500,619.9670858738609,18.0,23.35701333473697,10.013877767959638,1,1,0,0,0,0,0,3.0024678405351053,0.41448132345729394,5.987682638560043,10.143411022662924,11.778842496391276,1.6236056004815476,1741.0
1993,4,27,15,34084.625,6,6,622.0,434,343,72.85192950829203,77.51191423105149,992.9282754310731,1008.9282754310731,964375,554.0488213943723,16.0,22.2625833007536,8.742366562665412,1,1,0,0,0,0,0,6.342269532800902,0.8747333136125235,9.883606273129605,-6.3029686015534,11.722332794901146,1.7698518755969967,1756.0
1993,4,27,18,34084.75,7,7,622.0,435,344,72.67761282039167,78.39848846798725,994.2477836518109,1008.2477836518109,845000,518.6249645218626,14.0,20.287810356251523,6.064893574913803,1,1,0,0,0,0,0,9.576151958147491,1.3195082207377709,9.784161006462735,-6.461043774667678,11.724968795632586,1.7460905205449004,1854.0
1993,4,27,21,34084.875,7,7,622.0,436,345,72.49915295600309,79.26733544334422,995.5733343429238,1007.5733343429238,756875,490.83683144743384,12.0,18.323847925228872,5.764613532911971,1,1,0,0,0,0,0,9.62940564475622,1.325550691112876,9.684236646410252,-6.614610509895516,11.727638791389147,0.7093709778405843,1147.0
1993,4,28,0,34085.0,10,10,622.0,436,347,72.57792540452442,80.71995431229031,996.4543584741508,1008.4543584741508,910000,538.2025607773058,12.0,16.787929230268908,5.834091048141199,1,1,0,0,0,0,0,6.397394413096006,0.8810241312270227,16.120140090185647,2.91969887831412,16.382416124224143,0.48011296857115454,916.0
1993,4,28,3,34085.125,8,8,622.0,438,348,72.1645483175186,81.66563548264217,997.4933689528596,1007.4933689528596,729375,481.8373929400896,10.0,15.382545405793241,6.269466984934042,1,1,0,0,0,0,0,7.561900210494384,1.0390104787088057,10.735662120926236,-15.321811622051767,18.708617066911465,0.3774153151681597,809.0
1993,4,28,6,34085.25,8,8,622.0,438,349,72.19601743771456,82.38145351243107,998.333793642676,1008.333793642676,913750,539.3103545273711,10.0,13.762896936522273,6.253307396007658,1,1,0,0,0,0,0,6.115516499042988,0.8404246898164274,8.112347960721475,1.1664021705863965,8.19577229182037,0.29537442739626996,656.0
1993,4,28,9,34085.375,9,9,622.0,438,352,72.27348841096527,84.54244651489542,999.0707774361588,1009.0707774361588,1141875,602.8848159359432,10.0,12.901676802559106,4.2904758860873695,1,1,0,0,0,0,0,5.360485609710821,0.7369837934827956,24.386176088090195,2.8714597292319763,24.55465058142638,0.34133357345753357,673.0
1993,4,28,12,34085.5,12,12,622.0,438,355,72.32531783259937,86.71911922739059,999.7383444307432,1007.7383444307432,769375,494.8733865168483,8.0,12.066215018237573,4.65158101430723,1,1,0,0,0,0,0,4.854177702673167,0.6675669945843401,24.493574749780755,1.9210562455446052,24.568794458044607,0.32257130136826945,664.0
1993,4,28,15,34085.625,12,12,622.0,437,358,72.57792540452442,88.89118787224008,1000.4561702926319,1008.4561702926319,988125,560.8297034620743,8.0,11.336766372344325,4.428195672137954,1,1,0,0,0,0,0,5.212360247189757,0.7178258618887048,24.103360166954555,9.362893476688791,25.857991909538395,0.31867692059617636,601.0
1993,4,28,18,34085.75,13,13,622.0,437,360,72.58084951447438,90.36964506184702,1000.7373464406039,1006.7373464406039,623750,445.5847747703454,6.0,10.963760524123353,4.835800911876504,1,1,0,0,0,0,0,2.041676100909491,0.28117614797200075,16.404192844584408,0.1083820637956902,16.404550879376945,0.3321169142574766,503.0
1993,4,28,21,34085.875,11,11,622.0,436,362,72.79856700064674,91.87174496528876,1001.5610385730598,1007.5610385730598,846250,519.0084211099401,6.0,10.02170252293165,4.255133268569625,1,1,0,0,0,0,0,5.9739138903445,0.823692132455908,16.464533180953715,8.069693301390897,18.335779308369716,0.3738991091325896,518.0
1993,4,29,0,34086.0,12,12,622.0,435,365,72.98903621430885,94.16650488554869,1002.1219167047526,1008.1219167047526,958125,552.2505406967425,6.0,9.656081341373346,3.0556089624832383,1,1,0,0,0,0,0,4.063668071161182,0.5608781316928798,24.881783031736884,7.059736747068632,25.86393260462029,0.4529285592044546,761.0
1993,4,29,3,34086.125,12,12,622.0,435,367,72.95018048288159,95.67302213992532,1003.1026729537978,1007.1026729537978,645625,453.3308066604451,4.0,8.806156143565001,3.2775501225052723,1,1,0,0,0,0,0,7.107240607779777,0.9807562490450801,16.371745047947723,-1.440186735258333,16.434968017839733,0.18967269146489482,366.0
1993,4,29,6,34086.25,10,10,622.0,434,370,73.09407752877499,98.02240364732751,1003.2786522224545,1005.2786522224545,133750,206.33455182562614,2.0,8.7556038862466,2.811085445432909,1,1,0,0,0,3,0,1.274290473536916,0.17597926865681074,25.32126787982392,5.333540487494638,25.876886620564445,0.04315628855591431,131.0
1993,4,29,9,34086.375,13,13,622.0,434,371,73.06099657269985,98.77505574447967,1004.4003918352292,1006.4003918352292,195625,249.5383166664071,2.0,7.6044534238599395,2.5916760105916183,1,1,0,0,0,0,0,8.124100278732564,1.1217396127746906,8.127843355628498,-1.2261448280354255,8.219809532644437,0.21002640050772511,423.0
1993,4,29,12,34086.5,13,13,622.0,434,371,73.06099657269985,98.77505574447967,,,0,0.0,,7.6044534238599395,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
