year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1993,4,11,3,34068.125,16,16,288,470,340,64.66339570711257,79.99202019855866,1014.0272018929139,1014.0272018929139,625,14.104739588693906,0.0,8.31870042827195,2.780707884123549,1,1,3,0,0,0,0,,,,,,0.5177612391457296,641.0
1993,4,11,6,34068.25,17,17,288,468,349,65.3984192799247,84.47245984834383,1012.1660232826237,1012.1660232826237,625,14.104739588693906,0.0,9.17341988969896,3.2661572896354483,1,1,0,0,0,0,0,-1.8611786102902261,69.12026604134,27.243630753621595,74.29553549349582,-14.182000046187468,0.6617883951967688,842.0
1993,4,11,9,34068.375,14,14,288,467,358,65.74170402933468,89.20057588668246,1010.5385564328369,1010.5385564328369,625,14.104739588693906,0.0,9.745032426456362,2.9254114784035483,1,1,0,0,0,0,0,-1.6274668497867242,71.98360730844536,12.723840842946554,73.09949279532042,-12.367433761913562,0.9876404937483263,1176.0
1993,4,11,12,34068.5,12,12,288,470,364,65.03461765527122,92.33202368162306,1010.0335955210427,1010.0335955210427,625,14.104739588693906,0.0,10.541056297141198,3.8049440038932523,1,1,0,0,0,0,0,-0.5049609117941872,48.98347247488336,-26.208139165117696,55.554001963817434,-3.859050014634734,1.6162013990879998,2413.0
1993,4,11,15,34068.625,10,10,288,469,378,64.92891888527676,99.58955170914825,1007.5178865047253,1007.5178865047253,625,14.104739588693906,0.0,12.962790713451998,5.031757578199031,1,1,0,0,0,0,0,-2.5157090163174143,113.92419258209318,-3.91772232531839,113.99153566690886,-19.242299070952246,1.101307382773808,1562.0
1993,4,11,18,34068.75,12,12,288,466,388,65.11364536550718,104.98163257239092,1004.1824480087395,1004.1824480087395,625,14.104739588693906,0.0,15.633233646883015,4.697768530601825,1,1,0,0,0,0,0,-3.3354384959858727,84.07838275645342,6.846882472843642,84.35670836713354,-25.474003149877635,0.8602295724092376,1222.0
1993,4,11,21,34068.875,12,12,288,465,397,64.71875570006104,109.56776858128949,1001.6651395546006,1003.6651395546006,346875,332.2856328070812,2.0,17.24422670852377,3.94723875809279,1,2,0,0,0,0,2,-2.517308454138838,72.57827783035468,-14.636575793993126,74.03942033669266,-19.287759997477103,0.9189451598912034,1350.0
1993,4,12,0,34069.0,15,15,288,463,405,64.46746371150232,113.73094016077148,1000.4068218017397,1004.4068218017397,526250,409.2805609899154,4.0,17.60308980612065,3.7577337432646165,1,1,0,0,0,0,0,-1.258317752860894,66.49840869464406,-9.314131411383658,67.14753460007624,-9.661407762932622,1.1380133688918554,1584.0
1993,4,12,3,34069.125,11,11,288,462,411,64.08774889411607,116.67673871497597,998.1358392642226,1004.1358392642226,570625,426.1872579085695,6.0,17.884046484362788,4.418476664305344,1,1,0,0,0,0,0,-2.27098253751712,47.70936737525205,-14.074120421705702,49.74198026809385,-17.492442439362254,1.1588542228526835,1517.0
1993,4,12,6,34069.25,11,11,288,459,418,63.92373415211855,120.45296073791107,998.2174575928375,1004.2174575928375,612500,441.548191353528,6.0,15.856670950389471,3.231178107705273,1,1,0,0,0,0,0,0.0816183286148589,61.515283345049816,-6.079202401679943,61.81493983546659,0.6295504753371142,1.0978460648055521,1351.0
1993,4,12,9,34069.375,10,10,288,453,422,64.604059913427,123.76071580030232,998.7773676099058,1004.7773676099058,561250,422.67176818502145,6.0,13.816197870813165,5.196065586179975,1,1,0,0,0,0,0,0.5599100170683232,52.57443860420143,25.2162577076986,58.30892939617409,4.294130777487076,1.143083676254701,1178.0
1993,4,12,12,34069.5,11,11,288,458,433,62.19923633183281,126.73003841301885,999.133764108417,1007.133764108417,745625,487.1753369022173,8.0,14.002309883988477,3.308981140242759,1,1,0,0,0,0,0,0.35639649851131255,51.3263229493564,-89.13472724949008,102.85616670546604,2.7913834839019516,1.0114073643275996,1064.0
1993,4,12,15,34069.625,12,12,288,455,436,62.32358668469822,128.6963722437105,997.6005179460917,1005.6005179460917,503125,400.18703313103447,8.0,15.204238672208145,6.028168425787299,1,1,0,0,0,0,0,-1.5332461623253766,33.85080133199671,4.6090427883647465,34.163138413256,-11.995056480574531,0.7486623588032064,932.0
1993,4,12,18,34069.75,13,13,288,452,438,62.56431827962214,130.3195563817467,996.8980539926587,1006.8980539926587,747500,487.7874946350957,10.0,15.73473440422429,10.165258986462067,1,1,0,0,0,0,0,-0.7024639534330345,27.719657324535248,8.922710679531113,29.12033942213379,-5.48355617624165,0.6819787063625854,1039.0
1993,4,12,21,34069.875,12,12,288,450,440,62.610028690357595,131.65318135825981,997.2155313887358,1005.2155313887358,390625,352.6184897173477,8.0,15.100657003622592,10.643423220741097,1,1,0,0,0,0,0,0.3174773960771563,22.73994653055155,1.6942552562070226,22.80297500515072,2.4772587265715433,0.43646334797756836,535.0
1993,4,13,0,34070.0,11,11,288,448,440,62.95318732340626,132.28979689982543,997.7163959678628,1005.7163959678628,423750,367.2653186327036,8.0,14.274837867440931,10.16995050855272,1,1,0,0,0,0,0,0.5008645791269373,10.729553404876745,12.719166343097992,16.640327783174794,3.896198132815707,0.39227383289135587,526.0
1993,4,13,3,34070.125,9,9,288,445,440,63.460850007505876,133.27474512452736,998.6874037967395,1004.6874037967395,343750,330.7854642750767,6.0,11.937548723682061,5.885725172288731,1,1,0,0,0,0,0,0.9710078288767545,16.311539808913942,18.816504972878803,24.9023531083341,7.519695388645471,0.38662817348584294,662.0
1993,4,13,6,34070.25,11,11,288,439,441,64.28503668028897,135.7117122060357,1000.8229107520699,1004.8229107520699,376875,346.3568078665642,4.0,8.828298066583896,6.10444914316351,1,1,0,0,0,0,0,2.1355069553303476,39.18960135641735,30.548458873846123,49.68936701188672,16.421555703301124,0.29357009203156076,575.0
1993,4,13,9,34070.375,12,12,288,432,452,63.43927388094926,141.9112271190247,1001.8552977425852,1005.8552977425852,438125,373.442791983288,4.0,8.04902305935343,9.289761273978439,1,1,0,0,0,0,0,1.0323869905153698,102.70729714421846,-31.34817747709185,107.38480859882385,7.9965334498249145,0.15959896297358567,379.0
1993,4,13,12,34070.5,12,12,288,432,452,63.43927388094926,141.9112271190247,,,0,0.0,,8.04902305935343,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
