year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2007,9,15,18,39338.75,17,17,293,469,529,43.48125800964693,147.13682445529227,1005.2598337643354,1007.2598337643354,213125,260.46073503106066,2.0,7.800395313315265,8.609570965274907,1,1,3,0,0,0,0,,,,,,7.787122154973747,2165.0
2007,9,15,21,39338.875,19,19,293,457,534,43.94662738844503,150.80619360067848,1002.7386610009839,1008.7386610009839,580000,429.6739856991561,6.0,9.998389907797039,15.177211324635428,1,2,0,0,0,1,0,-2.5211727633514966,97.91376991073273,17.248904646026002,99.42148183174301,-25.169307945267335,8.692112056728243,2147.0
2007,9,16,0,39339.0,17,17,293,445,538,44.42794447083944,154.40597075400117,1000.278957797855,1006.278957797855,172500,234.32553289538015,6.0,12.625442707303376,13.199568342849524,1,1,0,0,0,0,0,-2.4597032031290293,95.27576079259252,17.840005889873474,96.93160684089597,-24.344340445183857,7.7871860650386004,1831.0
2007,9,16,3,39339.125,18,18,293,438,539,44.9169321611316,156.37899517290964,996.5749700665519,1002.5749700665519,101875,180.07726023841454,6.0,15.228432220035469,16.343924401274126,1,1,0,0,0,0,0,-3.703987731303059,51.78443152708629,18.124316784042723,54.864544174464996,-36.34425015801501,12.71064649713092,3752.0
2007,9,16,6,39339.25,19,19,293,430,541,45.20980399577161,158.7723488113647,993.5693515266062,999.5693515266062,108125,185.5188843315482,6.0,17.52116078800638,17.42179458707993,1,1,0,0,0,0,0,-3.005618539945717,62.494754362400094,10.855287389684287,63.430525672812806,-29.341681587695987,10.916637322093223,4216.0
2007,9,16,9,39339.375,20,20,293,422,543,45.418837162029426,161.19118516514874,991.6787476256332,997.6787476256332,156875,223.4611004069437,6.0,19.44093702728363,16.01261611663969,1,1,0,0,0,0,0,-1.890603900973074,62.927545513107674,7.74780919610585,63.40271706830473,-18.390118630915456,7.2895118858551164,2616.0
2007,9,16,12,39339.5,18,18,293,411,546,45.50919502983693,164.5630729966351,987.3063675071742,999.3063675071742,996250,563.1307344752207,12.0,23.834574044749875,10.463007785693554,1,1,0,0,0,0,0,-4.372380118458969,87.57815722782647,3.349112160871721,87.64217121733117,-42.46469367235681,8.827589471050334,2921.0
2007,9,16,15,39339.625,20,20,293,398,540,47.668128541709955,167.95944894230558,981.5235186400032,997.5235186400032,1005000,565.5982988081821,16.0,27.23224002474992,10.558486141845714,1,1,0,0,0,0,0,-5.782848867170978,84.7682474138201,80.02081782773323,116.57181072381901,-54.19600135402797,11.318880643399543,3170.0
2007,9,16,18,39339.75,18,18,293,391,538,48.463172573909034,169.9920201985587,975.4274544421762,999.4274544421762,1656875,726.2228946203556,24.0,32.462911954243694,12.648572285295959,1,1,0,0,0,0,0,-6.0960641978269265,49.954730818005956,29.468287613190316,57.9987508999387,-56.423644770887975,13.862555807541707,3570.0
2007,9,16,21,39339.875,18,18,293,387,535,49.33140548015978,171.0944447966827,969.632855888093,1007.632855888093,4492500,1195.8290695917538,38.0,37.577832997721956,17.18574376746983,1,1,0,0,0,0,0,-5.794598554083205,26.628394623871312,32.18103144031463,41.76948868261541,-52.928936111621816,15.248664910513812,4174.0
