year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2007,9,24,9,-1.9546406224260864,-15.949166931638954,6.624777576564302,2,0,0,0,2,625,1,0.0,1,58.1119416333865,-0.20389871046679808,991.041668699034,991.041668699034,17.13991590962274,1,476.0,14.104739588693906,39347.375,1,22.804186713351722,57.11607870310813,52.36616765395607,359,219,5.344378387633485,2160.0
2007,9,24,12,-3.396056127508782,-27.43690025077602,10.875645589161941,0,0,2,0,0,490625,2,6.0,4,59.04281608341737,0.6295986084102668,987.6456125715251,993.6456125715251,20.49125347978718,4,476.0,395.1844985686082,39347.5,1,15.891462292649036,37.986635204319214,34.50283872882545,361,223,6.038520444989237,2623.0
2007,9,24,15,-3.172228012019041,-25.384702671544993,14.980721420039188,0,0,2,0,0,3908125,3,24.0,3,59.97311975141229,0.6486037588909803,984.473384559506,1008.473384559506,24.011663802748462,3,476.0,1115.3451591063758,39347.625,1,0.352498883348602,34.483484419976556,34.481682706619814,361,227,5.969621956946003,2595.0
2007,9,24,18,-2.929146874142898,-23.278562222367512,17.37804864153535,0,0,0,0,2,659375,1,14.0,3,60.66584831625144,1.1059587522885292,981.5442376853632,995.5442376853632,27.782331935909276,3,476.0,458.1327113429437,39347.75,1,8.304732147449887,26.98562346360747,25.675967317293317,362,230,4.7111499565511075,1992.0
2007,9,24,21,-3.611088307162281,-28.568160215951718,29.105566181441098,0,0,0,0,0,671875,1,18.0,2,61.132979170551735,0.6740368979845053,977.9331493782009,995.9331493782009,32.449985727604535,2,476.0,462.45481377074486,39347.875,1,-7.728868717574097,18.96092600251768,17.314193692443656,361,232,3.563992708480714,1302.0
2007,9,25,0,-4.4497075266338655,-35.0507253667735,34.8645762949888,0,0,0,0,0,3139375,1,34.0,2,61.586796728717026,1.597476197245625,973.483441851567,1007.483441851567,37.29539233387877,2,476.0,999.6469871600864,39348.0,1,16.286112410524414,23.41312965985304,16.820736696733974,363,234,4.301767601562223,2521.0
2007,9,25,3,1.7420338670040656,13.607302122936744,31.30209182193321,0,0,0,0,0,3689375,2,34.0,4,62.49398457076993,2.5918667052349997,975.2254757185711,1009.2254757185711,35.50858342013636,4,476.0,1083.6810122629827,39348.125,1,17.021960485107243,37.68793858576861,33.62489518330301,365,238,4.266147029637648,2666.0
2007,9,25,6,4.423747597903712,34.41504698734652,22.446232195187694,0,0,0,0,0,3041250,2,28.0,3,62.94354761721716,3.1134387480572165,979.6492233164748,1007.6492233164748,31.70736158235943,3,476.0,983.9003716619144,39348.25,1,8.793512408138383,18.840989180173327,16.663043323934698,366,240,5.0160648376290355,3470.0
2007,9,25,9,3.743700578876451,29.068599603966437,24.286685959887038,0,0,0,0,0,3461250,2,26.0,2,63.160240000585446,3.6214847041173397,983.3929238953513,1009.3929238953513,28.99464826884845,2,476.0,1049.6428409481223,39348.375,1,8.501984227100339,11.695807232104002,8.031697891023624,367,241,5.341365455089702,3402.0
2007,9,25,12,5.361683636707458,41.47663950403927,22.803197161600547,0,0,0,0,0,2773125,0,19.396389209437185,1,63.586706292557196,4.661873095238831,988.7546075320587,1008.1509967414959,24.31178750925602,4,476.0,939.5281279043351,39348.5,2,17.153833099417614,23.326252577254902,15.806962684058426,369,243,4.808225559999521,3049.0
2007,9,25,15,2.436750644622225,18.81954669499942,26.0164660399119,0,0,0,0,0,2967500,0,17.845378729569056,1,63.77455196248749,5.686034296520571,991.191358176681,1009.03673690625,22.446972698426347,4,476.0,971.8974160117923,39348.625,2,16.774733908284457,18.16226958796039,6.962495162799224,371,244,4.458882692260041,3133.0
2007,9,25,18,2.169908401007269,16.732980519058916,30.956933675298572,0,0,0,0,2,21875,1,4.0,1,63.95366540641324,6.724353093109644,993.3612665776882,997.3612665776882,21.298424729569216,1,476.0,83.44476472655683,39348.75,1,16.898608630378593,18.1559111412612,6.638835419459249,373,245,0.8700461814425211,566.0
2007,9,25,21,2.9224028822933907,22.546884016787445,29.934153103780623,0,0,0,0,0,60625,1,4.0,2,63.89582696320689,7.709333080033921,996.2836694599816,1000.2836694599816,19.52551848971503,2,476.0,138.91557454041038,39348.875,1,16.06364152760353,16.206059789086563,-2.143780483188448,375,245,0.8661648114324731,549.0
2007,9,26,0,2.572994528414565,19.81804210688517,23.908000059203623,0,0,0,0,0,13125,1,2.0,3,64.09176126019288,8.271398687974441,998.8566639883961,1000.8566639883961,17.628365642969218,3,476.0,64.63603682283014,39349.0,1,9.102534071382136,11.644617930529364,7.262299926836768,376,246,0.7912639373763177,560.0
2007,9,26,3,2.7174430335736544,20.983814943124127,19.367081096106485,0,0,0,0,0,625,1,0.0,5,63.79439754729952,9.178079000162462,1001.5741070219698,1001.5741070219698,15.189816034844508,5,476.0,14.104739588693906,39349.125,1,14.840106311139946,18.48535534093414,-11.02177874731056,378,245,0.5280433502717049,296.0
2007,9,26,6,0.0,,,0,3,0,0,0,0,0,,5,63.79439754729952,9.178079000162462,,,15.189816034844508,5,476.0,0.0,39349.25,0,0.0,0.0,0.0,378,245,0.0,0.0
