year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2007,9,20,0,,,4.883254699542667,3,0,0,0,0,625,1,0.0,14,58.89302319175358,-123.40040477888364,1005.2268869295675,1005.2268869295675,10.92396237199466,14,377,14.104739588693906,39343.0,1,,,,245,435,3.501753586314232,2038.0
2007,9,20,3,-3.379330573519401,-27.30811383209277,2.968832425747605,0,0,0,0,0,625,1,0.0,13,59.020646833794764,-123.05024277850615,1001.8475563560481,1001.8475563560481,13.1894819775838,13,377,14.104739588693906,39343.125,1,6.680531332925143,8.18571148212559,4.73036717162718,245,434,2.9040853699066473,2611.0
2007,9,20,6,-1.8779048965475522,-14.830359319603513,4.063701120634214,0,0,2,0,0,298125,2,2.0,10,61.31701169618998,-126.01075145939845,999.9696514595006,1001.9696514595006,12.588972752148264,10,377,308.05216249613085,39343.25,1,-52.66240257251953,100.08917060882023,85.11470747439252,257,434,2.577670432816819,2457.0
2007,9,20,9,-1.1419358808742255,-9.118932971912134,3.5304609792926924,0,0,0,0,0,506875,2,4.0,13,60.180647657939296,-122.9052429229879,998.8277155786263,1002.8277155786263,13.57671953340278,13,377,401.6756447177361,39343.375,1,57.23294481113147,71.06086018337372,-42.119305291599574,249,431,2.5082589774928215,2411.0
2007,9,20,12,-1.1259554843354271,-9.201503691535384,5.54132872304137,0,0,1,0,0,374375,1,4.0,12,57.97099681246944,-117.2006359712483,997.701760094291,1001.701760094291,14.862590101185168,12,377,345.2061176167894,39343.5,1,112.10417877705042,138.83466467781898,-81.90065455736939,234,424,1.051220818584144,1515.0
2007,9,20,15,0.06754007987125078,0.5539512108137216,4.648786224167561,0,0,0,0,0,1421250,1,8.0,9,57.641510441417026,-114.67686317033706,997.7693001741623,1005.7693001741623,14.829204879276295,9,377,672.6053268735778,39343.625,1,50.063032228631954,51.53105873531428,-12.2124042865182,230,419,2.3998811006844223,2623.0
2007,9,20,18,-0.021169363360386342,-0.17438943885383204,5.013650303196773,0,0,0,0,0,861875,1,6.0,10,57.24837851646288,-112.20723243230186,997.7481308108019,1003.7481308108019,13.405282557257728,10,377,523.7779426003491,39343.75,1,49.51854063101965,51.617945505091086,-14.571425185636754,226,414,3.7202293375818742,2520.0
2007,9,20,21,-0.11730324878022656,-0.9667987699445248,2.923869341072641,0,0,0,0,0,542500,1,4.0,7,57.204593901259834,-111.32242055930725,997.6308275620216,1001.6308275620216,12.212565874575732,7,377,415.55157712936966,39343.875,1,17.763273041251452,17.83725300177611,-1.6228756918877674,225,412,2.796968465661706,2067.0
2007,9,21,0,0.17270026721642354,1.428738629642242,4.093737529786449,0,0,0,0,0,153750,1,2.0,10,56.872212550093835,-109.42913587842881,997.803527829238,999.803527829238,11.875059914715608,10,377,221.22419623711556,39344.0,1,38.34974179643443,40.279993394797735,-12.319706653640715,222,408,2.4837052745243136,1854.0
2007,9,21,3,0.5832104345389234,4.788594627550744,4.379874072275561,0,0,0,0,0,137500,1,2.0,12,57.54324213497109,-108.56170919024969,998.3867382637769,1000.3867382637769,11.597208065162365,12,377,209.20709679710012,39344.125,1,17.25421259105629,30.270597484187697,24.871695155584895,224,405,2.348471189770418,1835.0
2007,9,21,6,0.2884957796728122,2.35917222043211,5.3787420457244295,0,0,0,0,0,133125,1,2.0,12,57.911468126776285,-107.92224859707346,998.6752340434498,1000.6752340434498,11.297086002922661,12,377,205.8518972422094,39344.25,1,12.590925992774814,18.568983974087544,13.648287382466258,225,403,2.165721012110304,1931.0
2007,9,21,9,0.41301718366186835,3.380501318867187,5.149038661031446,0,0,0,0,0,625,1,0.0,13,57.82895140731145,-107.02841541861858,999.0882512271116,999.0882512271116,10.513598009086499,13,377,14.104739588693906,39344.375,1,17.639844274861424,17.903027875462392,-3.058480189280623,224,401,1.7127576444682833,1665.0
2007,9,21,12,0.037321937254746446,0.30600216588553986,6.19200423829032,0,0,0,0,0,625,1,0.0,12,57.672683797779726,-106.52579638992565,999.1255731643664,999.1255731643664,9.975667000095962,12,377,14.104739588693906,39344.5,1,9.962233722226363,11.523628045107154,-5.792055126267016,223,400,2.0495786929366258,1788.0
2007,9,21,15,0.6018442384712398,,,0,2,2,0,0,0,0,,13,56.90917737754748,-103.70230015811977,,,9.3922754746939,11,420,0.0,39344.625,0,57.133008003584855,63.75761627180526,-28.29934679679154,218,394,0.0,0.0
