year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2006,8,7,12,38934.5,0,0,168,285,229,55.82488531318196,-29.72123467033884,1012.3654825637313,1012.3654825637313,625,14.104739588693906,0.0,8.010467884732355,4.053987687640911,1,1,3,0,0,0,0,,,,,,2.2334382237805004,1275.0
2006,8,7,15,38934.625,2,2,168,291,230,56.708716324293476,-27.876938959582098,1012.242362052114,1012.242362052114,625,14.104739588693906,0.0,8.368810430203164,3.988782306173889,1,1,0,0,0,0,0,-0.12312051161730779,37.52070338108027,32.759174815577225,49.80930351659775,-1.0204728309543196,4.0827732050905166,2184.0
2006,8,7,18,38934.75,0,0,168,296,232,57.65955493431074,-26.475104972296982,1011.1605299548163,1011.1605299548163,625,14.104739588693906,0.0,9.112829900378122,4.8012677625878135,1,1,0,0,0,0,0,-1.081832097297738,27.79488350572078,35.24280983056146,44.884420391152524,-8.871216490715181,3.508297736855482,2544.0
2006,8,7,21,38934.875,1,1,168,302,233,58.47262319112749,-24.443954780416536,1010.7762343657146,1012.7762343657146,68125,147.2578045343293,2.0,9.845809271824322,4.975067105191119,1,1,0,0,0,0,0,-0.38429558910167544,39.36522902888884,30.136355057919054,49.57641730373259,-3.1235428193898973,2.3567474475283623,1438.0
2006,8,8,0,38935.0,2,2,168,307,234,59.152164737275314,-22.700859776069265,1008.8706873479844,1010.8706873479844,51875,128.50029317392293,2.0,12.001729643621053,6.082937788203635,1,1,0,0,0,0,0,-1.9055470177302778,33.12732855767718,25.187190791945913,41.61507512138094,-15.377429656567333,4.429847040730835,2535.0
2006,8,8,3,38935.125,2,2,168,313,235,59.88207588103731,-20.480357311809243,1006.544314964479,1008.544314964479,42500,116.31066229203195,2.0,13.413761237246506,7.059253389492443,1,1,0,0,0,0,0,-2.326372383505368,41.29611218486417,27.054138695887087,49.36897104620656,-18.63315995934299,5.233084838117994,2734.0
2006,8,8,6,38935.25,2,2,168,319,235,60.341584277456036,-18.019769281777148,1003.8423319438857,1009.8423319438857,585000,431.52205438136946,6.0,15.723649357222234,8.956188553104148,1,1,0,0,0,0,0,-2.701983020593325,45.12651297114445,17.031667477446238,48.233596900886084,-21.542098890990715,3.715423084492003,1898.0
2006,8,8,9,38935.375,1,1,168,325,236,60.9662681164608,-15.607824244760739,1001.0397180878609,1011.0397180878609,1018125,569.2795911244947,10.0,18.094842964602265,12.063885806328836,1,1,0,0,0,0,0,-2.8026138560246907,43.38491823647793,23.153891218058963,49.17676086246006,-22.207846691785843,3.6524440629180286,1791.0
2006,8,8,12,38935.5,1,1,168,330,237,61.481910455496994,-13.539949801970968,996.843685217842,1010.843685217842,893750,533.3755344752541,14.0,21.584159807826396,17.16067213596878,1,1,0,0,0,0,0,-4.196032870018971,36.59190573030677,19.112270687985873,41.28251997912072,-33.08533004802045,3.13191426470573,1738.0
2006,8,8,15,38935.625,1,1,168,334,238,61.91104471774586,-11.853004167744,994.2667527253617,1010.2667527253617,697500,471.19119857356634,16.0,23.525579605247778,21.277800807190797,1,1,0,0,0,0,0,-2.576932492480264,29.439310369585115,15.90585093714321,33.461456768517735,-20.237083353759008,2.6332146103397673,1553.0
